P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,5.968348,24,24.297665,17.92,17.959002,92.677116,NaN,8.349486,NaN,42.303368,400,399.984558,25,30.969461,11.239698,72.79258,50.012253,401.388489,398.469543,400.092377,4210.354004,9.328333,9.545144,66.608665,57.251518,13.025742,85.438843,52.872814,27.895014,38.009319,13.298428,18.178637,38.060368,43.752506,90.586273,0,69.776794,601.812261855562,2.429453317842,0.081584911036951,1.81859666416407,7.74025701830067,700.224416934794,2.51091617738461,0.0214891506538757,2.50395880503128,66.8234487943741,670.895704165542,81.2360289238885,0.0197380596998482,2.64203714140709
6,5.966337,24,24.293289,17.92,17.966129,92.653168,NaN,8.349537,NaN,42.308327,400,399.742462,25,30.967245,11.235931,72.663422,50.012253,400.892029,397.944,399.686676,4208.441895,9.313501,9.513642,66.512138,57.157593,12.996864,85.430588,52.835766,27.887457,37.942482,13.345305,18.164272,38.055443,43.770866,90.566521,0,69.826141,601.832876420895,2.42958050145578,0.0816192972354546,1.81851415684741,7.72854993937824,700.178045084304,2.51081512154524,0.0214911705552729,2.50392583948619,66.8143813640425,670.932137885725,81.2434366933477,0.019744785767088,2.64152602499526
6,5.964593,24,24.288807,17.92,17.966129,92.653168,NaN,8.348616,NaN,42.308327,400,399.742462,25,30.967245,11.22809,72.598206,50.012253,400.892029,397.944,399.686676,4208.441895,9.313501,9.513642,66.464241,57.173355,12.985838,85.441284,52.81208,27.887457,37.942482,13.345305,18.164272,38.055443,43.770866,90.566521,0,69.826141,601.8395129705,2.42965220251615,0.0816465945341188,1.81843538121622,7.71839484124797,700.191967291748,2.51087951629562,0.0214967648145328,2.50370130698087,66.8050930218589,670.948697393612,81.2431689243986,0.0197503846161545,2.64114410833327
6,5.96292,24,24.284582,17.92,17.972946,92.673935,NaN,8.344164,NaN,42.318645,400,399.584412,25,30.96088,11.218635,72.612869,50.00893,401.237701,398.327118,400.068054,4210.168945,9.332496,9.535525,66.39682,57.196575,12.957239,85.471924,52.800735,27.898834,37.944221,13.385924,18.145952,38.05312,43.777382,90.552246,0,69.639557,601.858274508191,2.42976357751768,0.0816755986939898,1.81836786954519,7.70865110150322,700.257077366144,2.5110823360159,0.0215050234036913,2.50332866025804,66.7963360994075,670.979822389581,81.2487932364301,0.0197566301088907,2.64067906840633
6,5.961422,24,24.279303,17.92,17.978519,92.671051,NaN,8.344118,NaN,42.342854,400,399.723633,25,30.939896,11.216991,72.611221,50.00893,401.3302,398.45224,400.187225,4207.574707,9.333831,9.537626,66.358429,57.143673,12.93038,85.50602,52.7813,27.906538,37.926544,13.382594,18.184893,38.071629,43.75338,90.560402,0,69.669655,601.874106817512,2.42985999374102,0.081701363656886,1.81830683396035,7.69992486392977,700.266245345328,2.51113843456729,0.0215112025983508,2.50308700994488,66.785393002411,671.003560908637,81.2500864454339,0.0197634928818409,2.64020129613214
6,5.959869,24,24.273903,17.92,17.981741,92.52552,NaN,8.341985,NaN,42.386955,400,399.847076,25,30.920996,11.220746,72.552422,50.00893,401.3302,398.45224,400.187225,4207.574707,9.333831,9.537626,66.388634,57.167145,12.922242,85.479462,52.76923,27.906538,37.926544,13.382594,18.184893,38.071629,43.75338,90.560402,0,69.669655,601.885872422874,2.42994399679645,0.0817270362985262,1.81824057218728,7.69087652318223,699.918685617173,2.51021991348238,0.02149702923508,2.50394809705147,66.7741972304776,671.022657476766,81.2494475387697,0.0197701928472722,2.63974809224979
6,5.957994,24,24.267344,17.92,17.984245,92.352516,NaN,8.337664,NaN,42.411076,400,400.00174,25,30.919029,11.227805,72.525581,50.00893,401.486572,398.570221,400.304993,4208.923828,9.333771,9.55423,66.430916,57.15501,12.885427,85.450394,52.738655,27.897741,37.866428,13.414057,18.192503,38.019001,43.785713,90.514725,0,69.729843,601.897556174443,2.4300367737239,0.0817574788253089,1.81815896721659,7.67994976761196,699.505832784715,2.50912918481732,0.0214803199049086,2.50497589664416,66.7605959993341,671.0425676026,81.2474297103699,0.0197781299900156,2.63922027726738
6,5.955738,24,24.261648,17.92,17.989824,92.206703,NaN,8.335203,NaN,42.42598,400,400.051392,25,30.928146,11.247465,72.536797,50.00893,401.332855,398.409058,400.150269,4203.662598,9.324865,9.537637,66.443558,57.142231,12.912763,85.431526,52.702621,27.891636,37.834309,13.431559,18.205515,38.073353,43.799259,90.501312,0,69.616684,601.916277996129,2.43016444749115,0.0817951880277567,1.81806387687916,7.666799320633,699.15829442783,2.50821161513006,0.0214664172820583,2.50584311371769,66.7487821104127,671.076547266664,81.2520043588552,0.0197860654997782,2.63864971735741
6,5.953955,24,24.254986,17.92,17.997002,92.084137,NaN,8.332395,NaN,42.447727,400,399.989227,25,30.937851,11.273698,72.422493,50.00893,401.332855,398.409058,400.150269,4203.662598,9.324865,9.537637,66.423393,57.103226,13.011896,85.382744,52.685913,27.891636,37.834309,13.431559,18.205515,38.073353,43.799259,90.501312,0,69.616684,601.936106478602,2.43028265495511,0.0818261500774429,1.81799206708737,7.65640342814743,698.8719633193,2.50746692114306,0.0214570553344445,2.50648312146094,66.734962030494,671.105255957341,81.2531780064168,0.0197946637090229,2.63805751188948
6,5.951762,24,24.249464,17.92,17.995213,92.079468,NaN,8.329453,NaN,42.470608,400,399.845947,25,30.94519,11.274747,72.325546,50.00893,401.056854,398.180115,399.865967,4202.439453,9.326496,9.539602,66.408218,57.09219,13.025319,85.389519,52.68145,27.902058,37.881538,13.441342,18.226749,37.98513,43.768883,90.51989,0,69.694931,601.941190406815,2.43036176335076,0.0818598845395039,1.81789114799056,7.64361384399876,698.877548269179,2.50751465865543,0.0214632921211438,2.50623877464499,66.7235046799569,671.12235969559,81.2516167000683,0.0198013769994194,2.63761212089407
6,5.949722,24,24.245148,17.92,17.997776,92.114738,NaN,8.326972,NaN,42.48193,400,399.835876,25,30.949862,11.255069,72.428627,50.00893,401.056854,398.180115,399.865967,4202.439453,9.326496,9.539602,66.471497,57.098816,13.023447,85.44471,52.684822,27.902058,37.881538,13.441342,18.226749,37.98513,43.768883,90.51989,0,69.694931,601.953603211066,2.43046176661898,0.0818930283087412,1.81780234603209,7.631713423885,698.979440228068,2.50781899448929,0.0214737908289564,2.50573683357243,66.7145482413075,671.149253622044,81.2555265024489,0.0198074687040226,2.6371734046747
6,5.948559,24,24.239098,17.92,18.010555,92.229897,NaN,8.325788,NaN,42.52285,400,399.794891,25,30.955093,11.233945,72.668449,50.00893,401.089539,398.273529,399.891449,4198.449219,9.302671,9.533818,66.573303,57.072342,13.035658,85.462685,52.694553,27.935488,37.793427,13.464267,18.243038,37.91761,43.742027,90.514809,0,69.471031,601.981252215871,2.4305894465175,0.0819165947064933,1.81776528898447,7.62492766568431,699.286832945898,2.50869600548611,0.0214979918053566,2.50451497494119,66.7019914412813,671.18251830746,81.2593299195275,0.0198157347276279,2.63658883142883
6,5.946529,24,24.233669,17.92,18.027657,92.368927,NaN,8.3232,NaN,42.604378,400,399.824402,25,30.968721,11.224453,72.853554,49.997818,401.466553,398.502258,400.214203,4201.20752,9.324102,9.537884,66.607986,57.067364,13.040653,85.457329,52.692379,27.914093,37.775146,13.44823,18.290058,37.882889,43.717804,90.530922,0,69.473434,602.020051224143,2.4307798239822,0.0819556056633812,1.81769448751279,7.61308086722323,699.651866409478,2.50972682401048,0.0215248394111467,2.50314801254684,66.6907215266758,671.239230721227,81.2729374563081,0.0198248288920859,2.63588517751393
6,5.946304,24,24.229445,17.92,18.046114,92.519966,NaN,8.321692,NaN,42.657509,400,399.941895,25,30.98012,11.223405,72.866463,49.997818,401.120453,398.219238,399.964966,4200.629883,9.310456,9.509544,66.555504,57.073803,13.056453,85.430862,52.689247,27.862923,37.781837,13.453644,18.30621,37.886372,43.760719,90.490372,0,69.776794,602.05445508785,2.43090430757694,0.0819667528678871,1.81770656531333,7.61176761411758,700.042970447635,2.51082148466502,0.0215518804536221,2.50176227719011,66.6819517283042,671.274975631554,81.2803507982926,0.0198313845965694,2.63539450919346
6,5.948089,24,24.223953,17.92,18.058218,92.656075,NaN,8.324583,NaN,42.677197,400,399.879059,25,30.988249,11.22897,73.055527,49.997818,401.120453,398.219238,399.964966,4200.629883,9.310456,9.509544,66.516037,57.126396,13.062751,85.453094,52.670536,27.862923,37.781837,13.453644,18.30621,37.886372,43.760719,90.490372,0,69.776794,602.069678558569,2.43090634901047,0.0819436230048777,1.8178013562521,7.62218507716545,700.400429478583,2.51183123093088,0.0215783376032804,2.50044251653018,66.6705476135372,671.2648063969,81.2684979551259,0.0198363818044764,2.63513506082351
6,5.948089,24,24.223953,17.92,18.060116,92.738098,NaN,8.324583,NaN,42.688522,400,399.893921,25,30.989405,11.223494,73.228683,49.997818,401.325104,398.306732,400.028564,4199.791992,9.320654,9.523063,66.518799,57.147011,13.057562,85.47863,52.661205,27.854237,37.802834,13.49572,18.307318,37.881634,43.758354,90.478065,0,69.725029,602.07312874771,2.43091819681449,0.081944404590391,1.81780363900479,7.62218507716545,700.605497616816,2.51239176058279,0.021590118789996,2.4998174778408,66.6705476135372,671.269005487229,81.2700914645876,0.0198366434459928,2.63510704448149
6,5.948588,24,24.221411,17.92,18.062479,92.807167,NaN,8.325419,NaN,42.692799,400,399.872223,25,30.992882,11.231259,73.097191,49.997818,401.325104,398.306732,400.028564,4199.791992,9.320654,9.523063,66.541702,57.155132,13.062378,85.511841,52.681267,27.854237,37.802834,13.49572,18.307318,37.881634,43.758354,90.478065,0,69.725029,602.075529353488,2.43091239948359,0.0819375208140529,1.8178289085601,7.62509688397807,700.785996076283,2.51290003287301,0.0216032212458035,2.49916829733295,66.6652685043732,671.26190806531,81.2636978923089,0.0198388082902187,2.63500291034118
6,5.949229,24,24.215981,17.92,18.060957,92.81781,NaN,8.326513,NaN,42.670208,400,399.799286,25,31.011503,11.255729,72.761856,49.997818,401.165771,398.208466,399.907837,4199.420898,9.309733,9.515891,66.541893,57.154449,13.020282,85.521484,52.697731,27.868149,37.804161,13.518842,18.334936,37.908157,43.735531,90.487396,0,69.800865,602.070328408535,2.4308765053355,0.081926803395699,1.81785589125717,7.62883703581213,700.829371694924,2.51305061779358,0.0216115622717131,2.49881976639916,66.6539903362519,671.238413401731,81.2468767193341,0.0198429148312933,2.63483602616025
6,5.947552,24,24.211245,17.92,18.066387,92.845108,NaN,8.32583,NaN,42.618557,400,399.74881,25,31.018869,11.247439,72.691132,49.997818,401.145966,398.260071,399.915222,4198.625,9.310331,9.519585,66.518082,57.1619,12.992027,85.524353,52.688599,27.865067,37.749428,13.51989,18.364113,37.910748,43.698235,90.513885,0,69.727432,602.086567230044,2.43097945499268,0.0819554436106254,1.81778705283234,7.61905132751764,700.912205656781,2.51330492448244,0.021621423648314,2.49838062933643,66.6441520639508,671.265499457672,81.2502634701464,0.0198494639715957,2.63437333810781
6,5.944303,24,24.205826,17.92,18.066387,92.845108,NaN,8.322238,NaN,42.618557,400,399.74881,25,31.018869,11.252282,72.703369,49.997818,401.145966,398.260071,399.915222,4198.625,9.310331,9.519585,66.522903,57.205223,12.988701,85.563911,52.66766,27.865067,37.749428,13.51989,18.364113,37.910748,43.698235,90.513885,0,69.727432,602.098902502088,2.43111327614059,0.0820066409719883,1.8176410993642,7.60008679776587,700.928935509986,2.51338265324396,0.0216282289978018,2.49811362073092,66.6328931980755,671.30216755987,81.256297244696,0.0198573141542477,2.63380672635666
6,5.942916,24,24.202396,17.92,18.087368,92.890572,NaN,8.321095,NaN,42.559746,400,399.751617,25,31.00053,11.261485,72.757141,49.997818,401.341248,398.427246,400.067535,4198.717285,9.316772,9.529832,66.5495,57.209728,12.982624,85.567101,52.631058,27.869745,37.743183,13.538638,18.361383,37.899227,43.61359,90.561493,0,69.674469,602.142302634183,2.43130136513126,0.0820371582418232,1.81760419677375,7.59198849156758,701.053081897315,2.51374210765615,0.0216390578517136,2.4976042438589,66.625765830066,671.362016847379,81.2740327582707,0.0198645684031755,2.63320524413628
6,5.941976,24,24.198063,17.92,18.086739,92.90004,NaN,8.31973,NaN,42.537128,400,399.7901,25,30.98204,11.275891,72.694,49.997818,401.355042,398.41217,400.063171,4198.503906,9.326239,9.53349,66.643089,57.198509,12.952008,85.542023,52.625179,27.856186,37.752922,13.555926,18.385744,37.89267,43.619221,90.554131,0,69.832169,602.14472663864,2.43133616902047,0.0820517294386066,1.81756125158976,7.58649929815829,701.090090178993,2.51386882956291,0.0216458602384019,2.49732062992729,66.6167609896744,671.365743764524,81.2691449855016,0.0198692538014071,2.63292300315439
6,5.939379,24,24.194519,17.92,18.090155,92.855644,NaN,8.317469,NaN,42.535484,400,399.85672,25,30.971806,11.282146,72.605255,49.997818,401.355042,398.41217,400.063171,4198.503906,9.326239,9.53349,66.691879,57.215805,12.932129,85.534889,52.61171,27.856186,37.752922,13.555926,18.385744,37.89267,43.619221,90.554131,0,69.832169,602.160789604616,2.43146450820765,0.0820941340691275,1.81744888977272,7.57133059903282,700.99014625054,2.51361673678798,0.0216439486985561,2.49747816729268,66.6093949494621,671.404187501791,81.278592662897,0.0198752937862413,2.63245781316915
6,5.939192,24,24.189125,17.92,18.108431,92.775444,NaN,8.314317,NaN,42.504509,400,399.817871,25,30.955416,11.289295,72.63987,49.997166,401.192566,398.208313,399.85672,4194.461426,9.309813,9.535929,66.700958,57.222683,12.916932,85.483047,52.5816,27.862692,37.74398,13.569051,18.393726,37.817833,43.515423,90.596649,0,69.526398,602.194714855375,2.43158626132421,0.082104619901227,1.8174627209087,7.57023816973361,700.806485348624,2.5131467815319,0.0216392236595155,2.49781371517723,66.5981822156871,671.436617785053,81.2830693829243,0.0198828633463658,2.63192315931021
6,5.937377,24,24.183214,17.92,18.116373,92.731972,NaN,8.312389,NaN,42.477325,400,399.853485,25,30.942064,11.293131,72.736191,49.997166,401.299255,398.432495,400.084869,4195.861816,9.306807,9.530069,66.714722,57.233315,12.906981,85.440903,52.572102,27.866482,37.705284,13.57593,18.413727,37.872322,43.559162,90.563385,0,69.534828,602.216033033716,2.43171062707071,0.0821365701253059,1.81739104549814,7.5596338561902,700.716160014279,2.51293488415383,0.0216404178065411,2.4978489272784,66.5858926176155,671.468942193782,81.2867583368727,0.0198909614134177,2.63135915569197
6,5.937377,24,24.183214,17.92,18.118095,92.730118,NaN,8.312389,NaN,42.484848,400,399.904968,25,30.939533,11.278983,72.676315,49.997166,401.299255,398.432495,400.084869,4195.861816,9.306807,9.530069,66.7743,57.232674,12.893399,85.438538,52.535305,27.866482,37.705284,13.57593,18.413727,37.872322,43.559162,90.563385,0,69.534828,602.219162582904,2.43172137166818,0.0821372799443304,1.81739314500873,7.5596338561902,700.711528989438,2.51292222696674,0.0216401515731647,2.4978628757946,66.5858926176155,671.472750481844,81.2882056141222,0.01989119883372,2.63133403368531
6,5.936377,24,24.178844,17.92,18.121208,92.770813,NaN,8.312359,NaN,42.493366,400,399.804138,25,30.932413,11.268043,72.585396,49.997166,401.148407,398.152771,399.879425,4193.462891,9.307516,9.519163,66.835846,57.223927,12.878272,85.446449,52.517525,27.88171,37.691158,13.557809,18.4534,37.816368,43.598305,90.52562,0,69.602242,602.228612371226,2.43178201777642,0.0821543707650361,1.81735214086442,7.5537902337278,700.826666952588,2.51326274904775,0.0216514933414759,2.49734182605685,66.5768054733262,671.485552123155,81.2867184798391,0.0198964962056892,2.63099062372582
6,5.934519,24,24.173534,17.92,18.135239,92.817772,NaN,8.309053,NaN,42.494053,400,399.795349,25,30.934023,11.260508,72.578278,49.997166,401.39563,398.423004,400.127228,4195.121582,9.313261,9.529593,66.869194,57.234077,12.774438,85.380157,52.500267,27.898678,37.676483,13.601138,18.437511,37.793011,43.592117,90.515488,0,69.436111,602.261156001247,2.43194616042494,0.0821895405412557,1.81728608377563,7.5429308478702,700.960312369427,2.5136593829819,0.0216649170925887,2.49672949138487,66.5657619986749,671.533163876929,81.2970996053334,0.0199049342748626,2.63036269221759
6,5.934152,24,24.169735,17.92,18.158293,92.877419,NaN,8.308183,NaN,42.481052,400,399.879089,25,30.94663,11.240999,72.576279,49.997166,401.39563,398.423004,400.127228,4195.121582,9.313261,9.529593,66.866791,57.245491,12.735366,85.348053,52.458656,27.898678,37.676483,13.601138,18.437511,37.793011,43.592117,90.515488,0,69.436111,602.304442982478,2.4321051172819,0.0822048525077034,1.81729790164966,7.54078555845433,701.120928123857,2.51412072150859,0.021678257208486,2.49609928501063,66.5578599099128,671.581943503137,81.3101264998655,0.0199118905311427,2.62981741634569
6,5.933805,24,24.165691,17.92,18.16704,92.929016,NaN,8.310672,NaN,42.489544,400,399.924469,25,30.951448,11.239322,72.547501,49.997166,401.362396,398.495361,400.145264,4191.719238,9.301373,9.526229,66.913437,57.235294,12.706022,85.353668,52.440987,27.903412,37.698818,13.597595,18.477238,37.763069,43.56374,90.533653,0,69.508347,602.321653913667,2.43217399035101,0.0822139500452815,1.81729310984982,7.53875708819305,701.262159034762,2.51453049833205,0.0216907488886796,2.49551933867686,66.5494471862085,671.598302854071,81.3104729515697,0.0199170795691485,2.62947097641225
6,5.93452,24,24.162443,17.92,18.172007,92.956627,NaN,8.310198,NaN,42.519485,400,399.940582,25,30.942419,11.239845,72.46772,49.997166,401.362396,398.495361,400.145264,4191.719238,9.301373,9.526229,66.967461,57.235672,12.697694,85.355659,52.430363,27.903412,37.698818,13.597595,18.477238,37.763069,43.56374,90.533653,0,69.508347,602.327971014519,2.43217549774985,0.0822046835919915,1.81733118837631,7.54293669321288,701.341053329733,2.51476524960978,0.0216987986564799,2.49515700421177,66.5426896145364,671.592367610832,81.3034975211269,0.0199200589851447,2.6293178945815
6,5.933092,24,24.157015,17.92,18.172007,92.956627,NaN,8.30961,NaN,42.519485,400,399.940582,25,30.942419,11.24499,72.39212,49.997166,401.285889,398.385529,400.065552,4192.68457,9.30334,9.522545,66.984428,57.233486,12.698848,85.35968,52.421444,27.902542,37.660961,13.598225,18.492622,37.837433,43.555359,90.527328,0,69.543251,602.333382145415,2.43223437271565,0.0822272832392723,1.81726732045614,7.53458880304754,701.35775134833,2.51484303564554,0.0217056402076703,2.49489211726896,66.531394959261,671.602421630952,81.2994368500662,0.0199262856496363,2.62893123989375
