P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,5.911469,27,27.380669,17.92,18.568731,103.039917,NaN,8.390321,NaN,47.220848,400,400.280853,25,34.158882,11.049187,81.759567,50.023914,401.581238,398.670013,400.1763,4729.629883,9.784801,10.126015,74.758209,65.563477,11.028343,93.037125,59.05891,30.035229,36.950413,13.088584,18.815779,37.03764,49.1297,100.687767,NaN,62.017117,603.135935186381,2.4355991503085,0.0827346639313484,1.81680538002848,7.40800155705148,717.218112735439,2.53974376990722,0.0194440129589779,2.57045917214712,72.9263889616762,678.808027256817,88.5621851815088,0.0174059432101039,2.76990413732821
6,5.910848,27,27.379555,17.92,18.567005,103.035088,NaN,8.392551,NaN,47.159321,400,400.16568,25,34.169216,11.042661,81.742401,50.023914,401.581238,398.670013,400.1763,4729.629883,9.784801,10.126015,74.682358,65.572037,11.028078,93.11702,59.059792,30.035229,36.950413,13.088584,18.815779,37.03764,49.1297,100.687767,NaN,62.017117,603.13513866406,2.43561403313357,0.0827438652389568,1.81677573667766,7.40436098395418,717.208965151132,2.53972521136013,0.0194445117613686,2.57044628389012,72.9242802225359,678.811471470705,88.5618726970213,0.0174070376300352,2.76980780820315
6,5.912652,27,27.379498,17.92,18.570702,103.041283,NaN,8.393381,NaN,47.089298,400,400.114227,25,34.174793,11.040959,81.817848,50.023914,401.572662,398.677612,400.11496,4733.325195,9.812259,10.146502,74.626366,65.592415,10.99031,93.063179,59.063335,30.043259,37.058659,13.095446,18.811861,37.025078,49.263504,100.602867,NaN,61.847385,603.135059768386,2.43556260200741,0.0827165973713851,1.81686015940148,7.4149360360089,717.225055967258,2.5397682793057,0.0194453721813439,2.57039445728211,72.9241723229915,678.792769179248,88.5550410645291,0.0174060366226009,2.7699574281778
6,5.911564,27,27.380772,17.92,18.558157,103.103165,NaN,8.393374,NaN,47.060955,400,400.144867,25,34.170208,11.059248,81.884964,50.023914,401.735565,398.820404,400.316223,4734.018555,9.801723,10.131774,74.591583,65.628281,11.002002,93.097466,59.068573,30.052845,36.960129,13.072335,18.836504,37.061119,49.244812,100.626816,NaN,61.91721,603.116366452783,2.43552937400784,0.0827287831599147,1.81679597742392,7.40855846354987,717.380371682931,2.54017452310886,0.019452103339817,2.56996253694173,72.9265839315563,678.782967901587,88.5532823891617,0.0174044567977387,2.77011565377445
6,5.911932,27,27.381184,17.92,18.558157,103.103165,NaN,8.393747,NaN,47.060955,400,400.144867,25,34.170208,11.056211,81.904175,50.023914,401.735565,398.820404,400.316223,4734.018555,9.801723,10.131774,74.633057,65.624565,11.082075,93.023483,59.089188,30.052845,36.960129,13.072335,18.836504,37.061119,49.244812,100.626816,NaN,61.91721,603.114980022343,2.4355141850545,0.0827229096798179,1.81681223287577,7.41071568090672,717.379165321026,2.5401691868614,0.019451687421814,2.56998144529121,72.9273638054833,678.778191067081,88.5521335372891,0.0174038559327943,2.77018000133751
6,5.91261,27,27.38233,17.92,18.541008,103.185242,NaN,8.39427,NaN,47.015553,400,400.224945,25,34.162712,11.061296,82.008919,50.023914,401.685974,398.828339,400.267365,4730.603516,9.789354,10.133012,74.643082,65.604553,11.085239,92.929893,59.094177,30.063528,36.975124,13.068376,18.83811,37.059471,49.180584,100.664604,NaN,61.888313,603.081268762683,2.4353793913538,0.0827050126556683,1.81682017059297,7.41468985907926,717.586723755818,2.54071484695518,0.01946115711878,2.56938634148903,72.9295330193517,678.731431204183,88.5368563436782,0.0174003103415195,2.7706335548975
6,5.913334,27,27.383354,17.92,18.547901,103.225388,NaN,8.39484,NaN,46.96072,400,400.235565,25,34.159203,11.070804,82.012375,50.023914,401.574188,398.619965,400.114166,4733.140625,9.80795,10.139305,74.684921,65.542191,11.191395,92.952972,59.097218,30.054613,37.028095,13.093575,18.816917,37.042889,49.199547,100.656441,NaN,61.820904,603.09106396924,2.43539244500885,0.0826963071718979,1.81686101037415,7.41893329922266,717.686875218645,2.54097566013766,0.0194653182156653,2.56911761154235,72.9314712460776,678.737934332719,88.5406343588256,0.0173998460258298,2.77064291345003
6,5.912452,27,27.382874,17.92,18.561745,103.233238,NaN,8.396254,NaN,46.921375,400,400.156189,25,34.153137,11.071917,81.881348,50.023914,401.574188,398.619965,400.114166,4733.140625,9.80795,10.139305,74.697433,65.526161,11.19027,92.894829,59.112553,30.054613,37.028095,13.093575,18.816917,37.042889,49.199547,100.656441,NaN,61.820904,603.11953970036,2.43551507039959,0.0827160922142241,1.81683981383714,7.41376375331873,717.708445258178,2.54103545197539,0.0194668182519781,2.56903407682315,72.9305627091885,678.781452451697,88.5556717025289,0.0174026710498707,2.7702567033812
6,5.912597,27,27.38393,17.92,18.566351,103.16658,NaN,8.395693,NaN,46.873428,400,400.210266,25,34.139912,11.073544,81.738396,50.023914,401.844116,398.960175,400.449341,4732.955566,9.813539,10.135862,74.711449,65.532013,11.078133,92.917336,59.137234,30.052612,36.97406,13.113161,18.794094,37.0602,49.187389,100.662148,NaN,61.976196,603.127361823285,2.4355377732575,0.082715679376261,1.81685213765775,7.41461366119574,717.534091923045,2.54056671658764,0.0194571266581205,2.56960656717525,72.9325614743022,678.791501969335,88.5607744968454,0.0174023792936924,2.77023898246328
6,5.914581,27,27.384964,17.92,18.559164,103.024384,NaN,8.39691,NaN,46.851643,400,400.351074,25,34.126106,11.075047,81.703156,50.026764,401.781586,398.827789,400.379974,4733.277344,9.799417,10.134646,74.749802,65.525536,10.901504,92.915268,59.144207,30.092649,37.047272,13.091905,18.819189,37.066727,49.249542,100.621704,NaN,61.719788,603.106828792991,2.43541114051279,0.0826810668719887,1.81693056495376,7.42624119554978,717.165592503571,2.53958195980534,0.0194376645020178,2.57078036869242,72.9345185414764,678.747497688771,88.5463356032338,0.0173990790478762,2.77066305089254
6,5.914057,27,27.386089,17.92,18.557634,102.936821,NaN,8.398139,NaN,46.834717,400,400.356445,25,34.127171,11.056317,81.631622,50.026764,401.781586,398.827789,400.379974,4733.277344,9.799417,10.134646,74.755463,65.510696,10.934919,92.911835,59.14687,30.092649,37.047272,13.091905,18.819189,37.066727,49.249542,100.621704,NaN,61.719788,603.106023342134,2.43542323217503,0.0826887917550053,1.8169054467824,7.42317049438054,716.937153514925,2.5389688083513,0.0194251748927084,2.57153135509402,72.9366477816423,678.753828587565,88.5501924147544,0.0173985234904265,2.77068000442797
6,5.914452,27,27.386494,17.92,18.570766,102.935326,NaN,8.396827,NaN,46.859043,400,400.209686,25,34.144081,11.049625,81.56218,50.026764,401.499695,398.542419,400.057007,4731.067383,9.789948,10.132203,74.764351,65.474236,11.01847,93.000092,59.150715,30.089609,37.065983,13.086278,18.823219,37.062801,49.293354,100.592964,NaN,61.81609,603.128394915023,2.43548872567179,0.082687910934353,1.81693975157447,7.42548525918204,716.932119866601,2.53895333222466,0.0194245722565712,2.57156204418266,72.9374142917607,678.778222567244,88.5595628364404,0.0173995616259089,2.77050474131722
6,5.913685,27,27.385803,17.92,18.567259,102.991821,NaN,8.395951,NaN,46.904797,400,400.06134,25,34.157425,11.047712,81.611511,50.026764,401.614349,398.640045,400.17627,4734.074219,9.812778,10.13183,74.770828,65.455383,11.052852,93.083694,59.141872,30.067112,36.958855,13.090875,18.814428,37.064655,49.234154,100.645538,NaN,61.850998,603.124912633072,2.43549853063584,0.0826986965892649,1.81690136471535,7.42099040867828,717.079414667277,2.53934852486588,0.0194325964423623,2.5710785221247,72.9361064878051,678.780566782416,88.5594436764647,0.0174002518255437,2.77044322730879
6,5.914052,27,27.385523,17.92,18.549355,103.065048,NaN,8.396826,NaN,46.925835,400,400.094208,25,34.155235,11.073713,81.783844,50.026764,401.614349,398.640045,400.17627,4734.074219,9.812778,10.13183,74.777496,65.442947,11.12445,93.13092,59.142853,30.067112,36.958855,13.090875,18.814428,37.064655,49.234154,100.645538,NaN,61.850998,603.091000067635,2.43537187203975,0.0826854552422044,1.81689460761945,7.42314119282662,717.268486150297,2.53985258282481,0.0194423700475807,2.57048284544635,72.9355765456012,678.734267078973,88.5423415505347,0.0173978860522958,2.77080585333891
6,5.913372,27,27.385735,17.92,18.541128,103.023666,NaN,8.399967,NaN,46.970963,400,400.161926,25,34.143848,11.080071,81.779808,50.026764,401.476685,398.478088,400.008545,4732.6875,9.808773,10.134171,74.761429,65.432518,11.194699,93.166473,59.130817,30.058229,36.979408,13.09483,18.810373,37.092777,49.312855,100.580391,NaN,61.859425,603.078615193619,2.43534869027748,0.082692905885121,1.81685400376056,7.4191560105935,717.16148600789,2.53956705950479,0.0194367933382116,2.57082159038359,72.9359777879362,678.72625127143,88.5397448794323,0.0173972657370091,2.77088463696258
6,5.914352,27,27.387701,17.92,18.544735,102.949577,NaN,8.399156,NaN,46.980824,400,400.057037,25,34.136429,11.088103,81.647011,50.026764,401.476685,398.478088,400.008545,4732.6875,9.808773,10.134171,74.746765,65.44545,11.282207,93.169052,59.116253,30.058229,36.979408,13.09483,18.810373,37.092777,49.312855,100.580391,NaN,61.859425,603.081475453464,2.43533071606072,0.0826787647247774,1.8169019458635,7.42489925359808,716.965222976666,2.53903511670614,0.0194252028847393,2.57150370381183,72.9396986298621,678.723170296065,88.5413802876176,0.0173955031169133,2.77103038114631
6,5.915678,27,27.38784,17.92,18.544605,102.965065,NaN,8.401128,NaN,46.954792,400,399.99939,25,34.139587,11.099522,81.621582,50.026764,401.45224,398.473633,399.997833,4734.821777,9.816921,10.133127,74.698845,65.467026,11.320889,93.140877,59.091976,30.059729,36.993477,13.1167,18.79014,37.076847,49.329742,100.568855,NaN,61.970177,603.07624188159,2.43527519440569,0.0826575712019667,1.81696040046257,7.43266909139061,717.004641492521,2.5391392053276,0.0194270713903385,2.57138621488273,72.9399616928623,678.703330573423,88.5344150690328,0.0173942798108194,2.77120186859454
6,5.915678,27,27.38784,17.92,18.546783,103.042252,NaN,8.401128,NaN,46.942505,400,399.985046,25,34.149277,11.118201,81.707695,50.026764,401.495056,398.535095,400.063568,4732.934082,9.793206,10.125084,74.663483,65.479385,11.159234,93.204971,59.068443,30.033329,36.986813,13.088371,18.818413,37.073818,49.268478,100.617065,NaN,61.982212,603.080199224379,2.43528876108792,0.0826584697916082,1.81696318873129,7.43266909139061,717.203095301112,2.53966679240701,0.0194370779983717,2.5707706000296,72.9399616928623,678.7082374432,88.5361857467757,0.0173945545688644,2.77116155356596
6,5.916162,27,27.388264,17.92,18.545902,103.089767,NaN,8.403495,NaN,46.966526,400,400.033813,25,34.166737,11.135847,81.654816,50.026764,401.495056,398.535095,400.063568,4732.934082,9.793206,10.125084,74.623596,65.481651,11.110979,93.225197,59.060852,30.033329,36.986813,13.088371,18.818413,37.073818,49.268478,100.617065,NaN,61.982212,603.076774336573,2.43526330529303,0.0826503923860242,1.81698346042313,7.43550481952735,717.323994452729,2.53998595718298,0.0194428064359854,2.57041269765208,72.9407641233441,678.699767976617,88.5337220798484,0.0173937374387264,2.77125713066127
6,5.915629,27,27.388752,17.92,18.545902,103.089767,NaN,8.401781,NaN,46.966526,400,400.033813,25,34.166737,11.132799,81.509506,50.026764,401.561127,398.582336,400.084778,4735.661133,9.81761,10.142559,74.625,65.479286,11.105341,93.159622,59.060707,30.04118,37.038868,13.079824,18.824963,37.101711,49.234402,100.634552,NaN,62.005085,603.078783153271,2.43528529500543,0.0826588873379199,1.81695989443026,7.43238199363452,717.322564910519,2.53997963584388,0.0194423140391084,2.57043512153314,72.9416876636723,678.708570157323,88.5375803567508,0.0173938356781593,2.77121471219667
6,5.915984,27,27.388403,17.92,18.551853,103.048027,NaN,8.401036,NaN,47.003841,400,400.078857,25,34.187256,11.110629,81.403717,50.031582,401.575287,398.676331,400.198853,4736.489258,9.801833,10.121469,74.655655,65.497993,11.10792,93.209274,59.059536,30.059116,37.063919,13.103776,18.798359,37.1026,49.217236,100.645195,NaN,61.98703,603.088258049479,2.43530771731511,0.0826556843044322,1.81698320841284,7.43446194774566,717.216291062185,2.53969896041567,0.019437258299263,2.57075057888905,72.9410271822169,678.716072996354,88.5398000888473,0.0173945380072709,2.77113168656605
6,5.914765,27,27.3894,17.92,18.555737,103.006645,NaN,8.398948,NaN,47.027405,400,400.116516,25,34.221958,11.102727,81.450722,50.031582,401.575287,398.676331,400.198853,4736.489258,9.801833,10.121469,74.638618,65.485176,11.103594,93.242584,59.063675,30.059116,37.063919,13.103776,18.798359,37.1026,49.217236,100.645195,NaN,61.98703,603.099908831554,2.43538220312003,0.0826767189905429,1.81693430223895,7.42731940924358,717.106976992886,2.53940321786006,0.0194308887518467,2.57112610480663,72.9429139846982,678.744748466294,88.5515415052445,0.0173953372626121,2.77095729625603
6,5.914986,27,27.388468,17.92,18.547789,102.994377,NaN,8.398989,NaN,47.052319,400,400.106812,25,34.257549,11.092531,81.49601,50.031582,401.501404,398.618286,400.114075,4731.301758,9.797037,10.119676,74.629089,65.461952,11.123205,93.257118,59.072987,30.040005,36.989552,13.080038,18.819944,37.077827,49.288303,100.596153,NaN,61.941284,603.08463502002,2.43532357854514,0.0826699160587319,1.81693388480983,7.42861440481977,717.078168138995,2.53933144359798,0.0194302386272483,2.57118102009687,72.9411501950087,678.721922924615,88.5420019646364,0.0173948129885698,2.77108761997535
6,5.915762,27,27.389585,17.92,18.541285,102.980461,NaN,8.397975,NaN,47.064754,400,400.080566,25,34.281544,11.07329,81.511475,50.031582,401.585754,398.649597,400.155945,4735.488281,9.809826,10.136957,74.629616,65.464096,11.208059,93.237595,59.087791,30.046377,37.00058,13.071704,18.828337,37.068737,49.307259,100.582848,NaN,62.072498,603.06989297957,2.43525104841805,0.0826548625858999,1.81695986527878,7.43316125487456,717.039109005359,2.5392218311917,0.0194273072599326,2.57134368890935,72.9432640877171,678.697632492142,88.5347977508018,0.0173925496595633,2.77135565418675
6,5.914865,27,27.39064,17.92,18.548847,102.979584,NaN,8.400886,NaN,47.068573,400,400.087769,25,34.298523,11.047193,81.471405,50.031582,401.585754,398.649597,400.155945,4735.488281,9.809826,10.136957,74.651428,65.477814,11.264375,93.222725,59.074104,30.046377,37.00058,13.071704,18.828337,37.068737,49.307259,100.582848,NaN,62.072498,603.087013331677,2.43533516116919,0.0826722817297605,1.81692989155679,7.42790538453073,717.033757914064,2.53920215552206,0.0194261291644781,2.57139938705127,72.9452605866585,678.729890312993,88.5479122479392,0.0173935027215036,2.7711552633615
6,5.916273,27,27.388792,17.92,18.547016,102.994675,NaN,8.401726,NaN,47.09631,400,400.114563,25,34.298042,11.011797,81.494934,50.031582,401.582916,398.687653,400.152954,4735.716797,9.811627,10.136196,74.702393,65.495628,11.366262,93.228622,59.066509,30.066175,37.010868,13.104407,18.792727,37.065884,49.277367,100.600868,NaN,61.914799,603.078380108456,2.4352656651427,0.0826490830340213,1.81698979395146,7.43615513792281,717.077983806242,2.5393292798876,0.0194299503519868,2.57119358388953,72.9417633631423,678.701539878274,88.5350993922288,0.0173934096830128,2.77127493240835
6,5.914262,27,27.389572,17.92,18.537323,103.020477,NaN,8.399814,NaN,47.090836,400,400.137695,25,34.283905,10.998299,81.371872,50.031582,401.490021,398.561035,400.088074,4732.479492,9.794174,10.125396,74.759094,65.490379,11.402971,93.245712,59.084702,30.040947,37.040581,13.080866,18.808468,37.070503,49.282688,100.607681,NaN,61.99305,603.068347815341,2.43528826176726,0.082677141335374,1.81688847105958,7.42437184229976,717.142035626969,2.53949552985536,0.0194325082395283,2.57102374625902,72.9432394859421,678.711069474541,88.5396282030578,0.017393312539852,2.77124443138558
6,5.91425,27,27.38773,17.92,18.540014,103.038895,NaN,8.399338,NaN,47.060966,400,400.108978,25,34.269211,10.988858,81.26368,50.031582,401.490021,398.561035,400.088074,4732.479492,9.794174,10.125396,74.793709,65.464783,11.315205,93.24102,59.088524,30.040947,37.040581,13.080866,18.808468,37.070503,49.282688,100.607681,NaN,61.99305,603.073282292486,2.43530551883289,0.0826784431424844,1.81689138777288,7.42430152034433,717.194787662102,2.53964527716047,0.0194367539404031,2.5707922441219,72.9397535135938,678.714107162395,88.538150185824,0.0173949721955061,2.77110659414222
6,5.915412,27,27.38942,17.92,18.551641,103.013664,NaN,8.399468,NaN,47.027424,400,400.125549,25,34.253365,10.981017,81.445854,50.031582,401.531006,398.62616,400.119202,4736.358398,9.825975,10.137989,74.794785,65.445259,11.06678,93.245583,59.078983,30.050863,37.083775,13.054614,18.833771,37.085285,49.241524,100.622002,NaN,62.062862,603.090028483481,2.43532999554092,0.0826647141305912,1.81695765076669,7.43111053955221,717.124964871004,2.53945093427881,0.0194317784663097,2.57107105073278,72.9429518337607,678.72589986997,88.5447674463991,0.0173942658062641,2.77111328766878
6,5.915488,27,27.388588,17.92,18.549086,102.960876,NaN,8.399921,NaN,47.004391,400,400.115387,25,34.24218,10.984571,81.611488,50.031582,401.531006,398.62616,400.119202,4736.358398,9.825975,10.137989,74.759094,65.447426,11.028334,93.232018,59.055458,30.050863,37.083775,13.054614,18.833771,37.085285,49.241524,100.622002,NaN,62.062862,603.085099743277,2.43531094522725,0.0826624485074681,1.81695773788015,7.43155584537283,716.991674281839,2.53910086496657,0.0194257733762608,2.57145425549662,72.941377294963,678.717562298965,88.540596054514,0.0173944717893388,2.77113078943704
6,5.914693,27,27.38973,17.92,18.543882,102.889343,NaN,8.398817,NaN,46.97493,400,400.129089,25,34.229515,11.01505,81.880798,50.03046,401.583496,398.738922,400.24588,4737.123535,9.797167,10.123954,74.744316,65.443451,11.073547,93.198601,59.039143,30.024757,37.013405,13.066287,18.82366,37.072498,49.227928,100.63372,NaN,62.060463,603.078640514096,2.43531133211537,0.0826729754405567,1.81691592716839,7.42689750249542,716.80435395271,2.53859687479722,0.0194153406654374,2.57208075921792,72.9435384915248,678.719688636169,88.5429592518796,0.0173936673693905,2.77118330162524
6,5.914693,27,27.38973,17.92,18.53583,102.775841,NaN,8.398817,NaN,46.919666,400,400.092529,25,34.201946,11.02367,82.012077,50.03046,401.386078,398.508179,399.972504,4732.663574,9.804871,10.13078,74.6922,65.452133,11.094856,93.167366,59.055447,30.040506,37.023907,13.061078,18.828365,37.042797,49.151299,100.695763,NaN,62.072495,603.064010748571,2.43526117690693,0.0826696529343224,1.81690561511567,7.42689750249542,716.512365721215,2.53782027438395,0.0194006022896032,2.57299681314852,72.9435384915248,678.701548013687,88.5364132631503,0.0173926516560645,2.77133235987542
