P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.032533,26,25.988783,4.53,4.553915,106.369598,NaN,5.835508,NaN,40.031143,400,400.031433,25,32.279552,10.89764,80.725677,50.004997,401.423462,398.190918,400.415588,4387.474609,9.584888,9.684887,74.740982,61.458858,3.824424,95.645935,56.522285,30.991703,25.39711,10.510106,1.844849,25.415543,46.331566,102.018097,NaN,221.105896,585.682635219464,2.4393245496296,0.118623866138599,1.71020124829367,-5.21632272989962,729.538658607926,2.57985971398315,0.0213446727543796,2.49327756856991,70.2391265356736,677.651731817101,86.1888575499528,0.0185269584041845,2.69539758532345
4,4.032216,26,25.988848,4.53,4.558029,106.312088,NaN,5.832772,NaN,40.069084,400,400.069031,25,32.287292,10.900372,80.908775,50.004997,401.423462,398.190918,400.415588,4387.474609,9.584888,9.684887,74.736145,61.428844,3.848706,95.645576,56.511147,30.991703,25.39711,10.510106,1.844849,25.415543,46.331566,102.018097,NaN,221.105896,585.690928976117,2.43936795645105,0.118636505925467,1.71019560801697,-5.21879307748702,729.395088367254,2.57948102511563,0.0213373046860258,2.49354337114224,70.2392545517458,677.66745013184,86.1947805404563,0.0185278153119612,2.69528967255868
4,4.033072,26,25.987141,4.53,4.556633,106.32402,NaN,5.830943,NaN,40.080921,400,400.145172,25,32.298313,10.88758,81.044968,50.004997,401.611786,398.303284,400.56192,4388.718262,9.591111,9.690735,74.738953,61.373894,3.849105,95.618401,56.500107,30.967514,25.356359,10.533023,1.83865,25.408291,46.350513,102.012695,0,221.14682,585.685144517882,2.43931056322588,0.118607915355429,1.71023071088744,-5.21212269321711,729.42941695413,2.57958108928621,0.0213407176336445,2.49342669377119,70.2358925723364,677.643663786301,86.1835568408804,0.0185279641876843,2.6953587492423
4,4.032944,26,25.987932,4.53,4.546969,106.346939,NaN,5.832923,NaN,40.080132,400,400.118713,25,32.308693,10.888405,80.961342,50.004997,401.611786,398.303284,400.56192,4388.718262,9.591111,9.690735,74.758751,61.375046,3.833705,95.591553,56.512611,30.967514,25.356359,10.533023,1.83865,25.408291,46.350513,102.012695,0,221.14682,585.669124976345,2.4392583440151,0.118606562107215,1.71020527092737,-5.21312006650294,729.484442847941,2.57972164212882,0.0213427453000698,2.49335038474009,70.237450487505,677.626365303567,86.1782508006109,0.0185262458781914,2.69552810925298
4,4.032693,26,25.988079,4.53,4.525871,106.341377,NaN,5.832322,NaN,40.063805,400,399.926178,25,32.316471,10.904,80.935242,50.004997,401.26532,397.967712,400.175812,4387.703125,9.569839,9.679464,74.750381,61.421631,3.755509,95.624504,56.507629,30.997881,25.435831,10.520518,1.871258,25.402534,46.296944,102.056686,NaN,221.015625,585.634039964306,2.43914271705715,0.118602683745287,1.71015100680097,-5.2150759219337,729.470180791878,2.57968323366396,0.0213418761779592,2.49338118201481,70.2377400076072,677.58509046008,86.1631459410004,0.018523709799725,2.69583048974114
4,4.032528,26,25.989613,4.53,4.502621,106.342232,NaN,5.834719,NaN,40.044914,400,399.830444,25,32.318584,10.911562,80.93853,50.004997,401.306427,398.00235,400.196198,4386.96875,9.578135,9.677802,74.740059,61.471596,3.722842,95.653412,56.517395,30.996433,25.396429,10.532395,1.873603,25.39992,46.275043,102.080917,NaN,221.199799,585.594934700533,2.43900892819092,0.118594785376711,1.71009618402725,-5.21636169324478,729.468201355284,2.57966939105189,0.0213402781910912,2.49343289121131,70.240761184228,677.539860567542,86.1485262166548,0.0185196969017537,2.69624280179415
4,4.033134,26,25.989311,4.53,4.467721,106.380829,NaN,5.834446,NaN,40.012268,400,399.885925,25,32.326878,10.898059,80.97863,50.004997,401.306427,398.00235,400.196198,4386.96875,9.578135,9.677802,74.74762,61.501015,3.68664,95.673691,56.515007,30.996433,25.396429,10.532395,1.873603,25.39992,46.275043,102.080917,NaN,221.199799,585.532846263918,2.43875941339981,0.118555216746958,1.71005186859362,-5.21163959904538,729.565245957155,2.57992679866555,0.0213455097892521,2.49324536937889,70.240166413063,677.449655274786,86.1146494172339,0.0185147128077571,2.696869127512
4,4.032897,26,25.989162,4.53,4.467721,106.380829,NaN,5.832699,NaN,40.012268,400,399.885925,25,32.326878,10.884737,80.983398,50.004997,401.369781,398.108612,400.250549,4388.149414,9.572636,9.680504,74.75145,61.51926,3.765449,95.726486,56.521042,30.999092,25.444147,10.529475,1.880607,25.448784,46.291874,102.078621,0,221.346649,585.533787752143,2.43877292600266,0.118562908559804,1.7100413389028,-5.21348629545059,729.565645088155,2.57992868831529,0.0213456755409699,2.49323997291192,70.2398729644345,677.454234013305,86.1161376097734,0.0185151134474332,2.69682764268594
4,4.033171,26,25.989723,4.53,4.444849,106.407104,NaN,5.832781,NaN,39.984905,400,399.959961,25,32.338799,10.8956,80.95504,50.015125,401.437988,398.253204,400.335663,4386.13623,9.576101,9.687659,74.711708,61.487698,3.782133,95.829819,56.507881,30.997623,25.438326,10.52156,1.896472,25.435234,46.260212,102.105698,NaN,221.373138,585.493587468725,2.43861641439255,0.118540975445895,1.7100068811069,-5.21135130355742,729.629651149272,2.58009417241816,0.0213483833876472,2.49314035465968,70.2409778214324,677.399044822995,86.0964640956011,0.0185113935391344,2.69725539611157
4,4.033171,26,25.989723,4.53,4.441575,106.433868,NaN,5.832781,NaN,39.960041,400,399.979523,25,32.336723,10.901988,80.956497,50.015125,401.437988,398.253204,400.335663,4386.13623,9.576101,9.687659,74.680008,61.484604,3.67908,95.867554,56.492596,30.997623,25.438326,10.52156,1.896472,25.435234,46.260212,102.105698,NaN,221.373138,585.487988917119,2.43859624620628,0.118539108694894,1.71000020879868,-5.21135130355742,729.696375925417,2.58026996263014,0.0213517766299853,2.49301841545024,70.2409778214324,677.391799500239,86.0937779379979,0.0185109713015681,2.69730726812791
4,4.032871,26,25.989124,4.53,4.447299,106.469513,NaN,5.836105,NaN,39.950207,400,400.016541,25,32.330914,10.897427,80.980171,50.015125,401.514893,398.283661,400.434387,4387.151855,9.58422,9.68133,74.712769,61.491714,3.592685,95.869682,56.508537,30.97192,25.425819,10.528851,1.894872,25.428158,46.227661,102.135612,NaN,221.383972,585.498969021595,2.43864861207096,0.118552108143744,1.70999854021206,-5.2136888915594,729.786839324762,2.5805116436565,0.0213569611684232,2.49283473929695,70.2397981249831,677.409502907434,86.0994985559544,0.018512541019246,2.69714531679845
4,4.032755,26,25.988722,4.53,4.456138,106.498161,NaN,5.836581,NaN,39.947716,400,400.053894,25,32.331783,10.877142,80.818092,50.015125,401.514893,398.283661,400.434387,4387.151855,9.58422,9.68133,74.797844,61.504841,3.552364,95.896278,56.538498,30.97192,25.425819,10.528851,1.894872,25.428158,46.227661,102.135612,NaN,221.383972,585.514544645266,2.43870967393789,0.118560913080014,1.71001140618895,-5.21459279379644,729.859327328554,2.58070484728723,0.0213610388141199,2.49269031704233,70.2390063972928,677.430695339585,86.1067905169115,0.0185141370923082,2.69697007392404
4,4.032661,26,25.987919,4.53,4.460524,106.512405,NaN,5.835566,NaN,39.935135,400,399.993439,25,32.334999,10.878429,80.690079,50.015125,401.346069,398.144714,400.288422,4386.322266,9.582667,9.683463,74.874352,61.477295,3.604109,95.917007,56.543659,30.986908,25.351706,10.536982,1.883807,25.422171,46.25312,102.124565,NaN,221.34906,585.522418215383,2.43874205073567,0.118566465104898,1.71001617386011,-5.21532528056605,729.896979899125,2.58080854127516,0.0213637370314489,2.49259686675097,70.2374248836265,677.440840229025,86.1094223957971,0.0185154496168734,2.69685033677528
4,4.033877,26,25.989056,4.53,4.457881,106.496941,NaN,5.836693,NaN,39.924843,400,399.947632,25,32.337685,10.868797,80.767754,50.015125,401.469238,398.31189,400.440918,4386.052734,9.551035,9.670367,74.927803,61.467804,3.670918,95.93045,56.529587,30.995947,25.39698,10.537186,1.891031,25.403717,46.213173,102.151237,NaN,221.495926,585.513067455613,2.43865644135843,0.118525499094788,1.71006482256668,-5.20585069302132,729.855392957134,2.58069260482362,0.0213605126272546,2.49270789558201,70.239664201548,677.412189692622,86.1003990317776,0.0185127586731431,2.69712209210715
4,4.033894,26,25.988901,4.53,4.458655,106.433212,NaN,5.838161,NaN,39.904743,400,400.071503,25,32.352039,10.855953,80.84227,50.015125,401.469238,398.31189,400.440918,4386.052734,9.551035,9.670367,74.95887,61.5135,3.689286,95.95459,56.524136,30.995947,25.39698,10.537186,1.891031,25.403717,46.213173,102.151237,NaN,221.495926,585.51432350313,2.43866024007188,0.11852538885073,1.71006715573515,-5.20571825093975,729.696940868032,2.58027607483621,0.021352607921527,2.4929916797689,70.2393589339023,677.41326743299,86.1005805136147,0.0185129607070575,2.69710526646041
4,4.033939,26,25.987164,4.53,4.446667,106.40921,NaN,5.838516,NaN,39.896549,400,400.158478,25,32.36858,10.85628,80.735344,50.015125,401.642883,398.481262,400.619598,4389.161133,9.56622,9.679279,74.981766,61.524712,3.65533,95.968567,56.535812,30.96604,25.360859,10.543855,1.88887,25.436211,46.209305,102.158981,NaN,221.630753,585.493644549202,2.43858382762164,0.118517094997755,1.71004472581416,-5.20536767097457,729.641753788712,2.58014045278086,0.0213514973549572,2.49303815920534,70.2359378725254,677.382601060974,86.0867662275431,0.018512733818202,2.69722260091659
4,4.035021,26,25.987062,4.53,4.413108,106.363358,NaN,5.837766,NaN,39.86644,400,400.190582,25,32.37698,10.858939,80.608253,50.015125,401.47229,398.430878,400.449799,4389.22998,9.560371,9.677425,75.002693,61.50528,3.643491,95.984581,56.53241,30.963701,25.418917,10.540309,1.884208,25.42988,46.304615,102.096748,NaN,221.398422,585.431957030824,2.43831540711247,0.118462878007415,1.71002452382201,-5.19693905126661,729.527711486983,2.5798405485278,0.0213457959334866,2.49324374196684,70.2357369758025,677.285990566613,86.050808679801,0.0185071938260947,2.69790918006559
4,4.036118,26,25.988316,4.53,4.389391,106.264755,NaN,5.84086,NaN,39.838474,400,400.158966,25,32.381466,10.849186,80.572769,50.015125,401.47229,398.430878,400.449799,4389.22998,9.560371,9.677425,74.989258,61.511368,3.657734,95.980804,56.524414,30.963701,25.418917,10.540309,1.884208,25.42988,46.304615,102.096748,NaN,221.398422,585.387038605442,2.43810675695662,0.118413809191055,1.71002513103856,-5.18839530978266,729.278483631224,2.57917670765816,0.0213318893930931,2.49374166796163,70.2382067823043,677.213366349501,86.0256591672162,0.0185018332119255,2.69850496071437
4,4.03686,26,25.986652,4.53,4.358389,106.183876,NaN,5.840495,NaN,39.808769,400,399.996582,25,32.390903,10.874261,80.619583,50.012691,401.239868,398.0784,400.149872,4386.22998,9.557598,9.666615,74.96637,61.503376,3.650496,95.976669,56.498093,30.986189,25.38134,10.520523,1.910402,25.433485,46.248669,102.143562,NaN,221.414063,585.331073547891,2.43787344437578,0.118372107325125,1.70999523054903,-5.18261739202501,729.081246308751,2.57866616071384,0.0213234709463358,2.49405455138251,70.234929443737,677.126491767662,85.9911239473752,0.0184982609132207,2.69903234504504
4,4.036995,26,25.985874,4.53,4.358389,106.183876,NaN,5.839774,NaN,39.808769,400,399.996582,25,32.390903,10.877913,80.622772,50.012691,401.239868,398.0784,400.149872,4386.22998,9.557598,9.666615,75.013344,61.498531,3.637459,95.96653,56.481358,30.986189,25.38134,10.520523,1.910402,25.433485,46.248669,102.143562,NaN,221.414063,585.330536474954,2.43786575067367,0.118367735909185,1.71000124589479,-5.18156623904724,729.083335757785,2.57867604237477,0.0213243364470319,2.49402620310569,70.2333970758886,677.122289470523,85.9884704010739,0.0184987144316473,2.69901669123566
4,4.036995,26,25.985874,4.53,4.331153,106.168587,NaN,5.839774,NaN,39.779911,400,399.92453,25,32.402771,10.878613,80.638748,50.012691,401.351349,398.254059,400.259521,4387.485352,9.560796,9.671208,75.056885,61.453064,3.703246,95.976753,56.480244,30.992939,25.400406,10.515104,1.922239,25.432713,46.287743,102.123016,NaN,221.548889,585.283963633379,2.43769791745133,0.118352213610727,1.70994600642933,-5.18156623904724,729.045204049987,2.5785755175372,0.0213223944174188,2.49409700905689,70.2333970758886,677.062015975782,85.9661405499097,0.018495198307987,2.69945155180139
4,4.034874,26,25.984837,4.53,4.33244,106.212189,NaN,5.839655,NaN,39.753063,400,399.953278,25,32.410069,10.893668,80.715675,50.012691,401.442871,398.282043,400.365723,4389.271484,9.566836,9.680851,75.065964,61.456825,3.731737,95.943871,56.450806,30.958132,25.389605,10.555517,1.886693,25.423449,46.304031,102.118065,NaN,221.575378,585.294604299505,2.43782675665449,0.118421654427601,1.70985407241477,-5.19808406022628,729.156731165606,2.57887535008529,0.021329085943692,2.49385753444382,70.2313545212968,677.106367044249,85.9811093991249,0.0184987168958659,2.69907024074299
4,4.035353,26,25.982647,4.53,4.35569,106.277924,NaN,5.840072,NaN,39.729492,400,400.000641,25,32.405834,10.874372,80.775284,50.012691,401.442871,398.282043,400.365723,4389.271484,9.566836,9.680851,75.03038,61.464283,3.735516,95.90052,56.429527,30.958132,25.389605,10.555517,1.886693,25.423449,46.304031,102.118065,NaN,221.575378,585.332453490181,2.43794271173899,0.118419386294848,1.70992261022011,-5.1943531594606,729.326528638779,2.57933521302127,0.021339868366707,2.49347512155098,70.2270407268537,677.143959077502,85.9919514558404,0.0185028767724769,2.69867001646217
4,4.034143,26,25.981812,4.53,4.405555,106.377899,NaN,5.83929,NaN,39.730381,400,400.031403,25,32.393753,10.832203,80.870766,50.012691,401.379974,398.26004,400.286713,4389.6875,9.559138,9.679648,74.930405,61.499874,3.737595,95.878441,56.42281,30.928251,25.407539,10.551767,1.895265,25.43269,46.261105,102.155006,NaN,221.410461,585.422531903142,2.43831892698568,0.118487040185361,1.70997009128266,-5.20377841182653,729.578027308602,2.58000265929992,0.0213534824571162,2.49298721435475,70.22539589713,677.277537503392,86.0402822639305,0.0185114173804982,2.69766057404242
4,4.03488,26,25.981726,4.53,4.457782,106.468987,NaN,5.841815,NaN,39.733204,400,400.043457,25,32.382519,10.83048,80.914894,50.012691,401.510162,398.305542,400.363617,4387.412598,9.562893,9.683649,74.822472,61.517033,3.723132,95.812469,56.448776,30.913389,25.385544,10.564683,1.889141,25.393167,46.208153,102.200974,NaN,221.56575,585.508912950282,2.43859865848361,0.118492913231556,1.71010920220493,-5.1980373245554,729.805319698063,2.58060195328515,0.0213651271350404,2.49257002032355,70.2252264872441,677.377860303585,86.0773549982791,0.0185173436175878,2.69693668012531
4,4.035996,26,25.982178,4.53,4.487916,106.503418,NaN,5.841681,NaN,39.729084,400,400.060608,25,32.374008,10.845943,80.84687,50.012691,401.510162,398.305542,400.363617,4387.412598,9.562893,9.683649,74.706474,61.551552,3.745767,95.834297,56.46846,30.913389,25.385544,10.564683,1.889141,25.393167,46.208153,102.200974,NaN,221.56575,585.556013329749,2.43872068601483,0.118473908771809,1.71022020547003,-5.18934539389329,729.889930149556,2.58082228174709,0.0213689874176393,2.49243049276474,70.2261168693361,677.422534015483,86.0945565857748,0.0185195413555654,2.69664377830816
4,4.035761,26,25.981876,4.53,4.492618,106.519989,NaN,5.841866,NaN,39.698082,400,399.973877,25,32.368576,10.852572,80.687454,50.012691,401.380615,398.145081,400.200623,4387.975098,9.557357,9.680658,74.7528,61.561604,3.720949,95.81031,56.4841,30.931065,25.388718,10.588429,1.872051,25.432535,46.193909,102.212097,NaN,221.69455,585.564988250411,2.43876304002429,0.11848420476934,1.71021934951366,-5.19117553449252,729.932038894038,2.58093489285403,0.021371423208298,2.49234474138655,70.2255219693274,677.43719026225,86.0995667889721,0.0185206669941406,2.69652130232258
4,4.036191,26,25.981491,4.53,4.490165,106.552422,NaN,5.842971,NaN,39.66074,400,399.969452,25,32.36776,10.857869,80.677856,49.993423,401.474335,398.231445,400.379883,4387.994141,9.568459,9.685536,74.82756,61.545635,3.7109,95.760521,56.504452,30.919724,25.394363,10.587597,1.875201,25.416079,46.195404,102.214981,NaN,221.715027,585.5590850301,2.43872342881444,0.118468870611154,1.71023345356634,-5.18782682710781,730.013899451654,2.58115266069402,0.0213759604573127,2.49218461495112,70.2247635627189,677.422247036658,86.0934835100015,0.0185201420807023,2.6966054526268
4,4.034318,26,25.982864,4.53,4.5013,106.532944,NaN,5.843718,NaN,39.646561,400,400.002441,25,32.367092,10.845228,80.622185,49.993423,401.474335,398.231445,400.379883,4387.994141,9.568459,9.685536,74.880577,61.52734,3.708521,95.718956,56.515064,30.919724,25.394363,10.587597,1.875201,25.416079,46.195404,102.214981,NaN,221.715027,585.585567343797,2.43889875228544,0.118535943028545,1.71017296431878,-5.20241512468465,729.961686179696,2.58100741713385,0.0213719647211578,2.49232186705337,70.2274681790447,677.487776146012,86.1197173879098,0.0185227269803056,2.69621816757122
4,4.035661,26,25.982632,4.53,4.508152,106.332039,NaN,5.841864,NaN,39.65287,400,399.976746,25,32.369476,10.852526,80.637291,49.993423,401.302917,398.130493,400.291107,4389.702148,9.559335,9.675748,74.927216,61.555218,3.723224,95.716774,56.534821,30.946991,25.340006,10.524901,1.942572,25.420681,46.169353,102.241951,NaN,221.389999,585.591952180504,2.43886442231703,0.118496297719146,1.71024658560444,-5.19195434190772,729.461496526908,2.57969098619613,0.0213467523155114,2.49322643949031,70.2270111793669,677.475012793316,86.1146573288109,0.0185221917405141,2.69629562845187
4,4.035661,26,25.982632,4.53,4.508499,106.224098,NaN,5.841864,NaN,39.667561,400,399.899719,25,32.37429,10.867893,80.707603,49.993423,401.302917,398.130493,400.291107,4389.702148,9.559335,9.675748,74.944252,61.53027,3.745184,95.694481,56.541985,30.946991,25.340006,10.524901,1.942572,25.420681,46.169353,102.241951,NaN,221.389999,585.592545636192,2.43886655967663,0.118496495439942,1.7102472934204,-5.19195434190772,729.192348442205,2.5789816341209,0.0213330516972527,2.49372233505383,70.2270111793669,677.475780671411,86.1149421191234,0.0185222364880523,2.69629014777616
4,4.034329,26,25.982479,4.53,4.508499,106.224098,NaN,5.842127,NaN,39.667561,400,399.899719,25,32.37429,10.871502,80.761681,49.993423,401.313202,398.09903,400.27951,4388.058594,9.562819,9.675733,74.97599,61.496483,3.815769,95.686317,56.551079,30.943232,25.379454,10.524898,1.947365,25.408178,46.186237,102.24498,NaN,221.481476,585.597835250596,2.43894246667774,0.118539689285486,1.71018814467085,-5.2023294338274,729.192759083282,2.57898357689474,0.0213332219560351,2.49371676898737,70.2267097942685,677.502768365093,86.1247364896689,0.0185239466333253,2.6960886160091
