P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,8.843297,27,27.150017,32.810001,32.782677,92.664886,NaN,12.166605,NaN,49.6493,400,399.968231,25,35.192165,11.343207,76.450157,50.017944,401.225708,398.763702,400.433624,4625.461426,9.654255,9.943521,68.288025,64.398254,26.631205,86.469276,57.584705,38.348831,56.784622,18.78912,34.406376,56.725368,49.590874,91.261246,0,587.974609,619.000250237099,2.42250890911836,0.0556149936445198,1.95979107440045,22.1282373784889,690.810824184667,2.46972773724081,0.018258347255549,2.67401020688694,72.488374717577,673.687031519299,86.3960721615589,0.0173035935721289,2.79962247442225
9,8.843057,27,27.14893,32.810001,32.772041,92.593346,NaN,12.163923,NaN,49.655037,400,400.037842,25,35.2131,11.343565,76.447052,50.017944,400.958923,398.509918,400.197998,4625.616211,9.651299,9.938188,68.226601,64.291771,26.622513,86.454826,57.572628,38.319592,56.725189,18.810171,34.389633,56.815826,49.603729,91.255844,0,589.24939,618.980297778647,2.42244805246411,0.0556135849705418,1.95978461763958,22.1271918159653,690.623288533287,2.46922045985035,0.0182490598038396,2.67504690465317,72.486303770301,673.663270179041,86.3860211692517,0.0173031214426363,2.79976857468965
9,8.842397,27,27.147057,32.810001,32.755428,92.602097,NaN,12.163312,NaN,49.659538,400,399.957458,25,35.222778,11.347524,76.448105,50.017944,400.958923,398.509918,400.197998,4625.616211,9.651299,9.938188,68.249695,64.230621,26.609646,86.457779,57.569382,38.319592,56.725189,18.810171,34.389633,56.815826,49.603729,91.255844,0,589.24939,618.950193031147,2.42236164165839,0.0556135428980149,1.95976054255006,22.1243164116106,690.65324832641,2.46931171986406,0.0182522637131415,2.67477701249595,72.4827351912718,673.62896219344,86.3710725645488,0.0173026873165527,2.79995966995904
9,8.843443,27,27.146027,32.810001,32.746883,92.632088,NaN,12.16433,NaN,49.676662,400,399.922455,25,35.216919,11.364043,76.344872,50.017944,400.864197,398.44577,400.064667,4622.63623,9.641793,9.921517,68.295784,64.210365,26.612917,86.484749,57.583847,38.300922,56.776337,18.822451,34.382462,56.739193,49.671062,91.208046,0,593.685364,618.92955838983,2.42227517167371,0.0556030331593721,1.95981627817507,22.1288734188345,690.737060675507,2.46954600177077,0.0182576889113756,2.6742366701279,72.4807726786312,673.596092860017,86.3578514259247,0.0173016472346082,2.80019333078524
9,8.843443,27,27.146027,32.810001,32.752098,92.611176,NaN,12.16433,NaN,49.660263,400,399.814941,25,35.211353,11.382363,76.197952,50.017944,401.075806,398.618347,400.309601,4625.726074,9.666007,9.945953,68.286049,64.221413,26.600861,86.48925,57.619473,38.324883,56.834923,18.793901,34.417568,56.784164,49.629536,91.24118,0,590.486877,618.939778824834,2.42230858276239,0.0556046148512245,1.95981363786397,22.1288734188345,690.68113363525,2.46939310024586,0.0182546464657589,2.6745622147197,72.4807726786312,673.608104480445,86.3621410786225,0.017302334574181,2.80008309701178
9,8.844931,27,27.14411,32.810001,32.746311,92.544044,NaN,12.167521,NaN,49.610607,400,399.85675,25,35.200626,11.393724,76.212173,50.017944,401.075806,398.618347,400.309601,4625.726074,9.666007,9.945953,68.26796,64.206017,26.515341,86.476929,57.644016,38.324883,56.834923,18.793901,34.417568,56.784164,49.629536,91.24118,0,590.486877,618.922905354114,2.42222637768106,0.0555915990459246,1.95988973846228,22.1353553630327,690.50826174326,2.46892998720736,0.018246849979263,2.67547390051022,72.4771199675973,673.575234524132,86.3476431758798,0.0173020183728044,2.80025835640203
9,8.844723,27,27.143114,32.810001,32.7379,92.464493,NaN,12.169695,NaN,49.564819,400,400.026459,25,35.197716,11.404613,76.400635,50.017944,401.207001,398.730103,400.406036,4620.226563,9.65862,9.944492,68.293701,64.253372,26.444662,86.491096,57.649708,38.309635,56.767796,18.773083,34.443729,56.722977,49.60952,91.24688,0,587.571289,618.907194110315,2.42217879571199,0.055590621958206,1.95988379293269,22.1344493329419,690.29886822247,2.46836230160685,0.0182362852538934,2.67665124857753,72.4752220808157,673.556405844511,86.3394855282694,0.017301753827147,2.80036555285957
9,8.84426,27,27.14249,32.810001,32.737118,92.43364,NaN,12.168195,NaN,49.540768,400,400.071686,25,35.195843,11.416886,76.546265,50.020992,401.161835,398.72168,400.358032,4622.645508,9.646542,9.922625,68.32383,64.271042,26.436935,86.485168,57.62616,38.315601,56.732826,18.792465,34.422771,56.749062,49.686436,91.213303,0,586.856201,618.907383040501,2.42218782795919,0.0555938882843546,1.95986141728445,22.1324324886482,690.218467514805,2.46814549885447,0.0182324297158429,2.67709265462672,72.4740330162729,673.558573192648,86.3393611178444,0.0173023872948026,2.80030446594389
9,8.843388,27,27.141342,32.810001,32.741367,92.470306,NaN,12.168231,NaN,49.493088,400,400.04425,25,35.190971,11.421444,76.558372,50.020992,401.161835,398.72168,400.358032,4622.645508,9.646542,9.922625,68.364044,64.294609,26.429445,86.451828,57.60775,38.315601,56.732826,18.792465,34.422771,56.749062,49.686436,91.213303,0,586.856201,618.918952516691,2.4222414996968,0.055601776412081,1.95981637112499,22.1286338154995,690.320640156742,2.46843068905512,0.0182389599123573,2.67643286625785,72.4718453879827,673.57588130818,86.3438894971304,0.0173043152029652,2.80006980612366
9,8.84317,27,27.138531,32.810001,32.731842,92.576263,NaN,12.164955,NaN,49.445148,400,399.986755,25,35.188171,11.442394,76.518806,50.020992,401.08017,398.650818,400.261414,4622.453125,9.64455,9.933467,68.384743,64.29187,26.446636,86.438484,57.576866,38.333336,56.766144,18.772043,34.443863,56.784672,49.641674,91.233253,0,584.999939,618.901095827653,2.42218708546756,0.0556005373168633,1.9598104901922,22.1276841042487,690.613972276219,2.46924688670566,0.0182572934360659,2.67457295940918,72.4664884498934,673.551455703433,86.3311195055303,0.0173052124732777,2.80010857585088
9,8.842146,27,27.137411,32.810001,32.731842,92.576263,NaN,12.164059,NaN,49.445148,400,399.986755,25,35.188171,11.440774,76.619896,50.020992,401.08017,398.650818,400.261414,4622.453125,9.64455,9.933467,68.439552,64.31868,26.470985,86.451279,57.563065,38.333336,56.766144,18.772043,34.443863,56.784672,49.641674,91.233253,0,584.999939,618.904903214322,2.42221814739165,0.0556082888796168,1.95976012814138,22.1232228452695,690.617889879324,2.46926318984069,0.0182584484447258,2.6744932359409,72.4643539419598,673.560683640252,86.3328026904979,0.0173066553774868,2.79994996597551
9,8.841887,27,27.134651,32.810001,32.713703,92.695686,NaN,12.164486,NaN,49.409679,400,400.00473,25,35.190533,11.417167,76.761841,50.020992,400.971741,398.551575,400.192169,4622.87793,9.65404,9.945269,68.486771,64.324104,26.489855,86.478508,57.569736,38.328163,56.694874,18.753307,34.461697,56.821728,49.625622,91.238113,0,582.896912,618.870318239559,2.422109786109,0.0556047469699984,1.95975661473076,22.1220944003337,690.946804908066,2.47017617498601,0.0182786642438369,2.67244470795312,72.4590936179832,673.516954081391,86.3132113317023,0.0173064062023612,2.80016935692827
9,8.842318,27,27.132881,32.810001,32.701797,92.809586,NaN,12.165627,NaN,49.38044,400,399.950531,25,35.18124,11.377533,76.666008,50.020992,401.134552,398.722961,400.343079,4623.232422,9.651161,9.929239,68.518631,64.338692,26.521351,86.468834,57.587067,38.304321,56.698326,18.782887,34.436657,56.763447,49.642601,91.211113,0,581.539063,618.845382230469,2.42202042291473,0.055597872005523,1.95978391149861,22.1239722238664,691.257257304774,2.47103347778598,0.0182970296325393,2.6705690873224,72.4557199347562,673.481768792183,86.298097254957,0.0173058373601903,2.8003758250643
9,8.840376,27,27.133062,32.810001,32.693119,92.93486,NaN,12.164703,NaN,49.377857,400,399.939484,25,35.163231,11.369824,76.4524,50.020992,401.134552,398.722961,400.343079,4623.232422,9.651161,9.929239,68.551102,64.35508,26.570112,86.480553,57.603989,38.304321,56.698326,18.782887,34.436657,56.763447,49.642601,91.211113,0,581.539063,618.835599028613,2.42202374181387,0.0556099426611012,1.95969276940503,22.1155105949512,691.591062069244,2.47194455207203,0.0183150058445634,2.66867344083852,72.4560649349201,673.483275000598,86.2988958134075,0.0173057757557199,2.80037393287866
9,8.839986,27,27.132683,32.810001,32.695435,93.021515,NaN,12.163156,NaN,49.398224,400,400.077362,25,35.15099,11.364778,76.398087,50.020992,401.205597,398.77475,400.419922,4623.262207,9.653561,9.942404,68.589272,64.367455,26.601871,86.494064,57.613491,38.298607,56.710648,18.774971,34.444157,56.721348,49.641201,91.219643,0,581.046753,618.841588253128,2.42205041579207,0.0556135990233073,1.95967239285693,22.1138111331627,691.823572670277,2.47258150108694,0.0183279427143369,2.66733734354205,72.4553425292546,673.492207063446,86.3015396042721,0.0173065968254868,2.80026680260088
9,8.839986,27,27.132683,32.810001,32.717903,93.095627,NaN,12.163156,NaN,49.448738,400,400.123352,25,35.158054,11.353609,76.444092,50.020992,401.002167,398.596649,400.189453,4619.616211,9.652143,9.945483,68.569984,64.384514,26.628727,86.537094,57.625038,38.286304,56.671673,18.751646,34.471462,56.710136,49.561001,91.274429,0,583.723938,618.885618043961,2.42219437142658,0.0556204164357155,1.95966096902979,22.1138111331627,692.021213078358,2.47312119465449,0.0183386615055206,2.66622390697659,72.4553425292546,673.543953468304,86.3200202709078,0.0173095596700907,2.79979157782825
9,8.838834,27,27.130825,32.810001,32.735531,93.124588,NaN,12.1605,NaN,49.498859,400,400.049255,25,35.168022,11.362919,76.444099,50.020992,401.002167,398.596649,400.189453,4619.616211,9.652143,9.945483,68.551735,64.422676,26.637239,86.575897,57.632759,38.286304,56.671673,18.751646,34.471462,56.710136,49.561001,91.274429,0,583.723938,618.92444519597,2.42234225922641,0.0556344914494818,1.95959544248052,22.1087908630657,692.104849041442,2.47335885049414,0.0183447625845934,2.66566198923842,72.451800914761,673.593899297462,86.3351864726149,0.0173139371589006,2.79921105907337
9,8.838766,27,27.127291,32.810001,32.751194,93.133842,NaN,12.160416,NaN,49.525539,400,399.897461,25,35.168678,11.366069,76.416565,50.01741,400.958771,398.598724,400.186768,4618.231445,9.642135,9.922836,68.540504,64.42804,26.645124,86.588425,57.662239,38.262417,56.703701,18.757265,34.470894,56.732967,49.595592,91.245621,0,585.500732,618.955390993234,2.42244466134938,0.0556397586466489,1.95958425739393,22.1084945126652,692.141734733029,2.47347725636865,0.0183497432386958,2.66527959351099,72.4450640937586,673.624592078649,86.3410659396136,0.0173185825339833,2.79869715456416
9,8.837968,27,27.127661,32.810001,32.772598,93.115944,NaN,12.158422,NaN,49.52536,400,399.872437,25,35.160641,11.350846,76.407036,50.01741,400.958771,398.598724,400.186768,4618.231445,9.642135,9.922836,68.485321,64.458275,26.644361,86.612366,57.701565,38.262417,56.703701,18.757265,34.470894,56.732967,49.595592,91.245621,0,585.500732,619.000298599201,2.42260597628915,0.0556522987891881,1.95953443003895,22.1050166284758,692.092749579222,2.4733416641116,0.0183467755277312,2.66557241500991,72.4457694515782,673.683225935484,86.3625506534546,0.0173216362969968,2.79818540535801
9,8.837263,27,27.126129,32.810001,32.789783,93.071976,NaN,12.159065,NaN,49.497574,400,399.952209,25,35.157589,11.32061,76.500633,50.01741,401.183167,398.804413,400.396484,4620.070313,9.647921,9.927651,68.496117,64.478706,26.645817,86.626564,57.726635,38.267921,56.635052,18.76165,34.468063,56.754948,49.634331,91.201431,0,584.492004,619.03659168088,2.422737433761,0.0556628551347384,1.95949136230514,22.1019438698164,691.980837944634,2.47304377175943,0.0183419995295931,2.66612433096121,72.4428488412634,673.727833483548,86.3762899975781,0.0173254417975144,2.79767738182098
9,8.83783,27,27.122952,32.810001,32.801041,93.021049,NaN,12.157824,NaN,49.467384,400,400.060455,25,35.158527,11.326575,76.668182,50.01741,401.028687,398.674438,400.254852,4615.943359,9.645226,9.941692,68.528328,64.482033,26.637886,86.643723,57.751965,38.288609,56.672474,18.748106,34.48909,56.730896,49.680847,91.180801,0,584.625549,619.056545937603,2.42279233962722,0.0556619724543967,1.9595136520161,22.1044151664767,691.856047383873,2.47271890805002,0.0183379101561605,2.66666832107033,72.4367917964146,673.742068765264,86.3768093943559,0.0173288545074197,2.7973387083193
9,8.836056,27,27.120693,32.810001,32.806534,92.974167,NaN,12.158097,NaN,49.417034,400,400.031342,25,35.147758,11.320858,76.8918,50.01741,401.028687,398.674438,400.254852,4615.943359,9.645226,9.941692,68.544518,64.48616,26.653854,86.661621,57.71653,38.288609,56.672474,18.748106,34.48909,56.730896,49.680847,91.180801,0,584.625549,619.073896937826,2.42288132945443,0.055677086643412,1.95942398057329,22.0966827148491,691.738844736602,2.47241012379372,0.0183334554136968,2.66721702591846,72.4324846169526,673.7701483177,86.3835995815622,0.0173323092777067,2.79693443722315
9,8.834035,27,27.118786,32.810001,32.81036,92.966492,NaN,12.157324,NaN,49.407837,400,400.049744,25,35.139835,11.326063,76.825653,50.01741,401.072723,398.758698,400.295044,4622.041016,9.658512,9.942416,68.561371,64.511528,26.589567,86.638367,57.727482,38.273273,56.6479,18.726444,34.502697,56.718235,49.569576,91.24192,0,584.436646,619.088897105914,2.42296713905866,0.0556935742135857,1.95932306815561,22.0878722590778,691.72498594407,2.47238182020038,0.0183343118990679,2.66720004620676,72.4288483743914,673.797694488186,86.3907070838719,0.0173354458699588,2.79655848325446
9,8.832515,27,27.11665,32.810001,32.81036,92.966492,NaN,12.154396,NaN,49.407837,400,400.049744,25,35.139835,11.342837,76.757652,50.01741,401.043488,398.798431,400.320984,4619.875488,9.638515,9.92503,68.61908,64.516006,26.588409,86.628754,57.741989,38.279476,56.588127,18.731455,34.497196,56.744492,49.58699,91.23941,0,586.343445,619.094539892176,2.42301325315632,0.0557051061557159,1.95924859259058,22.0812449145907,691.732391871767,2.47241274580022,0.0183365161267018,2.66705143722155,72.4247752462925,673.810571302267,86.3922410670859,0.0173379306298141,2.79630116427349
9,8.831852,27,27.113079,32.810001,32.806454,93.024879,NaN,12.15244,NaN,49.41328,400,400.02652,25,35.122166,11.376572,76.643326,50.01741,401.043488,398.798431,400.320984,4619.875488,9.638515,9.92503,68.674759,64.508453,26.624191,86.614975,57.711002,38.279476,56.588127,18.731455,34.497196,56.744492,49.58699,91.23941,0,586.343445,619.089348335587,2.42300835647585,0.0557089522812103,1.95921799017987,22.0783539093189,691.900452637405,2.47288963494803,0.0183486516391246,2.66592588137913,72.4179651775867,673.802618942641,86.3842634450281,0.0173403982307735,2.79613909013076
9,8.831217,27,27.110722,32.810001,32.804062,93.073631,NaN,12.150499,NaN,49.415398,400,399.973755,25,35.09845,11.399145,76.690628,50.01741,400.651093,398.266632,399.8367,4614.431641,9.642732,9.931733,68.699265,64.498085,26.637703,86.597069,57.668945,38.283993,56.647346,18.761858,34.471527,56.729824,49.513611,91.269562,0,593.797302,619.087019201266,2.42301230644594,0.055713045888069,1.95918803087827,22.0755848484105,692.038556591165,2.47327857579776,0.0183581349064299,2.66503335954787,72.4134698908388,673.799951742346,86.3799210196219,0.0173421750974942,2.79600864770539
9,8.831217,27,27.110722,32.810001,32.801136,93.132347,NaN,12.150499,NaN,49.460613,400,399.717529,25,35.064899,11.387435,76.845955,50.01741,400.651093,398.266632,399.8367,4614.431641,9.642732,9.931733,68.686691,64.523598,26.490841,86.635681,57.64135,38.283993,56.647346,18.761858,34.471527,56.729824,49.513611,91.269562,0,593.797302,619.081286615031,2.42299356960156,0.0557121580465152,1.95918943703958,22.0755848484105,692.195010991775,2.47370575156514,0.0183666202188579,2.66415865378167,72.4134698908388,673.793215308703,86.3775117424199,0.0173417895096271,2.79606987254527
9,8.831525,27,27.108433,32.810001,32.807217,93.208885,NaN,12.150577,NaN,49.531418,400,399.755219,25,35.030354,11.362456,76.927238,50.01741,401.066711,398.716522,400.249542,4617.95166,9.651225,9.922648,68.658005,64.522644,26.42137,86.667809,57.619781,38.303165,56.613697,18.770403,34.471966,56.678253,49.467823,91.289925,0,598.512573,619.092057103786,2.42302316410482,0.0557116655110334,1.95920160400358,22.076927970223,692.406772085376,2.47429530820381,0.0183800338378996,2.66286698191635,72.4091040091386,673.79988553962,86.3766065597813,0.0173440454939049,2.79585904061765
9,8.83104,27,27.105301,32.810001,32.805378,93.259567,NaN,12.152094,NaN,49.620132,400,399.91748,25,35.010063,11.350525,76.906494,50.007538,400.945435,398.579681,400.157593,4616.748047,9.645424,9.926898,68.578888,64.486938,26.400906,86.714073,57.584858,38.300465,56.635429,18.736238,34.522121,56.668297,49.493889,91.273468,0,595.607849,619.090254544856,2.42302610417368,0.0557147886773613,1.95917872820735,22.0748129738876,692.552503212331,2.4747087796229,0.0183905783658449,2.66190524840589,72.4031297919041,673.795510046136,86.3705387457521,0.0173463599537451,2.79569327783274
9,8.830103,27,27.103758,32.810001,32.802967,93.259361,NaN,12.152034,NaN,49.705799,400,399.941742,25,35.002853,11.34819,76.830177,50.007538,400.945435,398.579681,400.157593,4616.748047,9.645424,9.926898,68.453773,64.483849,26.406397,86.714729,57.504654,38.300465,56.635429,18.736238,34.522121,56.668297,49.493889,91.273468,0,595.607849,619.089009261895,2.42303909792258,0.0557211700065867,1.95913398591397,22.0707266466628,692.557270413419,2.47472953505822,0.018392141593724,2.66180269787595,72.4001863618645,673.797504906297,86.3690339720635,0.0173477380073587,2.79557392403377
9,8.830329,27,27.100359,32.810001,32.800785,93.244896,NaN,12.149834,NaN,49.773518,400,399.998779,25,35.013332,11.354677,76.894638,50.007538,401.1633,398.768646,400.357086,4614.726563,9.658813,9.938614,68.327431,64.580063,26.407661,86.692612,57.429604,38.303192,56.564201,18.71167,34.546814,56.563694,49.459755,91.274971,0,591.424622,619.083895473561,2.42301826765349,0.0557187921483645,1.95914610225214,22.0717122787296,692.530477352544,2.47467347280188,0.018393564979407,2.66178281312836,72.3937019719212,673.784119289599,86.3593589127219,0.0173497562154198,2.79547246535378
9,8.827799,27,27.096266,32.810001,32.795528,93.242218,NaN,12.148474,NaN,49.784164,400,400.006897,25,35.036701,11.372063,76.82785,50.007538,401.120941,398.670135,400.262268,4613.021973,9.649498,9.917888,68.235039,64.530167,26.404472,86.619881,57.402622,38.323486,56.605766,18.682917,34.57465,56.600471,49.535755,91.24276,0,589.315552,619.08298814905,2.4230613852794,0.0557364084683088,1.95902469585841,22.0606773761103,692.537450116758,2.47471305329146,0.0183974058823925,2.66154212269785,72.3858927917875,673.792518377538,86.3564789420068,0.0173535911886535,2.79512772356298
