P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.04519,22,21.985476,4.53,4.193822,91.04335,NaN,5.725471,NaN,33.771618,400,399.49942,25,28.701334,10.392737,66.90522,49.999252,400.899597,398.494446,399.564941,3780.713623,8.835471,9.157901,63.419769,52.850903,2.565211,82.323105,48.480228,26.144112,26.069288,10.866463,1.50352,26.154552,40.021675,87.520721,NaN,112.4067,585.016483447065,2.43638460523316,0.118009253075649,1.71003484847677,-5.11780655074,703.190400213311,2.53354936038845,0.0244071376774003,2.40828007813872,61.85205710783,668.49967543772,76.9173914023431,0.0221836591211994,2.52253849251881
4,4.045414,22,21.983969,4.53,4.192737,91.039276,NaN,5.725444,NaN,33.772659,400,399.572266,25,28.694077,10.38906,66.869453,49.999252,400.963928,398.589996,399.537506,3779.151855,8.849158,9.165161,63.476665,52.847122,2.51688,82.358086,48.485344,26.144041,26.054758,10.852508,1.522338,26.112732,39.963989,87.570366,NaN,112.815994,585.013734811838,2.43636516378599,0.118001415779174,1.71004269577782,-5.11606511721982,703.185008972039,2.53354465692316,0.0244087889757142,2.4082361047252,61.8486924248573,668.489526514754,76.9111478420015,0.0221848485012265,2.52250697319665
4,4.045152,22,21.98435,4.53,4.196266,91.065498,NaN,5.723716,NaN,33.800358,400,399.620331,25,28.686871,10.420773,67.029472,49.999252,400.963928,398.589996,399.537506,3779.151855,8.849158,9.165161,63.47868,52.864632,2.514061,82.313499,48.496193,26.144041,26.054758,10.852508,1.522338,26.112732,39.963989,87.570366,NaN,112.815994,585.020814304288,2.43640183754886,0.118011869237107,1.71003806213558,-5.11810197965571,703.247039089845,2.53371242100794,0.0244120883237648,2.40813083182471,61.8495431007879,668.503209935147,76.9171337413871,0.0221852949831173,2.52245777707184
4,4.044624,22,21.98209,4.53,4.206038,91.160934,NaN,5.726123,NaN,33.811661,400,399.693817,25,28.679028,10.441942,67.187225,49.999252,400.935577,398.556732,399.493195,3778.060059,8.836515,9.163578,63.4795,52.864723,2.550834,82.368408,48.46965,26.098059,26.067474,10.852715,1.526118,26.115639,39.979973,87.550842,NaN,113.230103,585.039630040075,2.4364921467418,0.118034454044127,1.71003408583399,-5.122207101524,703.483457449995,2.53437660409436,0.0244295411669321,2.40759809356043,61.8444969361906,668.529810145182,76.9243504674893,0.0221898897976267,2.52219560963174
4,4.043415,22,21.980347,4.53,4.235597,91.260262,NaN,5.723516,NaN,33.807259,400,399.68454,25,28.66865,10.435962,67.114883,49.999252,400.836975,398.5224,399.378143,3778.792236,8.847594,9.163676,63.425228,52.865196,2.549652,82.421776,48.455612,26.103951,26.062197,10.845841,1.533483,26.096981,40.021423,87.529175,NaN,113.367325,585.094996276795,2.43674321849173,0.118090278537893,1.71003952249791,-5.13160840775259,703.727672555907,2.53505855126998,0.0244467850293303,2.40707282268436,61.840604874021,668.613839405843,76.9551031347337,0.0221977021626255,2.52166795591527
4,4.042662,22,21.977654,4.53,4.267271,91.350929,NaN,5.722184,NaN,33.819874,400,399.611084,25,28.666527,10.444287,67.102875,49.999252,400.836975,398.5224,399.378143,3778.792236,8.847594,9.163676,63.438831,52.85289,2.541387,82.471565,48.425785,26.103951,26.062197,10.845841,1.533483,26.096981,40.021423,87.529175,NaN,113.367325,585.152160912466,2.43698135146258,0.118132615451466,1.71006973634075,-5.1374648746534,703.953758433237,2.53569696028899,0.0244641647320442,2.40655131023347,61.8345910415189,668.691235164025,76.9818349526498,0.02220624932853,2.52112284961468
4,4.042355,22,21.975964,4.53,4.288871,91.432205,NaN,5.721387,NaN,33.818687,400,399.543427,25,28.676149,10.428946,66.95089,50.018139,400.704468,398.413361,399.381012,3776.774902,8.829028,9.156567,63.550102,52.856972,2.529195,82.48291,48.410614,26.141626,26.091,10.84563,1.535637,26.076914,39.967869,87.569206,NaN,113.705589,585.190321593839,2.43713197678849,0.118154826272934,1.71009962806327,-5.13985280515703,704.154266516148,2.53625833317842,0.0244786543092748,2.40611655406978,61.8308167635248,668.740221849689,76.9987802362087,0.0222116413983029,2.52077926108835
4,4.043195,22,21.977444,4.53,4.293222,91.488625,NaN,5.722897,NaN,33.801579,400,399.57019,25,28.691414,10.409334,67.004791,50.018139,401.17215,398.571259,399.90033,3780.47168,8.917571,9.136538,63.60902,52.864658,2.510147,82.435745,48.399048,26.163704,26.061253,10.867713,1.532413,26.092495,40.043335,87.528549,NaN,113.948753,585.194416856339,2.43711096797207,0.118130187640279,1.71014593141507,-5.13331937612941,704.28570022529,2.53660887285893,0.0244847386396993,2.40592515004432,61.8341220601399,668.736152798909,76.9993433408425,0.0222095279790476,2.52088189988923
4,4.042487,22,21.97439,4.53,4.29509,91.570816,NaN,5.722161,NaN,33.785374,400,399.729156,25,28.704227,10.406121,67.117455,50.018139,401.17215,398.571259,399.90033,3780.47168,8.917571,9.136538,63.598564,52.86956,2.489918,82.409271,48.393463,26.163704,26.061253,10.867713,1.532413,26.092495,40.043335,87.528549,NaN,113.948753,585.200431058923,2.43716279341588,0.118154105642395,1.71011808417682,-5.13882605619978,704.492318490587,2.53719595910835,0.0245013918606623,2.40543467028753,61.8273013542508,668.747515958056,76.9993584245891,0.0222140886474364,2.5206549988076
4,4.041883,22,21.973003,4.53,4.284535,91.633842,NaN,5.721632,NaN,33.782776,400,399.907684,25,28.709389,10.411465,67.365501,50.018139,401.377228,398.768372,400.073975,3779.582275,8.952196,9.166142,63.564106,52.86026,2.485652,82.420876,48.385597,26.154963,26.057774,10.857924,1.553749,26.104826,40.028229,87.5392,NaN,114.380905,585.184786526276,2.43713212868494,0.118167598388384,1.710069789938,-5.14352441572805,704.647947281485,2.53763194788289,0.024512728624398,2.40509955771995,61.8242034400353,668.733697688308,76.99183598578,0.022214885215915,2.5206487300299
4,4.042342,22,21.972927,4.53,4.263243,91.69043,NaN,5.720465,NaN,33.775368,400,400.035889,25,28.709618,10.409973,67.376518,50.018139,401.373627,398.822235,400.116913,3779.382324,8.930881,9.150999,63.51144,52.880363,2.474617,82.350441,48.362675,26.135778,26.052097,10.846467,1.568557,26.061735,39.993336,87.57106,NaN,114.418228,585.146547613773,2.43697474430465,0.118140652098703,1.71004730866799,-5.13995392573037,704.784260796677,2.5380061126404,0.0245211533750259,2.40484765105588,61.8240336871081,668.678423747932,76.96979690941,0.0222112657733325,2.52092657693794
4,4.041583,22,21.972017,4.53,4.251319,91.712051,NaN,5.719516,NaN,33.767349,400,400.103241,25,28.703943,10.414687,67.278549,50.018139,401.373627,398.822235,400.116913,3779.382324,8.930881,9.150999,63.516666,52.874821,2.463311,82.39399,48.372574,26.135778,26.052097,10.846467,1.568557,26.061735,39.993336,87.57106,NaN,114.418228,585.129181234667,2.43694446813004,0.118158369344965,1.70998932772462,-5.14585823323705,704.838897763915,2.53816198054586,0.0245256902662314,2.40471582677052,61.8220010852533,668.665802317912,76.9634510197752,0.0222115493229803,2.52094065320459
4,4.041583,22,21.972017,4.53,4.253143,91.715942,NaN,5.719516,NaN,33.754364,400,400.165802,25,28.703724,10.427942,67.288963,50.018139,401.416321,398.870026,400.16864,3778.248535,8.927369,9.158624,63.518181,52.860344,2.471364,82.426575,48.371651,26.142677,26.044437,10.870008,1.554526,26.064131,39.974689,87.589806,NaN,114.663788,585.132300258558,2.43695571181716,0.118159408244308,1.70999300858209,-5.14585823323705,704.848254480053,2.53818762494001,0.0245262615104762,2.4046987910029,61.8220010852533,668.669738892753,76.9650125759879,0.0222118138666659,2.520920547243
4,4.041722,22,21.969856,4.53,4.258922,91.721191,NaN,5.720279,NaN,33.750317,400,400.136597,25,28.708189,10.432956,67.36084,50.018139,401.416321,398.870026,400.16864,3778.248535,8.927369,9.158624,63.478107,52.863361,2.492045,82.440132,48.372284,26.142677,26.044437,10.870008,1.554526,26.064131,39.974689,87.589806,NaN,114.663788,585.141628582075,2.43698341819396,0.118158210726132,1.7100108832511,-5.14477688168068,704.867151439368,2.53825394338869,0.0245302678634421,2.40458788882772,61.8171739633811,668.674638995053,76.9637760912423,0.0222148310364801,2.5207758881614
4,4.040259,22,21.967766,4.53,4.258922,91.721191,NaN,5.71969,NaN,33.750317,400,400.136597,25,28.708189,10.420108,67.34227,50.018139,401.460022,398.915558,400.208069,3779.53418,8.92543,9.15611,63.485443,52.850349,2.544512,82.420654,48.388515,26.146475,26.027805,10.880215,1.563211,26.075121,39.98119,87.589043,NaN,114.342392,585.147456771943,2.43706675434922,0.118205473996067,1.70994551679097,-5.15615969617653,704.873219609317,2.53828462633458,0.0245333978767592,2.40450286679048,61.8125051014649,668.699173064519,76.9704337589851,0.0222190799700345,2.52053504146547
4,4.039415,22,21.966408,4.53,4.264051,91.687759,NaN,5.716574,NaN,33.76368,400,400.09903,25,28.701012,10.408081,67.43084,50.008026,401.359253,398.756775,399.991425,3778.319824,8.943532,9.163525,63.377083,52.856045,2.702488,82.484398,48.382671,26.133553,26.092382,10.881667,1.575712,26.057926,39.991562,87.589653,NaN,113.80188,585.159588947113,2.43714645541701,0.11823567789329,1.70991817795264,-5.16272780787472,704.796774306221,2.53808423448544,0.0245305230937249,2.40459385870516,61.8094712811166,668.724060771209,76.9783100657893,0.0222224423115019,2.52033305947727
4,4.041615,22,21.964344,4.53,4.283638,91.632187,NaN,5.71827,NaN,33.777927,400,400.040802,25,28.703196,10.379639,67.473579,50.008026,401.359253,398.756775,399.991425,3778.319824,8.943532,9.163525,63.418961,52.849419,2.76542,82.519005,48.378555,26.133553,26.092382,10.881667,1.575712,26.057926,39.991562,87.589653,NaN,113.80188,585.184319985482,2.43714186238426,0.118175742988753,1.71005600867533,-5.14560928652861,704.669138924562,2.53774824365646,0.0245254523674834,2.40475356195966,61.8048599645251,668.717865698859,76.9728153427176,0.0222245947168527,2.52025046612623
4,4.039666,22,21.963915,4.53,4.309727,91.608742,NaN,5.719991,NaN,33.772938,400,400.066589,25,28.710167,10.380799,67.155457,50.008026,401.404602,398.842651,400.080658,3780.200439,8.920502,9.156972,63.502068,52.851273,2.814101,82.510719,48.391663,26.136423,26.03314,10.869383,1.596592,26.032831,39.954292,87.616646,NaN,113.893372,585.236694020066,2.43741367702928,0.118253585923884,1.71002174604123,-5.16077438778575,704.614005612316,2.53759998266571,0.0245226503143319,2.40483918907176,61.8039014672832,668.812085619772,77.009573220457,0.0222314602324118,2.51974743786406
4,4.04061,22,21.961452,4.53,4.34162,91.583084,NaN,5.720112,NaN,33.767406,400,400.055298,25,28.70841,10.389654,66.976913,50.008026,401.540161,398.890167,400.134613,3777.908691,8.936197,9.155314,63.588131,52.809731,2.838331,82.511139,48.415627,26.147678,26.064692,10.856256,1.61239,26.036806,39.929127,87.637749,NaN,113.320351,585.287475813344,2.43755646157397,0.118241236347898,1.7101284127068,-5.15342847324382,704.559464356839,2.53746700972508,0.0245225697594145,2.40485166067802,61.7983982171759,668.856607642857,77.0236225116132,0.0222375182833746,2.51938545887698
4,4.03991,22,21.96133,4.53,4.39031,91.597061,NaN,5.718098,NaN,33.761463,400,400.071045,25,28.707932,10.383481,67.05706,50.008026,401.540161,398.890167,400.134613,3777.908691,8.936197,9.155314,63.590996,52.784328,2.852471,82.512955,48.408398,26.147678,26.064692,10.856256,1.61239,26.036806,39.929127,87.637749,NaN,113.320351,585.373528749141,2.43789637565807,0.118291597031726,1.71019588105365,-5.15887553258074,704.593431286432,2.53756095640432,0.0245248066983087,2.4047851078026,61.7981256122646,668.975373222531,77.0705896162009,0.022245648331423,2.51877734147414
4,4.038578,22,21.960432,4.53,4.444647,91.635117,NaN,5.717522,NaN,33.777206,400,400.080566,25,28.699539,10.385499,67.127647,50.008026,401.234772,398.640717,399.927246,3777.578125,8.917999,9.142507,63.561771,52.75972,2.927809,82.507874,48.427547,26.118559,26.02503,10.853343,1.630313,26.029202,39.924988,87.644981,NaN,113.063942,585.471753396241,2.43830703622688,0.118365636002564,1.71024692415295,-5.16924245869922,704.687554345286,2.53782503165984,0.0245317441617069,2.40458118972043,61.7961190267045,669.117208163168,77.1255905790574,0.0222562913296103,2.51801237467481
4,4.03886,22,21.957836,4.53,4.469676,91.689301,NaN,5.717066,NaN,33.794151,400,400.00174,25,28.695557,10.408614,67.216278,50.008026,401.234772,398.640717,399.927246,3777.578125,8.917999,9.142507,63.564774,52.72131,2.994421,82.515694,48.468128,26.118559,26.02503,10.853343,1.630313,26.029202,39.924988,87.644981,NaN,113.063942,585.513439194684,2.43844517320791,0.118370764920327,1.71031037035343,-5.16704744560599,704.825375993974,2.53822028057035,0.0245435939087658,2.40423825445852,61.7903179083317,669.15981655661,77.1387033436431,0.0222623869225216,2.51765537943153
4,4.038157,22,21.956141,4.53,4.476642,91.750092,NaN,5.716893,NaN,33.796745,400,399.98645,25,28.708561,10.424568,67.058365,50.008026,401.318695,398.630829,399.947052,3776.753418,8.922088,9.145901,63.517216,52.694336,3.042993,82.54258,48.482697,26.116402,26.032291,10.872299,1.625494,26.042757,39.971447,87.618759,NaN,112.678734,585.528146587653,2.4385281266512,0.118397487222346,1.71029328780526,-5.17251962424746,704.976441381891,2.53864571052825,0.0245550606728607,2.40390456592487,61.7865299229182,669.185100726371,77.1462594661241,0.0222661971315096,2.51743526580598
4,4.038388,22,21.953945,4.53,4.476642,91.750092,NaN,5.715239,NaN,33.796745,400,399.98645,25,28.708561,10.413978,66.720352,50.008026,401.428162,398.791687,400.065643,3779.068604,8.948266,9.16371,63.494591,52.684811,3.033068,82.566338,48.493824,26.150919,26.018545,10.854802,1.658068,26.04734,39.954277,87.635864,NaN,112.713646,585.527228738166,2.43851496961036,0.118390009223037,1.71030355782761,-5.17072143288357,704.982811830138,2.53867794702627,0.0245583533405402,2.4038154379245,61.7816219794863,669.175602022787,77.1392642345273,0.0222682972094223,2.51736239371063
4,4.038718,22,21.954575,4.53,4.482306,91.792183,NaN,5.715393,NaN,33.801331,400,400.058533,25,28.727318,10.409116,66.445381,50.008026,401.428162,398.791687,400.065643,3779.068604,8.948266,9.16371,63.472847,52.671082,3.009057,82.570038,48.51717,26.150919,26.018545,10.854802,1.658068,26.04734,39.954277,87.635864,NaN,112.713646,585.535604777752,2.43853106765729,0.118382553575292,1.71032975718302,-5.16815272155554,705.082160518802,2.5389459538301,0.0245635865137663,2.40365850596645,61.7830300333878,669.182643918578,77.1429859180848,0.022267984506552,2.51736162521215
4,4.038718,22,21.954575,4.53,4.480543,91.787865,NaN,5.715393,NaN,33.819473,400,400.081696,25,28.728302,10.404873,66.452118,50.002995,401.496338,398.74823,400.152618,3775.222168,8.925157,9.151252,63.456875,52.650009,2.988724,82.545059,48.506874,26.135767,26.076172,10.906041,1.612596,26.025984,39.989223,87.614365,NaN,112.719673,585.532589469553,2.43852020682551,0.118381549523741,1.7103261689531,-5.16815272155554,705.071781481013,2.53891751343687,0.0245629528353937,2.40367720115236,61.7830300333878,669.178839453622,77.1414746332206,0.0222677290836218,2.51738072753084
4,4.03894,22,21.951952,4.53,4.463657,91.731606,NaN,5.714672,NaN,33.818504,400,400.106201,25,28.726658,10.406453,66.50119,50.002995,401.468048,398.733856,400.138672,3775.72168,8.941742,9.149294,63.440079,52.640724,2.983705,82.505737,48.487923,26.120037,26.033707,10.901879,1.623406,26.006552,39.999603,87.607285,NaN,112.797897,585.502826945358,2.43840353596932,0.118364748096483,1.71030168437109,-5.16642476773251,704.944156809329,2.53858542480026,0.0245586282050743,2.40381483782978,61.7771674142561,669.132131111688,77.1190715641713,0.0222678633627374,2.51747131327468
4,4.038469,22,21.951071,4.53,4.436246,91.715599,NaN,5.71431,NaN,33.806751,400,400.088867,25,28.730829,10.406157,66.736984,50.002995,401.468048,398.733856,400.138672,3775.72168,8.941742,9.149294,63.425217,52.589771,3.045749,82.485977,48.459229,26.120037,26.033707,10.901879,1.623406,26.006552,39.999603,87.607285,NaN,112.797897,585.457818983719,2.43826148626613,0.11836437851458,1.71022499616559,-5.17009091647077,704.908235044981,2.5384929045568,0.0245575992031543,2.40384865163601,61.7751981904685,669.080415351174,77.0972365129709,0.022265488761248,2.51768297459909
4,4.03807,22,21.950281,4.53,4.399151,91.767876,NaN,5.71421,NaN,33.7952,400,400.090881,25,28.736307,10.403721,66.927933,50.002995,401.374146,398.597351,400.028717,3777.720703,8.916934,9.144667,63.460476,52.546524,3.104326,82.506325,48.429379,26.13731,26.044748,10.883963,1.646021,26.04879,39.999565,87.610573,NaN,112.275444,585.395966337276,2.43805566234633,0.118356160863412,1.71013187120521,-5.17319688509855,705.036185941355,2.53884887670893,0.0245664590508916,2.40358969429183,61.7734323212011,669.006570413847,77.0667478834892,0.022261513436745,2.51801148369158
4,4.037513,22,21.950062,4.53,4.354504,91.823349,NaN,5.714402,NaN,33.802044,400,400.052307,25,28.740622,10.413011,67.130699,50.002995,401.374146,398.597351,400.028717,3777.720703,8.916934,9.144667,63.550018,52.519291,3.170634,82.557335,48.422306,26.13731,26.044748,10.883963,1.646021,26.04879,39.999565,87.610573,NaN,112.275444,585.32183223674,2.43781229175262,0.11834875146641,1.71001644772013,-5.17753317015416,705.17014816964,2.5392174256716,0.0245749284014631,2.40334107708305,61.7729427870492,668.920854670952,77.0323879514233,0.0222560272533547,2.51843210320683
4,4.035051,22,21.949078,4.53,4.327843,91.847885,NaN,5.714372,NaN,33.805378,400,400.01712,25,28.749903,10.415478,67.109406,50.002995,401.230286,398.599396,399.928955,3776.632813,8.908681,9.134408,63.591583,52.534855,3.189848,82.558113,48.414993,26.125952,25.990931,10.858971,1.681318,26.024408,39.967323,87.644043,NaN,111.896248,585.286039801349,2.43778833773407,0.118413296996906,1.70985263341372,-5.1967053798017,705.231965352676,2.5393934205678,0.024580004276738,2.40319557581498,61.7707431915215,668.910276444783,77.0267416443859,0.0222565432151625,2.51843134475533
4,4.035564,22,21.947712,4.53,4.301746,91.891228,NaN,5.713248,NaN,33.80785,400,399.992676,25,28.758701,10.40826,66.912285,50.002995,401.475311,398.655609,400.076996,3777.977295,8.924541,9.147113,63.61301,52.563255,3.191687,82.556465,48.390034,26.084129,25.990866,10.857929,1.68393,26.031082,39.980045,87.634834,NaN,111.355743,585.239376493335,2.43759827000949,0.11838179565248,1.70982258622267,-5.19270979889404,705.340077021953,2.53969880111613,0.0245884111195303,2.40295422326537,61.7676895664134,668.840681925165,76.9971012854283,0.0222535688465209,2.51870809719136
4,4.034612,22,21.947035,4.53,4.263986,91.938721,NaN,5.712803,NaN,33.826305,400,400.028168,25,28.751795,10.421161,66.749954,50.002995,401.475311,398.655609,400.076996,3777.977295,8.924541,9.147113,63.61256,52.585064,3.183041,82.550346,48.370342,26.084129,25.990866,10.857929,1.68393,26.031082,39.980045,87.634834,NaN,111.355743,585.178605986016,2.43741984804483,0.118391110609156,1.70970361201697,-5.20012490187679,705.456153967817,2.54002132411871,0.0245963906961529,2.40272369616932,61.7661761141825,668.77670389722,76.9707061300369,0.0222501119049135,2.51899493712223
