P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,TC1,TC2,TC3,TC4,TC5,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,3.990848,26,25.984285,6.31,6.291486,101.332199,NaN,5.707582,NaN,37.632347,400,399.868164,25,31.88792,10.746675,75.320206,49.984997,401.595428,398.128235,399.750702,4213.754395,9.396173,9.612482,71.542068,58.299507,4.959793,92.95166,54.176056,28.107325,54.487228,20.373623,6.364367,54.659409,100.80217,98.654427,0.191904842853546,73.864868,404.021018747422,1.81671449110558,0.0582066541978026,0.945790950788509,-3.75485065741844,472.207401369035,1.88108119871324,0.0102446576861041,1.27202508176089,64.0430735007885,448.690243780127,83.4755636762573,0.00901390315740509,1.37940520131139
4,3.989693,26,25.984289,6.31,6.263819,101.344887,NaN,5.707027,NaN,37.625641,400,399.849701,25,31.88382,10.738732,75.13752,49.984997,401.570892,398.160217,399.728851,4213.491211,9.386221,9.610381,71.558434,58.291451,5.021157,92.969803,54.209335,28.093182,54.548428,20.367569,6.38776,54.624271,100.807854,98.652206,0.171574965119362,73.811897,403.997600597875,1.81665474516064,0.0582172498369724,0.945763792427673,-3.76319849803406,472.223535138989,1.88112426991591,0.0102454596900969,1.27197953727464,64.0430802651776,448.66894091403,83.4601262446561,0.00901272743681302,1.37955463087582
4,3.989711,26,25.985363,6.31,6.253563,101.350143,NaN,5.705885,NaN,37.64444,400,399.814026,25,31.878824,10.729721,75.123711,49.984997,401.570892,398.160217,399.728851,4213.491211,9.386221,9.610381,71.561974,58.278015,5.139117,92.980026,54.217529,28.093182,54.548428,20.367569,6.38776,54.624271,100.807854,98.652206,0.171574965119362,73.811897,403.987857970806,1.81661950139241,0.0582139474899953,0.945769031839183,-3.76306838759768,472.228772183575,1.88113531590282,0.0102452281565493,1.27198041208385,64.0448964720363,448.65734066032,83.4531271690839,0.00901163458048941,1.37966182200208
4,3.99053,26,25.984552,6.31,6.262558,101.357513,NaN,5.707686,NaN,37.655457,400,399.778595,25,31.880316,10.7143,75.1633,49.984997,401.606842,398.158722,399.733887,4211.944336,9.393729,9.602848,71.554855,58.280289,5.185041,92.996834,54.212105,28.129292,54.494671,20.355915,6.415313,54.691193,100.71035,98.715027,0.183621689677238,73.776985,403.994415679045,1.81662590930098,0.0582033164738939,0.94579306735882,-3.75714883916118,472.239240214809,1.88116548637004,0.0102461215223505,1.27193900935473,64.0435250219339,448.658894879876,83.4531894665693,0.00901206268760906,1.37963142155108
4,3.99053,26,25.984552,6.31,6.269852,101.328323,NaN,5.707686,NaN,37.670994,400,399.86145,25,31.879511,10.715417,75.047905,49.991371,401.61615,398.265533,399.770416,4214.912109,9.374701,9.600836,71.528015,58.286091,5.185267,93.0224,54.21336,28.094919,54.581501,20.387978,6.399194,54.653332,100.721375,98.713089,0.180289745330811,73.856438,404.001314281682,1.81665059864439,0.0582054572119444,0.94578977883168,-3.75714883916118,472.202110784042,1.88106634048764,0.0102442716626166,1.2720439396919,64.0435250219339,448.667699257807,83.4595712978944,0.00901254794316125,1.37956965942803
4,3.990313,26,25.984247,6.31,6.26771,101.306496,NaN,5.707829,NaN,37.678387,400,399.883606,25,31.878119,10.715428,74.941345,49.991371,401.61615,398.265533,399.770416,4214.912109,9.374701,9.600836,71.522942,58.283215,5.15735,93.034698,54.19976,28.094919,54.581501,20.387978,6.399194,54.653332,100.721375,98.713089,0.180289745330811,73.856438,403.999804894783,1.81664971718198,0.0582083444622346,0.945783302233258,-3.75871717584647,472.174756597771,1.88099412658073,0.0102430484826398,1.27211688257291,64.0430092390288,448.667110036003,83.4587439892398,0.00901264426507411,1.37956646218499
4,3.99028,26,25.982979,6.31,6.256449,101.268021,NaN,5.706593,NaN,37.692764,400,399.877747,25,31.880423,10.735723,75.033737,49.991371,401.543671,398.323425,399.854889,4212.437988,9.364895,9.576734,71.548988,58.274872,5.133246,93.038528,54.186272,28.060457,54.487541,20.387371,6.405826,54.666626,100.754509,98.687683,0.179337546229362,73.998482,403.989232958059,1.81661256827353,0.0582055739410732,0.945787248804232,-3.7589556843825,472.127521173087,1.88087144456244,0.0102412757339563,1.27223217961729,64.0408648797017,448.652719847135,83.4466493846893,0.00901238658612013,1.37963693631428
4,3.991647,26,25.984253,6.31,6.239744,101.22937,NaN,5.706845,NaN,37.696808,400,399.899994,25,31.885511,10.752989,75.259903,49.991371,401.634369,398.321655,399.843079,4212.453125,9.361582,9.580066,71.534172,58.260361,5.152145,93.042641,54.174217,28.078461,54.545887,20.403193,6.40742,54.670914,100.769302,98.670769,0.188507929444313,73.984039,403.970178419261,1.81651589835186,0.0581785299448798,0.945841726177668,-3.74907691446663,472.076624481645,1.88073201771106,0.010238154756455,1.27239527356348,64.0430193856298,448.619396788269,83.4241703800088,0.00901001173104547,1.37990158235798
4,3.991855,26,25.985415,6.31,6.21802,101.227768,NaN,5.708053,NaN,37.705917,400,399.92395,25,31.887051,10.769598,75.428871,49.991371,401.634369,398.321655,399.843079,4212.453125,9.361582,9.580066,71.488739,58.234875,5.149685,93.021065,54.157654,28.078461,54.545887,20.403193,6.40742,54.670914,100.769302,98.670769,0.188507929444313,73.984039,403.949135378938,1.81643624647455,0.0581687870787913,0.945858761897693,-3.74757400780851,472.073016368044,1.88071920248553,0.010237442360384,1.27242252895771,64.0449844059393,448.592042560407,83.4058742522192,0.00900801313458416,1.38012190492933
4,3.992754,26,25.985205,6.31,6.21802,101.227768,NaN,5.70868,NaN,37.705917,400,399.92395,25,31.887051,10.772507,75.492531,49.991371,401.609711,398.286285,399.863922,4215.349609,9.36849,9.577973,71.477699,58.241638,5.086077,93.012054,54.153423,28.083225,54.510952,20.45944,6.371552,54.653427,100.76963,98.676262,0.187897056341171,73.821526,403.946993843224,1.8164098645873,0.0581542371516773,0.945889648016347,-3.74107896209762,472.073300057355,1.88072053450042,0.0102375527388132,1.27241864984874,64.0446292873312,448.582446874575,83.3986458676399,0.00900757273322594,1.38018437880755
4,3.993278,26,25.985844,6.31,6.199741,101.252853,NaN,5.709475,NaN,37.701363,400,399.898438,25,31.880783,10.745225,75.555153,49.991371,401.608673,398.309998,399.868683,4211.47168,9.353928,9.576149,71.464981,58.206032,4.986267,93.004654,54.146416,28.113117,54.624077,20.508371,6.333385,54.645527,100.816696,98.643768,0.201707571744919,73.835968,403.928455232463,1.81633259648647,0.0581403960453201,0.945916037450438,-3.73729371281951,472.104354608005,1.88080173406701,0.0102388078379941,1.27233979539333,64.0457098549228,448.555473286411,83.3799431008013,0.00900581573968221,1.38038975266124
4,3.99599,26,25.985558,6.31,6.180303,101.274818,NaN,5.711109,NaN,37.707043,400,399.883301,25,31.876219,10.729943,75.552238,49.991371,401.608673,398.309998,399.868683,4211.47168,9.353928,9.576149,71.415886,58.193123,5.033862,93.002464,54.159534,28.113117,54.624077,20.508371,6.333385,54.645527,100.816696,98.643768,0.201707571744919,73.835968,403.903603698747,1.81618720919224,0.0580908556635168,0.946018301854537,-3.71770896268191,472.132686793289,1.88087818700373,0.0102403509932052,1.27225523128705,64.0452262234007,448.503383602241,83.3418367685554,0.00900306377505105,1.38075034025776
4,3.995675,26,25.985905,6.31,6.165289,101.28968,NaN,5.711303,NaN,37.694069,400,399.906067,25,31.871407,10.718346,75.425575,49.991371,401.62384,398.286469,399.900818,4212.101563,9.358701,9.58512,71.418037,58.176331,5.058871,93.011017,54.166187,28.114491,54.624561,20.506081,6.343421,54.66267,100.852783,98.621223,0.204348832368851,73.680679,403.890151224101,1.81614559926251,0.0580915401274187,0.946014432786976,-3.71998321705104,472.151126281696,1.88092648448638,0.0102411108822662,1.27220803256791,64.0458130065148,448.488862600116,83.3317765044094,0.00900211641738589,1.38086130199365
4,3.994082,26,25.984798,6.31,6.152074,101.309341,NaN,5.711596,NaN,37.698868,400,399.908417,25,31.861368,10.718717,75.364822,49.991371,401.62384,398.286469,399.900818,4212.101563,9.358701,9.58512,71.400139,58.188931,5.041142,93.006958,54.168587,28.114491,54.624561,20.506081,6.343421,54.66267,100.852783,98.621223,0.204348832368851,73.680679,403.881448518998,1.81614757921787,0.05811340704892,0.945965724453608,-3.73148655142586,472.177632250566,1.88100029887332,0.0102429391709763,1.27211679002411,64.0439410266817,448.488571857108,83.3301109187959,0.00900256749698422,1.38083663176893
4,3.994064,26,25.985399,6.31,6.151115,101.313194,NaN,5.710359,NaN,37.693462,400,399.902588,25,31.862461,10.725982,75.372215,49.991371,401.624207,398.31488,399.860504,4213.293945,9.395277,9.616764,71.414963,58.199493,4.959892,93.017044,54.160851,28.077311,54.514545,20.474648,6.372638,54.65295,100.799217,98.652832,0.19843952357769,73.852821,403.880584261844,1.81614485938731,0.0581134166375183,0.945965550161096,-3.73161655267302,472.181722748777,1.88100957860402,0.0102428674763012,1.27211398924295,64.04495734937,448.488143336947,83.3305905404759,0.00900229025315113,1.38085416910859
4,3.9938,26,25.985968,6.31,6.15859,101.308487,NaN,5.712314,NaN,37.691196,400,399.913574,25,31.871309,10.73373,75.150162,49.988934,401.665619,398.270142,399.904663,4215.481934,9.400898,9.597338,71.417122,58.196613,4.860457,93.012772,54.155518,28.057959,54.553257,20.497555,6.348702,54.714287,100.859795,98.619987,0.196745947003365,74.00811,403.888284823029,1.81617792304731,0.0581198785709766,0.945952990997897,-3.73352328957054,472.174967046695,1.88098998108286,0.0102422700132838,1.27214142387071,64.0459195399068,448.500442293328,83.3402453980759,0.00900272853653555,1.38078100953438
5,5.035792,32.5,32.439838,12.92,13.886722,110.336014,NaN,7.166555,NaN,41.56361,400,399.998657,25,33.16637,11.412999,88.716301,50.004799,401.646271,398.180756,400.53952,5167.899902,10.383901,10.558422,75.261147,69.258713,11.444571,100.189339,64.173607,27.424261,68.653122,25.425936,14.652791,68.87709,130.699219,107.122002,0,88.360985,408.896559497376,1.81474838864744,0.0466215452852501,0.975904016193238,3.1388889706447,475.307757260133,1.87384660505958,0.00801922832389104,1.35666396044522,73.9166666892682,453.117936004993,94.677745992617,0.00705605500134109,1.4991364882577
5,5.034298,32.5,32.433933,12.92,13.877232,110.309044,NaN,7.163762,NaN,41.565071,400,400.0289,25,33.16507,11.393677,88.75325,50.004799,401.646271,398.180756,400.53952,5167.899902,10.383901,10.558422,75.246986,69.275909,11.409317,100.180946,64.185127,27.424261,68.653122,25.425936,14.652791,68.87709,130.699219,107.122002,0,88.360985,408.890677794734,1.81475216716376,0.0466349171669408,0.975863000626712,3.12985088944845,475.279160177923,1.87378438008751,0.00801977189999243,1.35669594335121,73.9085083881342,453.115158795853,94.6687761811799,0.00705752017063837,1.49902011567454
5,5.03286,32.5,32.431694,12.92,13.864716,110.281143,NaN,7.161487,NaN,41.560184,400,400.030792,25,33.16951,11.385488,88.64827,50.007462,401.70105,398.025604,400.504578,5168.500977,10.373502,10.536842,75.228348,69.295258,11.375715,100.211052,64.180511,27.401304,68.591003,25.407204,14.648887,68.830826,130.741669,107.075592,0,88.395897,408.881717138484,1.81474431516627,0.0466469793700366,0.975826155711035,3.12114965036358,475.244336994217,1.87369824612587,0.00801898425578339,1.35680886218732,73.9054146135265,453.110690481032,94.6630965435689,0.00705792022768621,1.49900842951171
5,5.030145,32.5,32.427319,12.92,13.855415,110.259735,NaN,7.159893,NaN,41.568832,400,400.007294,25,33.17902,11.377402,88.391243,50.007462,401.710358,398.057159,400.553314,5167.189941,10.394519,10.570483,75.221024,69.312851,11.307523,100.239479,64.169495,27.382053,68.534264,25.404922,14.644329,68.770416,130.684677,107.097527,0,88.471725,408.878783442765,1.81477823217345,0.0466732327573784,0.975745391878255,3.104716194665,475.221215588787,1.87364709332526,0.00801930680905726,1.35684076434538,73.8993687673173,453.120077425748,94.6640855825133,0.00705952789718553,1.49881352923213
5,5.029334,32.5,32.423813,12.92,13.859265,110.26535,NaN,7.158043,NaN,41.562492,400,400.03653,25,33.185917,11.389147,88.020378,50.007462,401.710358,398.057159,400.553314,5167.189941,10.394519,10.570483,75.222946,69.321297,11.293354,100.257935,64.165291,27.382053,68.534264,25.404922,14.644329,68.770416,130.684677,107.097527,0,88.471725,408.884374611063,1.81481090294271,0.0466826810189381,0.975716107399331,3.09980602905307,475.233582678097,1.87368668234869,0.00802084619774671,1.35673639335614,73.8945232078719,453.129618917898,94.6662262047683,0.00706090855885971,1.49863825140128
5,5.02929,32.5,32.418125,12.92,13.868726,110.290298,NaN,7.156239,NaN,41.574593,400,399.970795,25,33.170303,11.397905,87.92952,50.007462,401.443665,397.828583,400.317352,5164.691406,10.375652,10.535025,75.232986,69.303101,11.288293,100.262688,64.160011,27.415407,68.673592,25.468218,14.569337,68.798622,130.633713,107.118233,0,88.383858,408.89370534248,1.81484412829551,0.0466854277464762,0.975707325521119,3.09953961560007,475.275128940452,1.87380693831488,0.00802423482167625,1.35647698735947,73.8866608392516,453.137822930859,94.6648454660795,0.00706281743264827,1.49842302534331
5,5.028316,32.5,32.41703,12.92,13.873775,110.321274,NaN,7.156254,NaN,41.58181,400,399.950104,25,33.165833,11.414678,87.847679,50.007462,401.407867,397.771973,400.300323,5164.933594,10.348263,10.524842,75.25341,69.302162,11.283301,100.255112,64.13356,27.403225,68.498085,25.45805,14.582113,68.7024,130.631561,107.099068,0,88.447655,408.900834384144,1.81488481085852,0.0466968819185172,0.975671853132024,3.0936417346561,475.318626008116,1.87392266440209,0.00802635869996784,1.35627827003856,73.8851470914541,453.152013319294,94.6729965421159,0.00706375981899598,1.49826209110305
5,5.030063,32.5,32.412807,12.92,13.859639,110.324722,NaN,7.157599,NaN,41.577805,400,399.778168,25,33.165276,11.41211,87.830307,50.007462,401.407867,397.771973,400.300323,5164.933594,10.348263,10.524842,75.331032,69.319191,11.19968,100.28257,64.128723,27.403225,68.498085,25.45805,14.582113,68.7024,130.631561,107.099068,0,88.447655,408.883090478328,1.81479457238527,0.0466751138110248,0.975739443795852,3.104219756563,475.329015655834,1.8739585979134,0.00802802729151599,1.35617180149627,73.8793086594046,453.115839926709,94.64376492965,0.00706325085362046,1.49850299609078
5,5.029838,32.5,32.411507,12.92,13.832208,110.301743,NaN,7.158199,NaN,41.570389,400,399.663727,25,33.161148,11.40322,88.178574,50.007462,401.20163,397.630768,400.149902,5165.443848,10.357642,10.544912,75.359283,69.322014,11.115335,100.302155,64.120964,27.387938,68.563591,25.484699,14.555519,68.757805,130.650375,107.080162,0,88.492195,408.856833849633,1.81470674365838,0.0466708533788817,0.975753540878385,3.10285754710492,475.299609952202,1.87388463485213,0.00802718948507926,1.35627560085027,73.8775112143592,453.082619957689,94.6200308485626,0.00706208709302033,1.49878687471552
5,5.030002,32.5,32.407413,12.92,13.81473,110.263573,NaN,7.158949,NaN,41.58474,400,399.821716,25,33.152088,11.386505,88.381767,50.007462,401.474121,397.953156,400.3974,5163.490234,10.386694,10.554273,75.343971,69.313263,11.049977,100.303741,64.098984,27.401754,68.498787,25.4568,14.564616,68.694633,130.573547,107.117477,0,88.539139,408.839408286722,1.81464335481535,0.0466649103172766,0.975772530186252,3.10385045103556,475.253380028543,1.87377263672658,0.00802647307790774,1.35640839677581,73.871850172583,453.05641694549,94.5976113614648,0.00706199741032604,1.4989367810778
5,5.030852,32.5,32.405968,12.92,13.81473,110.263573,NaN,7.158732,NaN,41.58474,400,399.821716,25,33.152088,11.370554,88.57621,50.007462,401.474121,397.953156,400.3974,5163.490234,10.386694,10.554273,75.3685,69.284851,11.005219,100.293716,64.084129,27.401754,68.498787,25.4568,14.564616,68.694633,130.573547,107.117477,0,88.539139,408.837484211519,1.81462282890173,0.0466559855845272,0.975800119046592,3.1089962034273,475.255336443812,1.87378076444381,0.00802697792716984,1.3563786204716,73.8698519052258,453.047848205784,94.5901518625528,0.00706199674336977,1.49898326110622
5,5.02915,32.5,32.402172,12.92,13.809806,110.233429,NaN,7.157259,NaN,41.593822,400,399.933411,25,33.145115,11.367479,88.642685,50.007462,401.788055,398.291718,400.615356,5162.012695,10.362686,10.542038,75.323242,69.278839,10.971136,100.272324,64.087189,27.419258,68.56218,25.421581,14.577902,68.748215,130.534058,107.142311,0,88.348946,408.836532222946,1.81464718848005,0.0466726697643432,0.975748732432667,3.09869192459661,475.219588750505,1.87369547271075,0.00802660857516743,1.35647201204102,73.8646020518556,453.054125213076,94.5897604904956,0.00706330823955071,1.49883171324004
5,5.029129,32.5,32.40004,12.92,13.794685,110.202377,NaN,7.15502,NaN,41.597908,400,400.086273,25,33.148724,11.385668,88.59034,50.007462,401.788055,398.291718,400.615356,5162.012695,10.362686,10.542038,75.454285,69.239937,10.969587,100.280991,64.068642,27.419258,68.56218,25.421581,14.577902,68.748215,130.534058,107.142311,0,88.348946,408.821825383162,1.81459627815955,0.0466692380785335,0.975759895301473,3.09856476938342,475.180353758862,1.87359759329706,0.00802560628204057,1.35660504431146,73.8616532335914,453.033898008367,94.5736937708774,0.00706296133369998,1.49897237946307
5,5.027027,32.5,32.397415,12.92,13.769247,110.203087,NaN,7.155385,NaN,41.604134,400,400.200348,25,33.154667,11.391051,88.564476,49.9944,401.883331,398.20993,400.627228,5160.373047,10.353949,10.536051,75.577141,69.224022,10.956098,100.293335,64.052269,27.419498,68.544205,25.447626,14.536856,68.698586,130.489487,107.132927,0,88.492195,408.801764372257,1.81456055728179,0.0466851808573048,0.97571157858261,3.08583508676497,475.184873693715,1.8736148796801,0.00802656374563836,1.35654681294992,73.8580222684197,453.018908796225,94.5605270270279,0.00706298651776777,1.49905137136638
