P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
8,8.139994,28,28.009138,9.9735,10.327791,85.125114,NaN,0.989923596382141,NaN,28.049564,400,400.116821,25,28.126217,8.902308,44.827347,49.988605,401.957092,399.473724,399.051941,5105.973633,10.678054,10.141875,10.132565,1.434843,1.434125,1.365652,55.91544,89.013779,34.156528,9.326265,89.046227,79.161621,83.48867,1.285576,525.673706,433.239511564152,1.91771177347674,0.0342200100974138,1.04286761090102,0.621975691579109,481.807605784425,1.95264146824715,0.0116180100474438,1.21927953796431,46.1503902364983,469.468010689774,75.2442709889567,0.0108875316528153,1.28354562771896
8,8.14033,28,28.010788,9.9735,10.327528,85.170586,NaN,0.989505290985107,NaN,28.068195,400,400.167328,25,28.138243,8.897197,44.943672,49.988605,401.957092,399.473724,399.051941,5105.973633,10.678054,10.141875,10.132565,1.434843,1.434125,1.365652,55.91544,89.013779,34.156528,9.326265,89.046227,79.161621,83.48867,1.285576,525.673706,433.238366519771,1.91770367827969,0.0342182714555583,1.04288684056631,0.623276501257919,481.860769677992,1.95278449653905,0.0116203442551859,1.21908035055335,46.1529017425543,469.4669867428,75.2455371540976,0.0108867505991044,1.28358014867463
8,8.139465,28,28.012142,9.9735,10.335007,85.225761,NaN,0.988401651382446,NaN,28.067356,400,400.139099,25,28.150127,8.893528,44.964909,49.984962,401.891418,399.393188,398.999451,5108.437012,10.642501,10.122942,10.101058,1.445932,1.438976,1.366022,55.929131,89.034691,34.196934,9.31278,89.002182,79.167366,83.481361,1.368062,536.895386,433.248407429122,1.91774954037826,0.0342241906218682,1.04279222798541,0.619927608451235,481.926160108887,1.95296258261837,0.011623524553829,1.21882668020815,46.1549626142223,469.484439343304,75.2608279485547,0.010887211758272,1.28349108593391
8,8.140836,28,28.013174,9.9735,10.336479,85.267899,NaN,0.988937973976135,NaN,28.057123,400,400.160675,25,28.156303,8.88568,44.731724,49.984962,402.130615,399.652802,399.20285,5108.915039,10.684761,10.154451,10.124369,1.421472,1.426236,1.361,55.936203,88.976997,34.218407,9.299391,89.147995,79.153336,83.488434,1.394611,538.577026,433.246390000395,1.91772587387619,0.0342176360689915,1.04285378064452,0.625235382193921,481.976094167203,1.95309856145886,0.0116259533694927,1.2186333285029,46.1565333302859,469.477317242377,75.2565697749783,0.0108863328457695,1.28355425941703
8,8.14086,28,28.014439,9.9735,10.332342,85.275902,NaN,0.988836765289307,NaN,28.03326,400,400.204041,25,28.150017,8.883494,44.415249,49.984962,402.130615,399.652802,399.20285,5108.915039,10.684761,10.154451,10.124369,1.421472,1.426236,1.361,55.936203,88.976997,34.218407,9.299391,89.147995,79.153336,83.488434,1.394611,538.577026,433.242013463279,1.91771014582174,0.0342166383772331,1.04288247473832,0.625328291254277,481.984105839564,1.95311681089213,0.0116258379968277,1.21861725736216,46.1584586140528,469.473214567901,75.2549556522695,0.0108855343248706,1.2836020143366
8,8.140237,28,28.015011,9.9735,10.332342,85.275902,NaN,0.988525569438934,NaN,28.03326,400,400.204041,25,28.150017,8.894062,44.388672,49.984962,401.929108,399.423584,399.018829,5100.902344,10.654975,10.120837,10.110053,1.422827,1.432805,1.353103,55.938301,89.032707,34.226517,9.289309,89.038239,79.102142,83.546341,1.286499,524.200256,433.243627895184,1.91772336084471,0.0342197584126242,1.04285006089358,0.622916459780356,481.983318642943,1.95311275932743,0.0116255295136359,1.21862828574853,46.1593291550875,469.478441434138,75.259743119743,0.0108855998827182,1.28357815536273
8,8.141937,28,28.015694,9.9735,10.324186,85.295807,NaN,0.988736629486084,NaN,28.033394,400,400.144989,25,28.117722,8.894159,44.463432,49.984962,401.929108,399.423584,399.018829,5100.902344,10.654975,10.120837,10.110053,1.422827,1.432805,1.353103,55.938301,89.032707,34.226517,9.289309,89.038239,79.102142,83.546341,1.286499,524.200256,433.230715981675,1.91765729439749,0.0342095158009082,1.04299267355896,0.629497372633296,482.006634732872,1.95317559352894,0.011626570962376,1.21854085861747,46.1603686117829,469.456167213321,75.243245219906,0.01088396045594,1.28373273016501
8,8.143289,28,28.01685,9.9735,10.313852,85.311928,NaN,0.988498330116272,NaN,28.014145,400,400.149231,25,28.123709,8.901405,44.311241,49.984962,401.701385,399.245819,398.818359,5094.657227,10.630052,10.109365,10.085271,1.447332,1.438616,1.359989,55.93391,89.113228,34.235451,9.28186,89.075958,79.114769,83.530388,1.333612,528.876953,433.216432079194,1.91759059072945,0.0342005564009662,1.04313177042344,0.634730393190637,482.024688026432,1.95322220826385,0.011627089174747,1.21848171899271,46.1621278818479,469.434186706634,75.2275700998399,0.0108821326239444,1.28389355759471
8,8.141171,28,28.017899,9.9735,10.304336,85.307716,NaN,0.987905383110046,NaN,27.997604,400,400.023682,25,28.149887,8.902411,44.228714,49.984962,401.549103,399.019257,398.654572,5111.636719,10.695371,10.137345,10.127692,1.425027,1.441743,1.368867,55.945869,89.113075,34.209827,9.297824,89.220459,79.095398,83.542717,1.338223,534.289246,433.211997497677,1.91760050399492,0.0342091399255531,1.04308470121802,0.626532219174578,482.0181126619,1.95320046244912,0.0116262252586108,1.21852319316731,46.1637242643424,469.438781817157,75.2324615272817,0.0108819524055028,1.28388179981444
8,8.141469,28,28.019163,9.9735,10.29395,85.2855,NaN,0.988532781600952,NaN,27.99386,400,399.944977,25,28.16383,8.89625,44.360409,49.984962,401.549103,399.019257,398.654572,5111.636719,10.695371,10.137345,10.127692,1.425027,1.441743,1.368867,55.945869,89.113075,34.209827,9.297824,89.220459,79.095398,83.542717,1.338223,534.289246,433.200390799338,1.91755595958207,0.0342054443118697,1.04316933123593,0.627685789550696,481.989301285288,1.95311598462639,0.0116239704561072,1.21865980997681,46.1656477753921,469.42463892381,75.2230276692478,0.010880549810938,1.28399415564688
8,8.143074,28,28.018755,9.9735,10.290391,85.24894,NaN,0.987639307975769,NaN,28.00666,400,399.973694,25,28.175369,8.884572,44.335114,49.984962,401.932281,399.412964,399.052551,5107.04834,10.65695,10.117365,10.110634,1.430299,1.443702,1.376341,55.939663,89.155548,34.191898,9.277373,89.136803,79.129974,83.54789,1.435569,540.934082,433.192515033754,1.91750880698649,0.034196655323764,1.04327672532496,0.633898262939397,481.945305451545,1.95299455735742,0.0116216007852305,1.21883693643114,46.1650269025745,469.407768641809,75.2093787695233,0.0108797112536175,1.28409576622069
8,8.142,28,28.019835,9.9735,10.283876,85.247696,NaN,0.989551186561584,NaN,27.994736,400,400.05069,25,28.174522,8.902807,44.20491,49.984962,401.863892,399.336121,398.934326,5109.657715,10.667842,10.130631,10.116106,1.440506,1.446208,1.37666,55.956146,88.960091,34.20425,9.24972,89.178467,79.098473,83.57061,1.272434,534.194214,433.188504115859,1.91750761454327,0.0342006485159085,1.0432641077055,0.629741233579011,481.942302195281,1.95298267573651,0.0116209304136523,1.21886408228399,46.1666703742096,469.408528228011,75.2113217368903,0.0108792866017155,1.2841091929231
8,8.142,28,28.019835,9.9735,10.276582,85.269295,NaN,0.989551186561584,NaN,27.982887,400,400.072845,25,28.169968,8.908485,44.314793,49.984962,401.863892,399.336121,398.934326,5109.657715,10.667842,10.130631,10.116106,1.440506,1.446208,1.37666,55.956146,88.960091,34.20425,9.24972,89.178467,79.098473,83.57061,1.272434,534.194214,433.180894370196,1.91748076579926,0.0341991007523157,1.04331271679043,0.629741233579011,481.968627259495,1.95305612562557,0.011622460413116,1.21875473438498,46.1666703742096,469.399175260766,75.2040382846063,0.0108787231675002,1.28416939077384
8,8.144308,28,28.021843,9.9735,10.273938,85.258743,NaN,0.989029943943024,NaN,27.981812,400,400.152618,25,28.175053,8.905008,44.486591,49.981762,402.012451,399.475708,399.056213,5102.463379,10.641115,10.132627,10.086461,1.419372,1.42912,1.372087,55.937374,89.103722,34.187122,9.258687,89.260529,79.08551,83.570145,1.302499,524.770813,433.172147006703,1.91742205854703,0.0341869898766775,1.04345082325213,0.638674077917358,481.953002278614,1.95300601992026,0.0116206305318412,1.21884688935689,46.1697258839101,469.380908943679,75.1923278988683,0.0108767483268822,1.28432108448201
8,8.144569,28,28.022091,9.9735,10.285899,85.255814,NaN,0.988657176494598,NaN,27.970324,400,400.131287,25,28.180536,8.910194,44.429867,49.981762,402.012451,399.475708,399.056213,5102.463379,10.641115,10.132627,10.086461,1.419372,1.42912,1.372087,55.937374,89.103722,34.187122,9.258687,89.260529,79.08551,83.570145,1.302499,524.770813,433.18395011298,1.91746055416466,0.0341882218774819,1.04338465920274,0.63968412759931,481.949090813926,1.95299430237895,0.0116202893770421,1.21886650841077,46.170103245874,469.394588561579,75.2032898639429,0.0108774643968561,1.28423718650282
8,8.140011,28,28.023161,9.9735,10.291409,85.255081,NaN,0.988758742809296,NaN,27.989641,400,400.099823,25,28.187693,8.883393,44.269661,49.981762,401.929047,399.356964,399.012573,5108.808594,10.703606,10.14578,10.128607,1.430496,1.449165,1.372583,55.963612,88.996529,34.140705,9.234156,89.157814,79.142647,83.536781,1.227352,519.426086,433.201521470917,1.91757754531595,0.0342122058671548,1.04311023366616,0.622041507327083,481.946724201431,1.95298423012739,0.0116196607269737,1.2188908724333,46.1717313505603,469.436508805634,75.2372739898332,0.010879523458674,1.28398559548408
8,8.135983,28,28.025677,9.9735,10.274426,85.223251,NaN,0.988737940788269,NaN,27.990564,400,400.120544,25,28.191898,8.878625,44.321648,49.981762,401.999969,399.481659,399.132751,5106.029785,10.655575,10.121325,10.116253,1.433057,1.444341,1.366876,55.939323,89.007393,34.138409,9.199621,89.079514,79.177505,83.544785,1.4141,539.39679,433.194254105528,1.91760053717392,0.0342287836993429,1.04301323099577,0.606444144016507,481.904458641945,1.95285814201911,0.0116160498735417,1.21910083487635,46.1755594896199,469.447256242057,75.2487917410548,0.0108790750990561,1.28395913962763
8,8.134922,28,28.025459,9.9735,10.274426,85.223251,NaN,0.989052891731262,NaN,27.990564,400,400.120544,25,28.191898,8.882992,44.461105,49.981762,401.999969,399.481659,399.132751,5106.029785,10.655575,10.121325,10.116253,1.433057,1.444341,1.366876,55.939323,89.007393,34.138409,9.199621,89.079514,79.177505,83.544785,1.4141,539.39679,433.197005969867,1.91762306106346,0.0342341029623702,1.04295792090424,0.602334732205463,481.90475893469,1.95285968656495,0.0116161673454337,1.21909662259509,46.1752278092292,469.454866432591,75.2544463161246,0.0108796283280514,1.28390653316756
8,8.133522,28,28.026699,9.9735,10.251508,85.193314,NaN,0.989294767379761,NaN,27.99132,400,399.989655,25,28.196497,8.88646,44.652878,49.981762,401.41806,398.950592,398.631592,5104.645508,10.652263,10.105692,10.103209,1.425455,1.441422,1.367931,55.921806,88.974869,34.094883,9.192032,89.021355,79.148651,83.562721,1.47783,546.188538,433.176734245265,1.91756844535711,0.0342362575601129,1.0430373888517,0.596911703220428,481.866551744476,1.95274905029945,0.0116133779087457,1.21927261647551,46.1771144050505,469.437187383948,75.2422283550194,0.0108780237384102,1.2840411971344
8,8.132607,28,28.028934,9.9735,10.240662,85.225655,NaN,0.988705396652222,NaN,28.000467,400,399.801239,25,28.19541,8.886899,44.770531,49.981762,401.947998,399.456085,399.051056,5109.338867,10.677986,10.135971,10.130954,1.436479,1.442216,1.366306,55.938526,88.9105,34.093235,9.170527,89.041656,79.189751,83.555473,1.331112,534.893494,433.167795551342,1.91754795822947,0.0342385437694173,1.04306186270551,0.5933669854968,481.902902879605,1.95284324460752,0.0116144653256177,1.21915157084627,46.1805146789131,469.432480934514,75.2413589538675,0.0108767673182906,1.28410934992089
8,8.132036,28,28.02898,9.9735,10.23397,85.258896,NaN,0.988740205764771,NaN,27.994972,400,399.952209,25,28.195717,8.893039,44.861576,49.981762,401.947998,399.456085,399.051056,5109.338867,10.677986,10.135971,10.130954,1.436479,1.442216,1.366306,55.938526,88.9105,34.093235,9.170527,89.041656,79.189751,83.555473,1.331112,534.893494,433.162297149295,1.91753545470586,0.0342399869590251,1.04307663474312,0.591154774056747,481.94336255763,1.95295598767974,0.0116167952559088,1.2189838663277,46.1805846599787,469.428174867546,75.2380631864015,0.0108764879866379,1.28413783104256
8,8.132635,28,28.030905,9.9735,10.228339,85.250648,NaN,0.988982856273651,NaN,28.001751,400,399.981567,25,28.192181,8.890635,44.918011,49.981762,401.826599,399.272552,398.944519,5101.62793,10.642123,10.108373,10.084931,1.424972,1.440159,1.361121,55.924068,89.026169,34.106117,9.155316,89.02269,79.102783,83.587097,1.283486,525.16449,433.154868716249,1.91750200406071,0.0342357859298327,1.04314543647766,0.593475462199763,481.930657358787,1.952914299407,0.0116151739995423,1.21906284751441,46.1835131357716,469.4186147334,75.2330268929608,0.0108750744240386,1.2842319857828
8,8.132937,28,28.031906,9.9735,10.224899,85.211174,NaN,0.988196432590485,NaN,28.013275,400,399.957153,25,28.187767,8.880166,45.015411,49.981762,401.826599,399.272552,398.944519,5101.62793,10.642123,10.108373,10.084931,1.424972,1.440159,1.361121,55.924068,89.026169,34.106117,9.155316,89.02269,79.102783,83.587097,1.283486,525.16449,433.150496311763,1.91748292594717,0.0342335403954116,1.04318414625431,0.59464544300414,481.88115287993,1.95277292192452,0.01161183840363,1.21928255858627,46.1850358817446,469.413056827713,75.2299515094251,0.010874304114557,1.28428473601315
8,8.133932,28,28.035271,9.9735,10.217532,85.181023,NaN,0.988537728786469,NaN,28.030802,400,399.888367,25,28.187021,8.887043,44.8592,49.977364,401.611053,399.19812,398.74939,5109.595215,10.669497,10.137144,10.134727,1.435426,1.456199,1.371532,55.934723,88.974426,34.059471,9.17142,88.970955,79.111801,83.607849,1.310808,529.152649,433.140227650783,1.91743466920342,0.0342269854387971,1.04328528602563,0.598499948978088,481.839749342604,1.95264647920098,0.0116078897466535,1.21950098967635,46.1901544948656,469.399904113938,75.2239209094165,0.0108720479981414,1.28442650711642
8,8.133932,28,28.035271,9.9735,10.198612,85.179115,NaN,0.988537728786469,NaN,28.043625,400,399.921417,25,28.197546,8.898139,44.565151,49.977364,401.772919,399.33963,398.930664,5110.51416,10.65545,10.128974,10.118955,1.450069,1.457666,1.379489,55.989548,88.859497,34.049297,9.171483,89.046928,79.163383,83.603477,1.369984,536.571533,433.120487497852,1.91736500415801,0.034222966253867,1.04341167130218,0.598499948978088,481.837422525451,1.9526399856986,0.0116077545346231,1.2195107017134,46.1901544948656,469.375635284277,75.2050273781838,0.0108705866627767,1.28458291789768
8,8.131722,28,28.035051,9.9735,10.179043,85.195961,NaN,0.989129781723022,NaN,28.046225,400,400.011871,25,28.210026,8.893103,44.369232,49.977364,401.772919,399.33963,398.930664,5110.51416,10.65545,10.128974,10.118955,1.450069,1.457666,1.379489,55.989548,88.859497,34.049297,9.171483,89.046928,79.163383,83.603477,1.369984,536.571533,433.105809821098,1.91733989769455,0.0342298925172503,1.04342688781659,0.58993820149044,481.858268894282,1.95269887362308,0.0116090667394974,1.21942072569975,46.1898198600814,469.366650263693,75.1977576941016,0.0108701413040163,1.28463712625055
8,8.132855,28,28.034931,9.9735,10.171907,85.194595,NaN,0.987972557544708,NaN,28.059679,400,400.096497,25,28.208256,8.8812,44.334118,49.977364,401.918823,399.516449,399.09375,5109.561523,10.672247,10.134258,10.146294,1.436709,1.449634,1.374708,56.018803,89.092163,34.02486,9.163398,89.050453,79.142349,83.621185,1.308207,530.727234,433.095419609026,1.91728953847068,0.0342226929218875,1.04353396142853,0.594327769344432,481.856768552783,1.95269507551837,0.0116090345666032,1.21942535195428,46.1896373311591,469.348977653463,75.1838512093345,0.0108691292517329,1.28474910815339
8,8.13361,28,28.036385,9.9735,10.168449,85.172981,NaN,0.989162504673004,NaN,28.079002,400,400.105408,25,28.199162,8.895791,44.470951,49.977364,401.86319,399.388977,399.067169,5099.620117,10.633243,10.100663,10.103419,1.433999,1.444408,1.370122,56.020859,88.97374,33.991982,9.153379,88.959747,79.169853,83.57975,1.147331,516.768188,433.089848887635,1.91726075702598,0.0342181718955148,1.04359666533877,0.597252600088837,481.828406074257,1.95261121442316,0.0116067200061986,1.21956350045761,46.1918489325778,469.340532458088,75.1790980408087,0.0108679882946894,1.28482830881347
8,8.13471,28,28.038445,9.9735,10.168449,85.172981,NaN,0.98860627412796,NaN,28.079002,400,400.105408,25,28.199162,8.904017,44.678059,49.977364,401.86319,399.388977,399.067169,5099.620117,10.633243,10.100663,10.103419,1.433999,1.444408,1.370122,56.020859,88.97374,33.991982,9.153379,88.959747,79.169853,83.57975,1.147331,516.768188,433.086989988373,1.91723738193391,0.0342126568651556,1.04365429400001,0.601513575958393,481.825565865696,1.95259661564239,0.0116056109366703,1.21960339056226,46.1949821362952,469.334628933256,75.1770820872254,0.0108667369931518,1.28490141032313
8,8.135704,28,28.039,9.9735,10.166018,85.157425,NaN,0.988369286060333,NaN,28.09568,400,400.011139,25,28.184368,8.904141,44.826969,49.977364,401.574097,399.037689,398.67337,5103.681641,10.667619,10.133342,10.10489,1.424483,1.435862,1.361192,56.024014,89.091461,34.028194,9.141054,88.967606,79.12159,83.60054,1.431307,539.331787,433.08186915906,1.91720730506921,0.0342071579783734,1.04372267913379,0.6053635744762,481.805827712665,1.95253973213482,0.0116042096954609,1.21969340993058,46.1958262456997,469.324755531489,75.1700929204398,0.0108659011252211,1.28497461278403
8,8.134583,28,28.03985,9.9735,10.167068,85.1408,NaN,0.989152550697327,NaN,28.112951,400,399.924377,25,28.190723,8.895217,44.828983,49.977364,401.574097,399.037689,398.67337,5103.681641,10.667619,10.133342,10.10489,1.424483,1.435862,1.361192,56.024014,89.091461,34.028194,9.141054,88.967606,79.12159,83.60054,1.431307,539.331787,433.085878786646,1.91723499345389,0.0342130000685189,1.04365689546499,0.601021649141899,481.784377103915,1.9524771115581,0.0116025737848903,1.21979466943344,46.1971190008281,469.335323695109,75.1793815808508,0.0108661679455125,1.28492078323927
