P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
9,9.129776,36,36.62064,13.72,13.761897,103.226013,NaN,0.985630631446838,NaN,30.856564,400,399.897461,25,31.433428,8.847186,56.311478,49.987839,401.833862,399.457977,398.490326,6681.310059,12.410669,11.973112,12.023811,1.545431,1.53702,1.485398,56.946503,97.546494,36.532963,13.925769,97.528229,102.857071,101.740227,0.587361812591553,513.381226,434.321101364876,1.9103036805255,0.0304645236345369,1.07030422957123,4.28965167514593,493.242444687471,1.95969736669153,0.00912979215094429,1.27763744004117,57.9178371405193,474.998593426599,89.4523552878803,0.00829931300464236,1.38300338202724
9,9.129776,36,36.62064,13.72,13.740833,103.158401,NaN,0.985630631446838,NaN,30.885954,400,400.05127,25,31.435623,8.842948,56.399715,49.987839,401.833862,399.457977,398.490326,6681.310059,12.410669,11.973112,12.023811,1.545431,1.53702,1.485398,56.946503,97.546494,36.532963,13.925769,97.528229,102.857071,101.740227,0.587361812591553,513.381226,434.298554842424,1.91022509420549,0.0304604106080922,1.07045943171595,4.28965167514593,493.156048579474,1.95946779874248,0.0091259561087488,1.27800694779477,57.9178371405193,474.970098648629,89.4317533620268,0.00829798311029796,1.38322134734668
9,9.129432,36,36.618217,13.72,13.738691,103.128853,NaN,0.986475586891174,NaN,30.897007,400,400.203125,25,31.435547,8.817631,56.386417,49.987839,402.189575,399.697968,398.759521,6683.619629,12.401431,11.962399,12.013127,1.539139,1.536197,1.493352,56.90073,97.357567,36.564266,13.88101,97.424232,102.892342,101.73938,0.579604744911194,509.486938,434.29714134407,1.91022381969682,0.0304613838255082,1.07045732672006,4.28843031253251,493.121248086922,1.959381192494,0.00912508160858415,1.27812863173522,57.9148531142235,474.967625874267,89.4273187463633,0.00829848955916204,1.38320336965425
9,9.131349,36,36.616047,13.72,13.736808,103.141602,NaN,0.985083162784576,NaN,30.880392,400,400.135468,25,31.4231,8.818031,56.465416,49.987839,402.106689,399.654053,398.873901,6678.979492,12.401123,11.931558,12.006571,1.562003,1.555355,1.499423,56.899055,97.150551,36.56871,13.867796,97.467674,102.877106,101.729713,0.558768808841705,498.336212,434.290224411081,1.9101793577013,0.0304532629438374,1.07057099325778,4.29523612671829,493.140196877815,1.95943681277509,0.00912652413895567,1.27802286217884,57.9121805315224,474.949704559628,89.4119920846766,0.00829820999312254,1.38330750064051
9,9.129037,36,36.615528,13.72,13.73556,103.145386,NaN,0.98449844121933,NaN,30.873722,400,400.162292,25,31.411472,8.81973,56.429497,49.987839,402.106689,399.654053,398.873901,6678.979492,12.401123,11.931558,12.006571,1.562003,1.555355,1.499423,56.899055,97.150551,36.56871,13.867796,97.467674,102.877106,101.729713,0.558768808841705,498.336212,434.294799574906,1.91021985114989,0.0304623702955238,1.0704598610086,4.28702783303572,493.14566768158,1.95945261023239,0.0091269108625107,1.27799355320579,57.9115413094438,474.963955445526,89.4217275254009,0.00829900845554557,1.38319050421828
9,9.12799,36,36.613499,13.72,13.737343,103.176865,NaN,0.985420286655426,NaN,30.882858,400,400.244171,25,31.407131,8.828024,56.289619,49.98753,402.002411,399.630219,398.654694,6681.794922,12.368124,11.947163,12.006673,1.52543,1.53333,1.483239,56.902481,97.540749,36.483597,13.915783,97.472351,102.924149,101.7033,0.576521337032318,504.629578,434.299384780888,1.91024695196311,0.0304669546983406,1.07039223451906,4.28331015333509,493.188375562599,1.95957102283764,0.00912936964621106,1.27778779966101,57.9090422374602,474.972097523911,89.4253975419272,0.00829990942173236,1.38309730081275
9,9.121387,36,36.611935,13.72,13.735663,103.224037,NaN,0.98550683259964,NaN,30.88505,400,400.283905,25,31.39942,8.827561,56.303986,49.98753,402.315704,400.006775,398.994263,6685.019531,12.42093,11.979971,12.050177,1.530176,1.534763,1.482093,56.923954,97.039017,36.470631,13.914399,97.362343,102.860565,101.736244,0.542900383472443,503.923035,434.3144636608,1.91036966574266,0.0304933639694641,1.07006123977524,4.2598568611262,493.25055615739,1.95974003732426,0.00913256428094384,1.27750442654047,57.9071158181356,475.015294041749,89.4549249265576,0.00830232741081816,1.38274326467464
9,9.115454,36,36.611332,13.72,13.732456,103.266365,NaN,0.985941648483276,NaN,30.895815,400,400.258514,25,31.394039,8.816628,56.406807,49.98753,402.315704,400.006775,398.994263,6685.019531,12.42093,11.979971,12.050177,1.530176,1.534763,1.482093,56.923954,97.039017,36.470631,13.914399,97.362343,102.860565,101.736244,0.542900383472443,503.923035,434.326192313507,1.91047363566867,0.0305167934383484,1.06977656706409,4.23877243202327,493.305361784873,1.95988710721126,0.00913516484388012,1.27726387111073,57.906373069507,475.052494729522,89.4811728534759,0.0083042186470113,1.38245009266084
9,9.111861,36,36.609772,13.72,13.726946,103.246758,NaN,0.985950410366058,NaN,30.883362,400,400.153137,25,31.396507,8.837428,56.440193,49.98753,402.128967,399.614319,398.721832,6679.638184,12.427157,11.972235,12.009646,1.532249,1.533597,1.483852,56.935501,97.05468,36.423546,13.914156,97.391388,102.832062,101.752914,0.456006973981857,475.5159,434.32947740644,1.91052331573591,0.030530299316274,1.06963044223374,4.22599875955098,493.28222276525,1.95982941964005,0.00913456993257502,1.27734488759609,57.9044514845268,475.069214979673,89.4915649879614,0.00830539977978431,1.38229884600493
9,9.108401,36,36.607956,13.72,13.725286,103.192261,NaN,0.984958529472351,NaN,30.864347,400,400.141479,25,31.413759,8.844342,56.541637,49.98753,402.128967,399.614319,398.721832,6679.638184,12.427157,11.972235,12.009646,1.532249,1.533597,1.483852,56.935501,97.05468,36.423546,13.914156,97.391388,102.832062,101.752914,0.456006973981857,475.5159,434.336540260961,1.91058476634787,0.0305440281750305,1.06946303155334,4.21369433313242,493.21482280328,1.95965474728023,0.00913208026493984,1.2776120538724,57.9022144785106,475.089991537213,89.5046140002522,0.00830683607139402,1.38211288661974
9,9.109526,36,36.607677,13.72,13.721323,103.200668,NaN,0.985856235027313,NaN,30.875713,400,400.048462,25,31.418989,8.833177,56.622177,49.98753,401.352448,398.968872,397.979401,6676.935059,12.401133,11.970186,12.010607,1.541236,1.534952,1.477829,56.920547,97.01413,36.451889,13.907029,97.151451,102.854736,101.758354,0.480581045150757,490.08905,434.329428101447,1.91054799728698,0.0305386829094428,1.06955046706324,4.21769543636032,493.225904457913,1.95968486965067,0.00913264975752932,1.27756155936186,57.9018707895092,475.076425499344,89.4944943523964,0.00830627458517331,1.38221202856238
9,9.106182,36,36.605469,13.72,13.721323,103.200668,NaN,0.985873341560364,NaN,30.875713,400,400.048462,25,31.418989,8.827621,56.575733,49.98753,401.937866,399.567444,398.562073,6679.348633,12.369621,11.960417,11.992707,1.544907,1.552832,1.504964,56.9319,96.808151,36.42321,13.920537,97.214043,102.794739,101.795097,0.650110185146332,522.693726,434.337969848351,1.91061337905474,0.0305522715245905,1.06937693143017,4.20580128699532,493.228602788275,1.95969739759504,0.0091333816796331,1.27752507427952,57.8991507668856,475.098302076828,89.5079124359943,0.00830786306525432,1.38201178782353
9,9.105157,36,36.604565,13.72,13.714674,103.280998,NaN,0.98582923412323,NaN,30.884928,400,400.006897,25,31.411369,8.830679,56.521355,49.98753,401.937866,399.567444,398.562073,6679.348633,12.369621,11.960417,11.992707,1.544907,1.552832,1.504964,56.9319,96.808151,36.42321,13.920537,97.214043,102.794739,101.795097,0.650110185146332,522.693726,434.333477645958,1.91060863663785,0.0305551384051282,1.06937245069424,4.20215484322694,493.332312326434,1.95997512863224,0.00913823786114977,1.2770726954074,57.8980370958789,475.095831171777,89.5051377686475,0.00830798007204439,1.38201687074394
9,9.105002,36,36.603832,13.72,13.713261,103.370369,NaN,0.98543918132782,NaN,30.903736,400,400.326935,25,31.398453,8.821704,56.44305,49.98753,401.715729,399.318146,398.341217,6671.901367,12.377701,11.962205,11.995661,1.534938,1.524998,1.487895,56.940426,96.775742,36.444256,13.918371,97.275253,102.714912,101.831818,0.584692239761353,507.954529,434.332362543834,1.91060640040463,0.0305554922952514,1.06937475832482,4.20160340284235,493.447317609284,1.96028238702046,0.00914354692696384,1.27657577728765,57.8971340696403,475.094411212579,89.5033101858342,0.00830810218865056,1.38201654759532
9,9.103441,36,36.602676,13.72,13.720142,103.431969,NaN,0.985956788063049,NaN,30.900442,400,400.211273,25,31.39403,8.822487,56.447441,49.985199,402.250702,399.771851,399.006622,6678.469238,12.398809,11.936522,11.995753,1.528746,1.539101,1.470546,56.959217,97.012413,36.473137,13.882638,97.120438,102.766624,101.799187,0.622993886470795,494.245697,434.343707374826,1.91066257682289,0.030563186016533,1.06924340202839,4.19604946992519,493.52735266358,1.96049774227459,0.00914742010443239,1.27622373361358,57.8957098946486,475.113823651169,89.51609568867,0.00830930542913567,1.38185117508522
9,9.103441,36,36.602676,13.72,13.725845,103.450943,NaN,0.985956788063049,NaN,30.887897,400,400.274261,25,31.397894,8.82935,56.501873,49.985199,402.250702,399.771851,399.006622,6678.469238,12.398809,11.936522,11.995753,1.528746,1.539101,1.470546,56.959217,97.012413,36.473137,13.882638,97.120438,102.766624,101.799187,0.622993886470795,494.245697,434.349805150965,1.91068383283609,0.0305643012807874,1.06920167846931,4.19604946992519,493.551566761078,1.96056204032789,0.00914849470422113,1.27612133145128,57.8957098946486,475.121532546555,89.5216744797762,0.00830966524267515,1.38179250619152
9,9.106247,36,36.602428,13.72,13.728368,103.467949,NaN,0.985338151454926,NaN,30.884562,400,400.286102,25,31.410114,8.83571,56.433304,49.985199,402.284088,400.025635,399.028534,6682.314453,12.396621,11.962136,12.049275,1.545476,1.542288,1.493678,56.943768,96.96521,36.456696,13.90416,97.131699,102.85688,101.729439,0.574248731136322,512.689026,434.345337433135,1.91063836901644,0.0305533847958905,1.0693287184413,4.2060325144584,493.573569667354,1.96062106646798,0.0091495399691037,1.27602555791579,57.8954043575251,475.104838315161,89.5093227616396,0.00830894977746714,1.38191580946913
9,9.104597,36,36.602928,13.72,13.723482,103.478935,NaN,0.985781133174896,NaN,30.892025,400,400.256958,25,31.415966,8.851175,56.513065,49.985199,402.628815,400.371796,399.452942,6677.969727,12.379827,11.939261,12.035293,1.516336,1.522662,1.468031,56.96109,97.072876,36.426666,13.918286,97.10067,102.868813,101.73954,0.60512512922287,503.13327,434.344326532719,1.91065241997828,0.0305591378484359,1.06927890970504,4.20016250906525,493.586979043869,1.96065545595803,0.00914999617203395,1.27597454372831,57.8960203580637,475.110349510725,89.5138566439023,0.00830907849238918,1.38188144841238
9,9.104295,36,36.601494,13.72,13.716459,103.509995,NaN,0.985447406768799,NaN,30.908577,400,400.416473,25,31.417379,8.853389,56.668446,49.985199,402.628815,400.371796,399.452942,6677.969727,12.379827,11.939261,12.035293,1.516336,1.522662,1.468031,56.96109,97.072876,36.426666,13.918286,97.10067,102.868813,101.73954,0.60512512922287,503.13327,434.337588151231,1.91063214773539,0.0305589925584823,1.06931465580435,4.19908803337125,493.62835327005,1.96076878961843,0.00915223021331978,1.27578382389443,57.8942536501559,475.101806058494,89.5061090284971,0.00830904833370646,1.38192470617573
9,9.106947,36,36.599781,13.72,13.710017,103.522202,NaN,0.985974013805389,NaN,30.911438,400,400.338928,25,31.424828,8.856588,56.771378,49.985199,401.906738,399.674164,398.59729,6679.263184,12.400716,11.975596,12.044125,1.530988,1.534362,1.484849,56.998108,97.002625,36.411274,13.90727,97.145485,102.788445,101.797432,0.626227140426636,513.301758,434.323924616927,1.910556271222,0.0305469512812293,1.06949948458063,4.20852257752631,493.646010551965,1.96081982996128,0.00915348944095837,1.27569013503855,57.8921431364754,475.072866577413,89.48329901715,0.00830813774757024,1.38211912357179
9,9.105127,36,36.600296,13.72,13.702239,103.557411,NaN,0.985886693000793,NaN,30.912291,400,400.387604,25,31.429844,8.846154,56.758202,49.985199,401.906738,399.674164,398.59729,6679.263184,12.400716,11.975596,12.044125,1.530988,1.534362,1.484849,56.998108,97.002625,36.411274,13.90727,97.145485,102.788445,101.797432,0.626227140426636,513.301758,434.320256081771,1.9105628652759,0.0305528284907921,1.06946202185674,4.20204811337749,493.690296701187,1.96093614502191,0.00915531119842827,1.2755093964199,57.8927776543006,475.075685679014,89.4859009960962,0.00830813696983331,1.38210546852252
9,9.104372,36,36.598724,13.72,13.697804,103.581543,NaN,0.98579615354538,NaN,30.899864,400,400.327637,25,31.435085,8.840581,56.608028,49.985199,402.449982,400.195587,399.210602,6680.521484,12.407456,11.963696,12.040388,1.532281,1.538063,1.489723,56.967533,96.921799,36.404842,13.916273,97.241745,102.789917,101.794868,0.599445819854736,506.259521,434.317442070987,1.91056109714254,0.030555030934096,1.06945533775453,4.19936199165159,493.722986815008,1.9610267415511,0.0091571981760004,1.27535423554247,57.8908408120633,475.073738428744,89.4827757863306,0.00830845016888537,1.38209641089941
9,9.104057,36,36.59972,13.72,13.697804,103.581543,NaN,0.985383450984955,NaN,30.899864,400,400.327637,25,31.435085,8.832798,56.516525,49.985199,402.145996,399.749847,398.886414,6683.614258,12.43996,11.963434,12.030717,1.526935,1.544259,1.478082,56.990688,96.849083,36.428406,13.912943,97.145157,102.735764,101.820213,0.572321236133575,496.407715,434.318246914085,1.91056725841246,0.0305563118798898,1.06943898186014,4.19824124221577,493.721775980173,1.96102110656949,0.00915686771157352,1.2753705036073,57.8920679795143,475.076800233929,89.4860785548885,0.00830833706695515,1.3820882194368
9,9.104037,36,36.599163,13.72,13.701571,103.586174,NaN,0.985781490802765,NaN,30.90872,400,400.31723,25,31.440838,8.839657,56.389023,49.985199,402.145996,399.749847,398.886414,6683.614258,12.43996,11.963434,12.030717,1.526935,1.544259,1.478082,56.990688,96.849083,36.428406,13.912943,97.145157,102.735764,101.820213,0.572321236133575,496.407715,434.322326535481,1.91058169362023,0.0305571300156561,1.06941033005808,4.19817008253028,493.728359266824,1.96103993507791,0.00915731451685227,1.2753365755388,57.8913817054852,475.081572197344,89.4889232195764,0.00830870302836013,1.38204339328932
9,9.104037,36,36.599163,13.72,13.698775,103.563919,NaN,0.985781490802765,NaN,30.920685,400,400.346161,25,31.437466,8.832442,56.338779,49.98291,402.025818,399.754974,398.80835,6682.575684,12.39857,11.949053,12.037702,1.538553,1.536106,1.475846,56.976849,96.943985,36.417961,13.887849,97.057739,102.818336,101.781998,0.594400227069855,505.047302,434.319336435548,1.91057126971181,0.0305565831369974,1.06943082492444,4.19817008253028,493.69997532324,1.96096459115303,0.00915605535197787,1.27545594738228,57.8913817054852,475.077792096299,89.486188094416,0.00830852655805596,1.38207219469507
9,9.103963,36,36.597363,13.72,13.694729,103.536194,NaN,0.985451459884644,NaN,30.932014,400,400.284332,25,31.439198,8.814008,56.269157,49.98291,402.025818,399.754974,398.80835,6682.575684,12.39857,11.949053,12.037702,1.538553,1.536106,1.475846,56.976849,96.943985,36.417961,13.887849,97.057739,102.818336,101.781998,0.594400227069855,505.047302,434.315198542247,1.91055763254711,0.0305560926739108,1.069456647163,4.19790679068046,493.666800806765,1.96088089986217,0.00915508361635682,1.27557538343232,57.8891638856523,475.071351261529,89.4795625962606,0.00830868861133818,1.38209391269916
9,9.104647,36,36.594307,13.72,13.691916,103.498772,NaN,0.986035108566284,NaN,30.930534,400,400.287476,25,31.446928,8.828507,56.241848,49.98291,402.283783,400.073578,398.955933,6682.282227,12.384859,11.982676,12.049168,1.561063,1.55102,1.513665,56.981182,97.150375,36.400814,13.885324,97.087334,102.786568,101.784576,0.479031264781952,494.54187,434.3104422545,1.9105337651254,0.0305527610416159,1.06951280317894,4.20034039980226,493.622781608351,1.96077146229321,0.00915397936912241,1.27572655101105,57.8853983169521,475.060157187887,89.4681264761454,0.00830895168547495,1.38213276846802
9,9.105099,36,36.594139,13.72,13.688896,103.420006,NaN,0.985800981521606,NaN,30.928387,400,400.303772,25,31.456799,8.833527,56.279457,49.98291,402.587189,400.230164,399.28894,6676.378906,12.387001,11.943108,12.02948,1.564283,1.569547,1.508635,56.954391,96.985893,36.418156,13.852521,96.997208,102.81646,101.763535,0.583277821540833,496.933746,434.306057155257,1.9105136632533,0.0305503325516102,1.06955844317486,4.20194849862122,493.522485692945,1.96050555769971,0.00914957447679295,1.27614823850073,57.8851913018222,475.052728351938,89.462568217312,0.00830864800948049,1.38218684943724
9,9.104393,36,36.594078,13.72,13.69432,103.334679,NaN,0.986329555511475,NaN,30.913971,400,400.272186,25,31.457579,8.835286,56.307491,49.98291,402.587189,400.230164,399.28894,6676.378906,12.387001,11.943108,12.02948,1.564283,1.569547,1.508635,56.954391,96.985893,36.418156,13.852521,96.997208,102.81646,101.763535,0.583277821540833,496.933746,434.313662383583,1.91054769674186,0.0305542640795027,1.06948197714917,4.19943670723904,493.413650517039,1.96021665602614,0.00914475946266425,1.27660868206987,57.8851161354223,475.065018789448,89.4713939338557,0.00830923756538269,1.38209223044073
9,9.103998,36,36.593674,13.72,13.68959,103.279945,NaN,0.985633969306946,NaN,30.913322,400,400.340576,25,31.44907,8.82693,56.277161,49.98291,402.299347,400.065796,399.057434,6680.243164,12.391314,11.94524,12.049615,1.580429,1.584596,1.535163,56.980618,97.006714,36.406689,13.850942,97.06942,102.749916,101.797112,0.530074179172516,499.572479,434.309613066913,1.91053778741814,0.0305549451105565,1.06949615592312,4.19803132080312,493.344261602136,1.96003331644232,0.00914179018282161,1.27689893396053,57.8846183094778,475.061089780846,89.46811001143,0.00830915799307181,1.38211603453697
