P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,6.066309,27,27.095188,1.2597,1.395548,98.399742,NaN,0.988969564437866,NaN,28.911818,400,400.297638,25,30.129698,9.144019,44.120075,50.017441,401.527863,399.722137,399.079437,5027.90918,10.458617,9.998773,10.101089,1.453882,1.455779,1.388327,33.886967,64.030884,25.419718,1.215856,64.134285,73.027451,95.905838,NaN,697.314087,429.699019716858,1.93433856928107,0.0457490847394788,0.985842056144083,-8.32038186033799,498.681129599495,2.00198256575554,0.0130394615462829,1.15627581971304,44.7413445872595,474.255589953985,77.9125193130948,0.0115948678947853,1.24112095812402
6,6.066378,27,27.094532,1.2597,1.386998,98.422333,NaN,0.99024099111557,NaN,28.900518,400,400.136566,25,30.132952,9.146464,44.371334,50.017441,401.527863,399.722137,399.079437,5027.90918,10.458617,9.998773,10.101089,1.453882,1.455779,1.388327,33.886967,64.030884,25.419718,1.215856,64.134285,73.027451,95.905838,NaN,697.314087,429.690401472199,1.93430602807762,0.0457462080766182,0.985891752119551,-8.32004811500292,498.708005919696,2.00205720159665,0.0130413415345655,1.15621010113483,44.7403201535405,474.24340552157,77.9019055016382,0.0115944346237853,1.24117375156834
6,6.06516,27,27.09399,1.2597,1.379649,98.448128,NaN,0.989852130413055,NaN,28.907536,400,400.069214,25,30.13026,9.1423,44.4482,50.017441,401.433807,399.634705,398.954071,5024.222168,10.494885,10.014475,10.110871,1.462048,1.474406,1.397753,33.877151,64.093452,25.396999,1.236703,64.152695,73.063232,95.898399,0,689.539978,429.686494385324,1.93431209410083,0.0457548168670876,0.985864331679375,-8.32593986949018,498.738453572567,2.00214104386462,0.0130433659137606,1.15613784028817,44.7394737320018,474.244906584361,77.9024565838911,0.0115947847081535,1.24115759828498
6,6.06516,27,27.09399,1.2597,1.377676,98.475502,NaN,0.989852130413055,NaN,28.892416,400,399.997772,25,30.127247,9.13299,44.331318,50.017441,401.442963,399.567169,398.889709,5019.488281,10.455463,9.991833,10.090055,1.453794,1.45686,1.394563,33.870815,64.199333,25.394478,1.233702,64.117645,73.016823,95.932915,0.0935424938797951,689.994995,429.684549264543,1.93430500879045,0.0457542910566079,0.985874929602712,-8.32593986949018,498.770100743779,2.00222620577272,0.0130451748068372,1.15606873549928,44.7394737320018,474.242419276011,77.9004525712863,0.0115946324595354,1.24117045181574
6,6.064346,27,27.095345,1.2597,1.380381,98.509201,NaN,0.990261733531952,NaN,28.872456,400,399.991028,25,30.13081,9.113744,44.366787,50.017441,401.442963,399.567169,398.889709,5019.488281,10.455463,9.991833,10.090055,1.453794,1.45686,1.394563,33.870815,64.199333,25.394478,1.233702,64.117645,73.016823,95.932915,0.0935424938797951,689.994995,429.689446927356,1.93433641668563,0.0457620763147927,0.985815697698253,-8.32987788113496,498.807498606131,2.00232207790448,0.0130466022122509,1.15600140669391,44.7415897613993,474.255016297283,77.9122477787394,0.0115947579922661,1.24112635323463
6,6.066562,27,27.095108,1.2597,1.380381,98.509201,NaN,0.989951193332672,NaN,28.872456,400,399.991028,25,30.13081,9.127556,44.613914,50.017441,401.736633,399.842529,399.193329,5025.081543,10.463075,10.005569,10.089812,1.452347,1.459666,1.390985,33.883743,64.077332,25.37513,1.243304,64.135124,73.009697,95.932709,0.171429067850113,689.042786,429.683373374379,1.93427736202516,0.0457428489224252,0.985937410819631,-8.31915814151876,498.807771300694,2.00232364358802,0.0130467419732134,1.15599832324332,44.7412196573412,474.234010163222,77.8950355796102,0.0115935851551272,1.24123123803195
6,6.066244,27,27.094584,1.2597,1.380005,98.514755,NaN,0.988922595977783,NaN,28.863447,400,400.10614,25,30.129137,9.128678,44.653481,50.017441,401.706512,399.785889,399.12738,5026.112305,10.464673,10.007993,10.094441,1.453896,1.454376,1.396013,33.895187,64.016342,25.393475,1.223189,64.111137,72.969185,95.966232,0.248877987265587,683.799011,429.683874285985,1.93428448538177,0.045745507048283,0.985921961997733,-8.32069626076827,498.814794555554,2.00234437996221,0.0130474178996787,1.15597751503231,44.7404013593479,474.235903271857,77.8959242797365,0.0115939506415123,1.24121333282235
6,6.067443,27,27.094151,1.2597,1.379994,98.495461,NaN,0.990451812744141,NaN,28.857655,400,400.166748,25,30.128227,9.115426,44.382431,50.017441,401.706512,399.785889,399.12738,5026.112305,10.464673,10.007993,10.094441,1.453896,1.454376,1.396013,33.895187,64.016342,25.393475,1.223189,64.111137,72.969185,95.966232,0.248877987265587,683.799011,429.68057694105,1.93425249759306,0.0457351055296785,0.985987895226483,-8.31489719377259,498.792988942861,2.00228722836893,0.01304639859768,1.15602049750351,44.7397251611612,474.224172242403,77.8859472410705,0.0115934388279899,1.24126727550156
6,6.066933,27,27.095236,1.2597,1.38386,98.452309,NaN,0.989770233631134,NaN,28.865482,400,400.176727,25,30.131157,9.118519,44.218853,50.017441,401.648468,399.672943,399.090759,5029.480469,10.492485,10.030297,10.098648,1.478204,1.476402,1.415448,33.893539,64.103165,25.399706,1.214979,64.125481,72.913811,95.986847,0.355406194925308,679.940857,429.685786579426,1.93427997078309,0.04574055822494,0.985939094349472,-8.31736374644049,498.741852790398,2.00214581792801,0.0130429074908184,1.15614351224315,44.7414195450745,474.235074353896,77.8960484279717,0.0115935893219889,1.2412277197974
6,6.067091,27,27.094614,1.2597,1.392432,98.376724,NaN,0.990889370441437,NaN,28.872807,400,400.174438,25,30.133595,9.138214,44.156048,50.017441,401.648468,399.672943,399.090759,5029.480469,10.492485,10.030297,10.098648,1.478204,1.476402,1.415448,33.893539,64.103165,25.399706,1.214979,64.125481,72.913811,95.986847,0.355406194925308,679.940857,429.693804871919,1.93430654481137,0.0457414718771645,0.985901719551187,-8.31659958192137,498.655175210168,2.00191472359028,0.013038278348328,1.15632663429914,44.7404482088006,474.243681996266,77.9022278519634,0.0115944124833362,1.24117359310384
6,6.069223,27,27.094982,1.2597,1.391104,98.282455,NaN,0.990894913673401,NaN,28.845827,400,400.150269,25,30.136866,9.13325,44.305447,50.012787,401.624786,399.752502,399.046814,5031.222656,10.481441,10.033686,10.09606,1.491871,1.491139,1.420336,33.879963,64.037842,25.410551,1.226247,64.084114,72.903236,96.007256,1.155391,731.929749,429.686652523143,1.93424497887016,0.0457226350725842,0.98602595350387,-8.30628967468061,498.54573366817,2.00161882245291,0.0130318277637772,1.15657083772729,44.7410228921428,474.222496295745,77.8856065694112,0.0115929404002515,1.24128882084602
6,6.07003,27,27.09531,1.2597,1.392025,98.168701,NaN,0.989593029022217,NaN,28.836296,400,400.149353,25,30.133076,9.138984,44.509583,50.012787,401.648895,399.715271,399.080933,5027.397461,10.463972,10.002361,10.084347,1.502794,1.49997,1.426797,33.882706,64.069542,25.401587,1.222547,64.146004,72.946022,95.985832,0.217718154191971,719.402527,429.685348782164,1.93422679114925,0.0457158875635941,0.986065337217081,-8.30238790847943,498.413773757891,2.0012623444361,0.0130241082188837,1.15686535223603,44.741535104838,474.216492038674,77.881167992271,0.0115924166367591,1.2413249605226
6,6.069968,27,27.095472,1.2597,1.392856,98.051361,NaN,0.990521609783173,NaN,28.859722,400,400.145813,25,30.13245,9.123517,44.640575,50.012787,401.648895,399.715271,399.080933,5027.397461,10.463972,10.002361,10.084347,1.502794,1.49997,1.426797,33.882706,64.069542,25.401587,1.222547,64.146004,72.946022,95.985832,0.217718154191971,719.402527,429.68633813466,1.93423142720241,0.0457166460832068,0.986057461214255,-8.30268765845659,498.277822169316,2.00089558662179,0.0130162445211352,1.15716838606502,44.741788086177,474.218307238968,77.8828271120871,0.0115924505884125,1.24131808163241
6,6.069923,27,27.096725,1.2597,1.387801,97.949951,NaN,0.990070641040802,NaN,28.841274,400,400.188477,25,30.124046,9.122719,44.596813,50.012787,401.637146,399.834045,399.139587,5025.807129,10.48304,10.025699,10.110831,1.504288,1.504859,1.429615,33.897102,64.116959,25.416782,1.200709,64.140099,72.966759,95.956024,NaN,661.602234,429.681476896788,1.93421446971153,0.0457156895335916,0.98608218111578,-8.30290522037069,498.159009576524,2.0005710740266,0.0130087889611096,1.1574462200053,44.7437447481671,474.213807100404,77.8807241069904,0.0115915783644,1.2413607825796
6,6.069923,27,27.096725,1.2597,1.394369,97.884071,NaN,0.990070641040802,NaN,28.841093,400,400.231445,25,30.125797,9.129801,44.480785,50.012787,401.660797,399.792023,399.152985,5030.283203,10.500306,10.031157,10.108544,1.479709,1.468817,1.402838,33.896461,64.101593,25.392206,1.221844,64.246513,72.990509,95.941757,NaN,664.747742,429.687953368523,1.93423805988469,0.0457174389708047,0.986046852170965,-8.30290522037069,498.082751408832,2.00036556352365,0.0130044231129646,1.15761663397979,44.7437447481671,474.222088054122,77.8873950899373,0.0115920852351114,1.24131794444967
6,6.072743,27,27.09753,1.2597,1.402724,97.846962,NaN,0.989869117736816,NaN,28.845959,400,400.226501,25,30.134968,9.129069,44.323097,50.012787,401.660797,399.792023,399.152985,5030.283203,10.500306,10.031157,10.108544,1.479709,1.468817,1.402838,33.896461,64.101593,25.392206,1.221844,64.246513,72.990509,95.941757,NaN,664.747742,429.688463223231,1.93419297010784,0.045695241014341,0.986156837374865,-8.28927370554686,498.038858375882,2.00024443713137,0.0130014892269728,1.15772348196561,44.74500178475,474.207193216386,77.8763742754004,0.0115907901714511,1.24140748467359
6,6.070002,27,27.097237,1.2597,1.402724,97.846962,NaN,0.990509152412415,NaN,28.845959,400,400.226501,25,30.134968,9.134613,44.125706,50.012787,401.7117,399.77121,399.165314,5026.582031,10.470435,10.007492,10.08483,1.466131,1.474834,1.401331,33.881393,63.947487,25.394529,1.211393,64.140175,72.967644,95.960182,NaN,670.267151,429.695975116758,1.93426596232483,0.0457189797642542,0.986006275692469,-8.30252327914093,498.039198057714,2.00024637954079,0.0130016617493366,1.15771960969114,44.7445442579942,474.232476503527,77.8963860771826,0.0115924772358542,1.24127215501009
6,6.071547,27,27.097004,1.2597,1.406361,97.842621,NaN,0.989955842494965,NaN,28.860558,400,400.235168,25,30.131203,9.13198,43.980011,50.012787,401.498383,399.684601,399.013947,5025.040527,10.500857,10.022703,10.114972,1.471238,1.47394,1.395096,33.838276,63.942429,25.394531,1.201613,64.165634,72.99424,95.955925,0.245497196912766,771.235535,429.69532747834,1.93423787951985,0.0457065650245319,0.98607157337242,-8.29505442759216,498.034442507357,2.00023437771894,0.0130015111586013,1.15772779559932,44.7441804200021,474.222348156767,77.8879435538096,0.0115919682802993,1.24132092292218
6,6.071022,27,27.096947,1.2597,1.403573,97.908386,NaN,0.990027070045471,NaN,28.850513,400,400.184601,25,30.132818,9.116913,43.940613,50.012787,401.498383,399.684601,399.013947,5025.040527,10.500857,10.022703,10.114972,1.471238,1.47394,1.395096,33.838276,63.942429,25.394531,1.201613,64.165634,72.99424,95.955925,0.245497196912766,771.235535,429.694017054994,1.93424184692643,0.0457103695750592,0.986057729305194,-8.29759222497091,498.11064090372,2.0004399498889,0.0130059039022632,1.15755660954301,44.744091412059,474.223674794391,77.8889430451803,0.0115920766273199,1.24131317788917
6,6.068751,27,27.096304,1.2597,1.402828,97.988762,NaN,0.99030065536499,NaN,28.839445,400,400.151031,25,30.137638,9.120906,43.957832,50.012787,401.625366,399.730011,399.08493,5029.800781,10.493297,10.016801,10.109484,1.48455,1.479508,1.413498,33.827415,63.926647,25.362246,1.204388,64.169479,72.937683,95.991997,0.475983500480652,679.666321,429.699505672636,1.93429965595633,0.0457298488811911,0.985937027566077,-8.3085719311789,498.204416560024,2.00069490134021,0.0130116082109878,1.15734051267905,44.7430873300034,474.243223027719,77.9039107366638,0.0115935793622563,1.24120214593884
6,6.070253,27,27.097494,1.2597,1.3934,98.039764,NaN,0.989349365234375,NaN,28.880333,400,400.156464,25,30.136484,9.131586,43.908707,50.012787,401.625366,399.730011,399.08493,5029.800781,10.493297,10.016801,10.109484,1.48455,1.479508,1.413498,33.827415,63.926647,25.362246,1.204388,64.169479,72.937683,95.991997,0.475983500480652,679.666321,429.686093403666,1.93422579011983,0.0457143217646798,0.986070193556876,-8.3013097947109,498.26206332803,2.00084604258162,0.0130142853728643,1.15722481055082,44.7449455700632,474.218672328348,77.8855776157291,0.0115915099345969,1.2413475311688
6,6.069062,27,27.096395,1.2597,1.385462,98.063667,NaN,0.991097211837769,NaN,28.896704,400,400.179626,25,30.1236,9.12498,43.915459,50.008076,401.627106,399.749146,399.161835,5026.82373,10.475676,10.013286,10.099941,1.499947,1.491294,1.430477,33.86116,64.012886,25.367435,1.194737,64.080414,72.91301,96.024773,0.4289890229702,656.826721,429.681530601107,1.93422900372662,0.045722527444319,0.986047450515025,-8.30706814108578,498.290994688422,2.00092783571905,0.0130165156672662,1.15714889049306,44.7432294329317,474.218526481247,77.8841250300546,0.0115920244009049,1.24133125273305
6,6.06812,27,27.096226,1.2597,1.380595,98.105186,NaN,0.98997950553894,NaN,28.902086,400,400.166138,25,30.107718,9.125001,43.858829,50.008076,401.615112,399.716034,399.125946,5030.347168,10.519444,10.033994,10.121603,1.49593,1.481311,1.421214,33.88792,64.038528,25.366806,1.180691,64.17646,72.900673,96.008484,0.288348525762558,663.184021,429.679313751526,1.93423661860637,0.045729396000554,0.986021864530789,-8.31162320918656,498.339231487669,2.00105836456839,0.0130193642396703,1.15704006636541,44.7429655272011,474.221003663396,77.885915322526,0.0115922565182373,1.24131581995094
6,6.069035,27,27.096478,1.2597,1.374995,98.144066,NaN,0.99007248878479,NaN,28.890261,400,400.175293,25,30.097332,9.121002,43.829956,50.008076,401.615112,399.716034,399.125946,5030.347168,10.519444,10.033994,10.121603,1.49593,1.481311,1.421214,33.88792,64.038528,25.366806,1.180691,64.17646,72.900673,96.008484,0.288348525762558,663.184021,429.671283373318,1.93419212698459,0.0457199730164946,0.986102291671092,-8.30719869289851,498.383924107773,2.00117785698325,0.0130217894842623,1.15694372384955,44.7433590429761,474.205677886551,77.8738754915508,0.0115911983990421,1.24139901887806
6,6.069035,27,27.096478,1.2597,1.371726,98.137238,NaN,0.99007248878479,NaN,28.884626,400,400.271393,25,30.086674,9.131371,43.83744,50.008076,401.734314,399.89325,399.252594,5015.709473,10.46118,9.99756,10.097674,1.477487,1.470515,1.396737,33.878716,64.069153,25.372217,1.158932,64.126572,72.954056,95.993637,0.109858222305775,663.861816,429.66805977616,1.93418038446056,0.045719102103879,0.986119892281555,-8.30719869289851,498.376024436325,2.00115658073672,0.0130213375340412,1.1569612121906,44.7433590429761,474.201556000013,77.8705551641952,0.0115909460891654,1.24142035226087
6,6.068907,27,27.098747,1.2597,1.372556,98.100067,NaN,0.990936875343323,NaN,28.872478,400,400.228668,25,30.089094,9.127378,44.023308,50.008076,401.281006,399.519897,399.0289,5022.018066,10.503987,9.985362,10.135513,1.469921,1.466092,1.394401,33.863922,63.880844,25.382046,1.149368,64.085098,72.971909,95.991432,0.071932926774025,666.861694,429.669229205516,1.93418677608483,0.0457204325519675,0.98610838509767,-8.30781761114781,498.330394315015,2.00102572069308,0.0130175401788854,1.15708631796424,44.746902119613,474.206429509249,77.877237655364,0.0115901639168969,1.24143030299901
6,6.06774,27,27.096674,1.2597,1.367997,98.107826,NaN,0.990621030330658,NaN,28.874647,400,400.013489,25,30.098686,9.122717,44.282791,50.008076,401.281006,399.519897,399.0289,5022.018066,10.503987,9.985362,10.135513,1.469921,1.466092,1.394401,33.863922,63.880844,25.382046,1.149368,64.085098,72.971909,95.991432,0.071932926774025,666.861694,429.667933335904,1.93420149348302,0.0457293337895273,0.986068763254062,-8.31346086210254,498.341768233081,2.00106362637488,0.0130192750681429,1.15703917879003,44.7436651088558,474.209192953942,77.8769451748175,0.0115913202188605,1.24138386684503
6,6.068368,27,27.095966,1.2597,1.367997,98.107826,NaN,0.989803194999695,NaN,28.874647,400,400.013489,25,30.098686,9.113045,44.381767,50.008076,401.368347,399.442841,398.913361,5025.058594,10.466043,9.986837,10.087323,1.474015,1.473341,1.399775,33.870777,64.155006,25.39407,1.138662,64.100327,72.952927,95.986237,0,667.165039,429.666211421176,1.93418476035081,0.0457238896431705,0.986103294595951,-8.31042394598961,498.34258659039,2.00106831351311,0.013019692203705,1.15702987976159,44.742559515906,474.202498563572,77.8706923491767,0.0115912476201209,1.24140753607881
6,6.067848,27,27.094734,1.2597,1.367524,98.119942,NaN,0.989638805389404,NaN,28.87532,400,399.94278,25,30.100475,9.110212,44.28709,50.008076,401.368347,399.442841,398.913361,5025.058594,10.466043,9.986837,10.087323,1.474015,1.473341,1.399775,33.870777,64.155006,25.39407,1.138662,64.100327,72.952927,95.986237,0,667.165039,429.667170801356,1.9341969167095,0.0457282714223529,0.986077247756666,-8.31293857290734,498.358028797733,2.00111422782981,0.0130212202246223,1.156982636532,44.7406356062012,474.205337613212,77.8714824672378,0.0115920081793246,1.24137374402914
6,6.066269,27,27.094475,1.2597,1.375137,98.140488,NaN,0.9912229180336,NaN,28.859146,400,399.904175,25,30.102762,9.11113,44.115906,50.008076,401.322144,399.46817,398.90686,5027.708984,10.502551,10.022098,10.105339,1.464314,1.468616,1.400753,33.862617,64.026932,25.386181,1.140042,64.147476,72.927078,96.02066,0.394392669200897,796.958191,429.679006224204,1.93426633629883,0.0457439929785278,0.985949500396862,-8.32057533723639,498.382098875744,2.00117996617576,0.0130227329237438,1.1569266006349,44.7402311393435,474.229405787221,77.8905571581877,0.0115936048469718,1.24124523461552
6,6.065285,27,27.095325,1.2597,1.383918,98.12915,NaN,0.9905925989151,NaN,28.843369,400,399.971771,25,30.100887,9.120981,44.022198,50.002327,401.495636,399.578857,398.937561,5029.675293,10.498191,10.014771,10.103695,1.471553,1.46969,1.398328,33.88821,64.075668,25.395754,1.132719,64.00621,72.925896,96.013367,NaN,683.117737,429.690360423867,1.93432409308673,0.0457548698719367,0.985848270578165,-8.32533517351641,498.367999240997,2.0011390097103,0.0130214815307648,1.15696679863506,44.7415585290856,474.250666779729,77.9087190278281,0.0115945013036553,1.2411485145803
6,6.063291,27,27.094692,1.2597,1.380722,98.11805,NaN,0.989743232727051,NaN,28.841959,400,400.012329,25,30.091934,9.125186,44.016975,50.002327,401.495636,399.578857,398.937561,5029.675293,10.498191,10.014771,10.103695,1.471553,1.46969,1.398328,33.88821,64.075668,25.395754,1.132719,64.00621,72.925896,96.013367,NaN,683.117737,429.692674288319,1.9343657604066,0.0457713258817779,0.985755941256663,-8.33498241240443,498.355888322039,2.00110860983638,0.0130211197220206,1.15698693459,44.7405700171842,474.264560703625,77.9191450520575,0.0115956532477462,1.24106694334204
