P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
5,5.032113,32.5,32.127903,-3.958,-4.312883,122.52536,NaN,0.986944794654846,NaN,30.431927,400,400.44397,25,31.917061,9.364095,57.577431,50.011574,402.231598,399.97998,399.139709,5649.37793,11.185248,10.752599,10.75215,1.872055,1.824569,1.798676,26.375263,50.836082,21.508099,-6.381605,51.067638,82.987625,119.127441,0.349590003490448,646.088928,427.054740007145,1.94363861710109,0.0547883495294004,0.956472262069928,-13.6837114269884,521.40752561849,2.04489895792511,0.0119073116108234,1.1624601134812,52.0896660096048,483.002063274879,90.629017913137,0.0100359491568261,1.26937783819945
5,5.031247,32.5,32.123348,-3.958,-4.321696,122.503433,NaN,0.987327218055725,NaN,30.447443,400,400.461609,25,31.918324,9.336706,57.777237,50.015507,402.20224,399.927094,399.104431,5652.091797,11.162524,10.757921,10.746372,1.862348,1.825715,1.79716,26.354273,50.756329,21.513737,-6.379634,51.047634,82.94236,119.150246,0.297957122325897,644.867065,427.048798017818,1.94363416461016,0.0547962726856455,0.956464338169636,-13.6885406323288,521.386316685188,2.04485906310071,0.0119081513488283,1.16245308736941,52.0834362211287,482.995871907077,90.6192382624309,0.0100372179903426,1.26934743515853
5,5.029362,32.5,32.120533,-3.958,-4.326113,122.433731,NaN,0.986749470233917,NaN,30.446642,400,400.477905,25,31.915043,9.303354,58.132912,50.015507,402.20224,399.927094,399.104431,5652.091797,11.162524,10.757921,10.746372,1.862348,1.825715,1.79716,26.354273,50.756329,21.513737,-6.379634,51.047634,82.94236,119.150246,0.297957122325897,644.867065,427.049987908716,1.94367702148728,0.05481811770443,0.956375573832512,-13.6990544313412,521.307934770464,2.04466941042414,0.0119056460415572,1.16253667832369,52.0795858496272,483.008636365558,90.6262650345333,0.0100388538717466,1.2692472652659
5,5.030009,32.5,32.114689,-3.958,-4.318319,122.348877,NaN,0.986672699451447,NaN,30.470608,400,400.416626,25,31.910847,9.278782,58.28508,50.015507,402.159027,399.85556,399.040131,5650.438477,11.180003,10.762858,10.735234,1.868132,1.828505,1.802344,26.36145,50.905499,21.538292,-6.3813,51.028828,82.908646,119.165298,0.453823029994965,643.49469,427.055583627155,1.94368464408385,0.0548125685944321,0.956375657540507,-13.6954453776605,521.214783186198,2.04445149512047,0.0119036667822978,1.16261682744138,52.0715915459729,483.005541994263,90.6175375832452,0.0100407317013699,1.26918446798476
5,5.030009,32.5,32.114689,-3.958,-4.303833,122.299736,NaN,0.986672699451447,NaN,30.477562,400,400.471893,25,31.917706,9.2786,58.566071,50.015507,402.338104,399.984253,399.222229,5655.002441,11.175742,10.759711,10.735491,1.856799,1.825891,1.795181,26.347195,50.785866,21.515816,-6.361018,51.013767,82.948936,119.123314,1.073686,695.03595,427.069437177481,1.94373617512752,0.0548170695067095,0.956305610680498,-13.6954453776605,521.157649132159,2.04430702542114,0.0119010181333514,1.1626942055146,52.0715915459729,483.02428769945,90.632308000223,0.0100416939766304,1.26909258850682
5,5.028264,32.5,32.110016,-3.958,-4.278109,122.327934,NaN,0.987333238124847,NaN,30.456596,400,400.510101,25,31.933968,9.277908,58.607224,50.015507,402.338104,399.984253,399.222229,5655.002441,11.175742,10.759711,10.735491,1.856799,1.825891,1.795181,26.347195,50.785866,21.515816,-6.361018,51.013767,82.948936,119.123314,1.073686,695.03595,427.09904278381,1.94388187883917,0.0548465670403382,0.956079716351447,-13.7051800343859,521.194832765874,2.04441511575795,0.0119046116549266,1.16260727116264,52.0651982865068,483.072601103403,90.6653538998037,0.0100458033695905,1.26879376911631
5,5.028189,32.5,32.103516,-3.958,-4.265576,122.369766,NaN,0.987060606479645,NaN,30.441227,400,400.525604,25,31.943911,9.278972,58.414474,50.015507,402.272339,400.042725,399.209991,5654.065918,11.168979,10.763313,10.75273,1.886852,1.845373,1.814984,26.35548,50.820156,21.472065,-6.301089,51.058685,82.908607,119.146599,0.166353449225426,866.400391,427.111240093481,1.94392877248467,0.0548513856071488,0.95601500292241,-13.705598487082,521.249581177103,2.0445731138897,0.0119097518823857,1.16248243153613,52.0563042372266,483.083131077147,90.6666611921266,0.0100486114417421,1.26865566148385
5,5.028367,32.5,32.098221,-3.958,-4.265548,122.372978,NaN,0.986635327339172,NaN,30.430817,400,400.52002,25,31.952112,9.269498,58.364166,50.015507,402.272339,400.042725,399.209991,5654.065918,11.168979,10.763313,10.75273,1.886852,1.845373,1.814984,26.35548,50.820156,21.472065,-6.301089,51.058685,82.908607,119.146599,0.166353449225426,866.400391,427.110756259526,1.94392334201359,0.0548491997465706,0.956025234920918,-13.7046053670619,521.25829654785,2.04461109477719,0.0119122765113867,1.16242927554935,52.0490579575424,483.075834279117,90.6552131758787,0.0100500846595688,1.26862076584505
5,5.027383,32.5,32.093712,-3.958,-4.267937,122.365707,NaN,0.986589908599854,NaN,30.424562,400,400.420258,25,31.954735,9.248483,58.3325,50.015507,402.200256,400.053741,399.136505,5650.245117,11.138175,10.726274,10.744139,1.882235,1.848238,1.826046,26.376144,50.756905,21.454994,-6.274189,51.009285,82.85482,119.157516,0.513762176036835,854.574158,427.111295015624,1.94394542028587,0.0548605910911633,0.955979423802503,-13.7100957593524,521.254086648042,2.04461403195054,0.0119138875927476,1.16239970644099,52.0428865859493,483.079334467004,90.653121245135,0.0100518384399789,1.26854357046679
5,5.026506,32.5,32.090336,-3.958,-4.269226,122.364906,NaN,0.988081157207489,NaN,30.411583,400,400.349487,25,31.95203,9.236447,58.18655,50.015507,401.877228,399.773224,398.818268,5649.149414,11.140295,10.749993,10.754745,1.870348,1.832551,1.806575,26.407429,50.653915,21.430222,-6.250161,50.999466,82.741173,119.233398,NaN,741.704041,427.112578430861,1.94396808881348,0.0548710086211666,0.955934554678883,-13.7149898178526,521.256331709359,2.04462987820372,0.0119153444826743,1.1623702867801,52.0382654792669,483.084187608265,90.6533149729668,0.0100532665197752,1.2684748724517
5,5.025238,32.5,32.084309,-3.958,-4.26157,122.357346,NaN,0.987713098526001,NaN,30.421036,400,400.224823,25,31.944782,9.225506,58.196262,50.015507,401.877228,399.773224,398.818268,5649.149414,11.140295,10.749993,10.754745,1.870348,1.832551,1.806575,26.407429,50.653915,21.430222,-6.250161,50.999466,82.741173,119.233398,NaN,741.704041,427.123533351498,1.94403471110136,0.054889035757433,0.955823955303382,-13.7220669853548,521.253214565199,2.04464015583704,0.0119176156305248,1.16232737326933,52.030014700291,483.102365260721,90.6611622653765,0.0100563053999466,1.26830581717678
5,5.023455,32.5,32.080658,-3.958,-4.247337,122.407326,NaN,0.987551808357239,NaN,30.411386,400,400.31723,25,31.947344,9.220527,58.469776,50.009052,402.153351,400.030731,399.074738,5648.445313,11.124117,10.717891,10.747155,1.765774,1.723052,1.69386,26.419823,50.675999,21.431051,-6.244041,50.984745,82.755699,119.210876,NaN,638.288391,427.142248459514,1.9441407157579,0.054915476635122,0.955651987352698,-13.7320208581957,521.314738942201,2.04480670678842,0.0119219336299879,1.16221600784147,52.025015997985,483.137260076575,90.6847503638266,0.0100593735793576,1.26808699956981
5,5.022453,32.5,32.075684,-3.958,-4.234534,122.44825,NaN,0.987242817878723,NaN,30.401556,400,400.416504,25,31.949743,9.232411,58.519936,50.009052,402.131958,399.973389,399.099457,5648.538086,11.164781,10.742099,10.747616,1.761297,1.736328,1.711337,26.451571,50.560135,21.414406,-6.212572,50.988171,82.771683,119.199905,NaN,635.246338,427.157354705908,1.94421735726786,0.0549318365440297,0.955532475547823,-13.7376158602704,521.36697545432,2.04495375139662,0.0119263521291274,1.16210700538235,52.0182052112235,483.160141153232,90.6974460690515,0.0100622877416095,1.26790931784811
5,5.022561,32.5,32.072292,-3.958,-4.235364,122.495064,NaN,0.986779093742371,NaN,30.385752,400,400.430664,25,31.948309,9.236124,58.421082,50.009052,402.131958,399.973389,399.099457,5648.538086,11.164781,10.742099,10.747616,1.761297,1.736328,1.711337,26.451571,50.560135,21.414406,-6.212572,50.988171,82.771683,119.199905,NaN,635.246338,427.156252121559,1.94421105104001,0.0549302438821689,0.955542718600273,-13.7370127652304,521.424563382093,2.0451095417316,0.0119303847696232,1.16200336908825,52.0135601437295,483.15443339216,90.6892964630063,0.0100631806962581,1.26789196678352
5,5.023264,32.5,32.068653,-3.958,-4.237647,122.595245,NaN,0.987495243549347,NaN,30.401762,400,400.31662,25,31.937307,9.245465,58.092171,50.009052,401.857605,399.747375,398.84198,5651.777344,11.148358,10.747763,10.763708,1.758228,1.728477,1.700274,26.440344,50.786888,21.441656,-6.24244,50.910603,82.767662,119.200584,NaN,638.02478,427.152055900002,1.94418108791958,0.0549208479814524,0.955594479805178,-13.7330873049274,521.544381671901,2.04542332124985,0.0119374032304875,1.16181502319153,52.0085763989096,483.139869771034,90.6738961458615,0.0100637052350116,1.26791445639366
5,5.023172,32.5,32.063755,-3.958,-4.237647,122.595245,NaN,0.987230479717255,NaN,30.401762,400,400.31662,25,31.937307,9.257944,57.86198,50.009052,402.007263,399.901947,398.909607,5642.639648,11.148376,10.757133,10.745831,1.770046,1.74351,1.709164,26.397894,50.691555,21.451048,-6.250618,50.933491,82.766151,119.201866,0,639.967712,427.152319565394,1.94418394737328,0.0549219845974597,0.955589135096476,-13.733600997104,521.54897859497,2.0454497129687,0.0119395841130585,1.16177074519496,52.0018677026704,483.135980520538,90.6655600035666,0.0100652189146332,1.26786819073717
5,5.021974,32.5,32.059303,-3.958,-4.233754,122.758263,NaN,0.987024962902069,NaN,30.402039,400,400.259705,25,31.920967,9.268678,57.626526,50.009052,402.007263,399.901947,398.909607,5642.639648,11.148376,10.757133,10.745831,1.770046,1.74351,1.709164,26.397894,50.691555,21.451048,-6.250618,50.933491,82.766151,119.201866,0,639.967712,427.159472595997,1.94423501808088,0.0549379992113597,0.955500928658458,-13.7402908176441,521.742519279212,2.04595210090981,0.0119503488568711,1.16147941851839,51.9957691826058,483.150079457885,90.6718918307608,0.0100675014614812,1.26774027471077
5,5.021974,32.5,32.059303,-3.958,-4.23186,122.824677,NaN,0.987024962902069,NaN,30.397993,400,400.330414,25,31.903473,9.286978,57.66375,50.009052,401.984772,399.906586,399.003876,5644.942383,11.130902,10.725629,10.764206,1.786037,1.750814,1.709473,26.373043,50.67989,21.431051,-6.22295,50.906239,82.733925,119.207794,0,642.829102,427.161282306179,1.94424174769962,0.0549385879570121,0.955491872384986,-13.7402908176441,521.819654392288,2.04614691534375,0.0119539248829472,1.16137765259303,51.9957691826058,483.152527847496,90.6738231420616,0.0100676272900748,1.26772835775682
5,5.021789,32.5,32.056572,-3.958,-4.232531,122.821411,NaN,0.98698228597641,NaN,30.404663,400,400.276886,25,31.897488,9.295659,57.842148,50.009052,401.683929,399.270599,398.250061,5642.231934,11.123251,10.744637,10.672839,1.781983,1.738725,1.707399,26.372095,50.690041,21.398346,-6.179891,50.974781,82.696808,119.223152,0,640.894592,427.161171262948,1.94424511430404,0.0549406661997314,0.955484339036252,-13.7413239952106,521.818418722482,2.04615203965539,0.0119549662609551,1.16135807470368,51.9920278236103,483.151003101217,90.6696828037956,0.010068504906463,1.26769942725813
5,5.021751,32.5,32.054085,-3.958,-4.244886,122.834,NaN,0.987464070320129,NaN,30.407104,400,399.91571,25,31.897537,9.281246,58.092442,50.009052,401.683929,399.270599,398.250061,5642.231934,11.123251,10.744637,10.672839,1.781983,1.738725,1.707399,26.372095,50.690041,21.398346,-6.179891,50.974781,82.696808,119.223152,0,640.894592,427.149474799297,1.94420239502861,0.05493729515768,0.955541229606691,-13.7415362190578,521.835367519182,2.0462023511216,0.0119567527054321,1.16131644936538,51.9886205159475,483.1329573145,90.6527726462521,0.0100684480429068,1.26775416329932
5,5.019731,32.5,32.050121,-3.958,-4.254056,122.839706,NaN,0.987349331378937,NaN,30.404482,400,399.823303,25,31.898382,9.291732,58.292385,50.009052,401.597778,399.203674,398.215912,5636.420898,11.146283,10.768347,10.684265,1.784317,1.743933,1.710628,26.415333,50.571678,21.389824,-6.173821,50.924038,82.703407,119.207634,0,646.240662,427.146502396594,1.94423261871619,0.0549594233724465,0.955467749471873,-13.7528193551846,521.845705171061,2.0462404274358,0.0119588273769059,1.16127207627332,51.9831892172767,483.139961315512,90.6540329677231,0.0100701961033452,1.26766729063935
5,5.021815,32.5,32.046875,-3.958,-4.263481,122.884216,NaN,0.987111866474152,NaN,30.403309,400,399.77121,25,31.898624,9.286657,58.215355,50.007053,401.772125,399.320831,398.287781,5638.612305,11.117095,10.745621,10.657351,1.780915,1.738722,1.70064,26.408756,50.657486,21.409809,-6.192858,50.940815,82.640038,119.250099,0,648.709595,427.131522184996,1.94413432334116,0.0549307228543313,0.955634008471015,-13.741178790121,521.900429492476,2.04638841988691,0.0119626714524556,1.16117499376928,51.978741296028,483.100934092724,90.6197554010661,0.0100693264236237,1.26781411875808
5,5.019548,32.5,32.043175,-3.958,-4.265976,123.000069,NaN,0.987198710441589,NaN,30.414555,400,399.76944,25,31.889637,9.286335,58.054211,50.007053,401.772125,399.320831,398.287781,5638.612305,11.117095,10.745621,10.657351,1.780915,1.738722,1.70064,26.408756,50.657486,21.409809,-6.192858,50.940815,82.640038,119.250099,0,648.709595,427.1356375177,1.94419595266226,0.0549579801846926,0.955514158911045,-13.7538417112928,522.038403421549,2.0467479361785,0.0119705579379562,1.16096575403577,51.973670835291,483.119627241451,90.6305189545558,0.010071583630676,1.26767378637836
5,5.019763,32.5,32.03965,-3.958,-4.262042,123.10688,NaN,0.986873924732208,NaN,30.428001,400,399.697388,25,31.88426,9.302469,57.976315,50.007053,401.602081,399.25238,398.224243,5640.424805,11.143705,10.775603,10.691535,1.767387,1.725189,1.680969,26.43083,50.632427,21.392315,-6.166177,50.919884,82.706383,119.19014,0,653.426147,427.138780145476,1.94420324588953,0.0549565439618925,0.955507822768342,-13.7526405854335,522.165690196913,2.04707985575265,0.0119778780683899,1.16077277487303,51.968839764042,483.118729914721,90.6260178833531,0.0100727725505339,1.26763120956358
5,5.021047,32.5,32.034199,-3.958,-4.253304,123.202988,NaN,0.986398756504059,NaN,30.435875,400,399.718048,25,31.88451,9.304417,57.95298,50.007053,401.632721,399.282501,398.174652,5638.873535,11.105376,10.772013,10.68401,1.779518,1.728808,1.695308,26.418943,50.694351,21.363558,-6.146545,50.903137,82.667038,119.217018,0,654.728638,427.143448884355,1.94419436933924,0.0549433814337238,0.955540615655118,-13.7454681666384,522.282327850627,2.0473906489268,0.0119854814875089,1.16057956295166,51.9613682521911,483.110009824545,90.6132725361047,0.0100742344722471,1.26760105996602
5,5.01922,32.5,32.032257,-3.958,-4.253044,123.252487,NaN,0.986037194728851,NaN,30.446772,400,399.702209,25,31.888939,9.279101,57.896732,50.007053,401.632721,399.282501,398.174652,5638.873535,11.105376,10.772013,10.68401,1.779518,1.728808,1.695308,26.418943,50.694351,21.363558,-6.146545,50.903137,82.667038,119.217018,0,654.728638,427.148933895867,1.9442521061262,0.0549660602095449,0.955433224678081,-13.7556742021281,522.341584261684,2.04754601672008,0.0119890107002041,1.16048808808048,51.958706172452,483.129056146105,90.6262088037694,0.0100758948860879,1.26748250479838
5,5.019386,32.5,32.029213,-3.958,-4.25042,123.243134,NaN,0.985820055007935,NaN,30.440546,400,399.671936,25,31.895782,9.265485,57.993298,50.007053,401.675415,399.286011,398.13974,5636.971191,11.103351,10.755543,10.663829,1.794861,1.749461,1.712393,26.433125,50.727985,21.343554,-6.129513,50.895847,82.628876,119.232689,0,659.282593,427.150965197388,1.94425626708717,0.0549648223416808,0.955430320379725,-13.7547467715776,522.333568575881,2.04753500227866,0.0119898680356043,1.16047493234945,51.9545332228196,483.127502541167,90.6217073293229,0.0100768822787101,1.26744952889136
5,5.018155,32.5,32.025578,-3.958,-4.232017,123.239967,NaN,0.987120389938354,NaN,30.443745,400,399.716431,25,31.901495,9.271778,57.932171,50.007053,401.606537,399.199585,398.105347,5632.645508,11.129402,10.784666,10.672523,1.786495,1.75631,1.718638,26.423246,50.866768,21.322491,-6.116996,50.893162,82.664688,119.200302,0,657.516602,427.172073646281,1.94435993015189,0.0549857802751485,0.955270976496975,-13.7616248400916,522.333282874957,2.04754527717079,0.0119913223734696,1.16044724857965,51.949549675052,483.161549929651,90.6446611680739,0.0100799085217563,1.26723562124983
5,5.018151,32.5,32.02169,-3.958,-4.232017,123.239967,NaN,0.986955523490906,NaN,30.443745,400,399.716431,25,31.901495,9.264472,57.741444,50.007053,401.606537,399.199585,398.105347,5632.645508,11.129402,10.784666,10.672523,1.786495,1.75631,1.718638,26.423246,50.866768,21.322491,-6.116996,50.893162,82.664688,119.200302,0,657.516602,427.172085104686,1.94436005454939,0.0549858297923482,0.955270744444286,-13.7616471917202,522.336908219769,2.04756618564355,0.0119930604849778,1.16041257249698,51.9442187730535,483.157675887211,90.6374208035186,0.0100810732614718,1.26720269589632
5,5.017323,32.5,32.018566,-3.958,-4.213118,123.277588,NaN,0.987323999404907,NaN,30.420425,400,399.638733,25,31.902782,9.256605,57.766315,50.007053,401.565521,399.138458,398.096283,5632.223633,11.106371,10.764419,10.667016,1.779915,1.742385,1.706595,26.377716,50.696777,21.305021,-6.089368,50.873161,82.654655,119.196754,0,655.843323,427.192508829395,1.94445293172053,0.0550019592189598,0.95513267342713,-13.7662742714165,522.383474877472,2.04769310973535,0.0119964805214207,1.16032853250401,51.9399350343726,483.188314660776,90.6582398982334,0.0100837457803988,1.26701236918025
5,5.017866,32.5,32.014748,-3.958,-4.197773,123.331924,NaN,0.9871466755867,NaN,30.416836,400,399.61554,25,31.902105,9.253739,58.095806,50.007053,401.565521,399.138458,398.096283,5632.223633,11.106371,10.764419,10.667016,1.779915,1.742385,1.706595,26.377716,50.696777,21.305021,-6.089368,50.873161,82.654655,119.196754,0,655.843323,427.205610439176,1.94449054191281,0.0550000068795645,0.955091112105243,-13.7632397802601,522.4500770497,2.04787265938469,0.0120011099058307,1.16021357450846,51.9346992108385,483.198147301293,90.66189355113,0.010085591897316,1.26691388238829
