P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
7,7.090604,28,28.513834,5.8526,5.490141,94.345848,NaN,0.985134720802307,NaN,28.567997,400,399.874725,25,29.543848,8.938665,44.708324,49.97197,401.553467,399.438904,398.342407,5299.071777,10.780766,10.407454,10.360757,1.571069,1.570648,1.517213,42.406731,75.801529,29.084486,5.296236,75.867989,78.295044,92.637192,0.416990697383881,634.224304,431.022681402328,1.92347353895934,0.0391071939528904,1.01814100825723,-3.65506976496067,492.242210085229,1.97975739772863,0.0119791651019366,1.18852560312187,46.9133205085539,472.030784998441,77.8698873927962,0.0108228960632949,1.27597361213841
7,7.088878,28,28.51655,5.8526,5.490141,94.345848,NaN,0.985687434673309,NaN,28.567997,400,399.874725,25,29.543848,8.938089,44.876827,49.97197,401.536438,399.367188,398.291718,5287.244141,10.773273,10.3985,10.35422,1.55123,1.562123,1.508396,42.408413,75.809242,29.059486,5.308547,75.811951,78.360298,92.622734,0.214834123849869,643.541748,431.027319629099,1.92351441279778,0.0391183612306424,1.01804664033132,-3.66248764517445,492.238867346972,1.97973944899734,0.0119777271993772,1.18856701489227,46.9173978052296,472.048072358773,77.8867441723435,0.0108227593281147,1.27591357907495
7,7.087705,28,28.514202,5.8526,5.47625,94.296753,NaN,0.985270798206329,NaN,28.556128,400,399.765808,25,29.535219,8.948465,44.879543,49.966354,401.49408,399.30835,398.274658,5281.297852,10.754355,10.383751,10.345493,1.56428,1.576393,1.519621,42.417679,75.944595,29.04883,5.303361,75.864136,78.370522,92.616615,0.357117235660553,637.658752,431.016330119359,1.923491441114,0.0391226633609792,1.01806951874978,-3.66752966159402,492.183401932313,1.9795961635778,0.0119757252607486,1.18870650166861,46.9138729728487,472.037467350489,77.8755727740412,0.0108231330101745,1.2759393913656
7,7.086651,28,28.516163,5.8526,5.472945,94.287109,NaN,0.985426962375641,NaN,28.566549,400,399.74704,25,29.536968,8.957781,44.81934,49.966354,401.49408,399.30835,398.274658,5281.297852,10.754355,10.383751,10.345493,1.56428,1.576393,1.519621,42.417679,75.944595,29.04883,5.303361,75.864136,78.370522,92.616615,0.357117235660553,637.658752,431.015798297651,1.92350433310339,0.0391287043843193,1.0180325822207,-3.67206070790769,492.169522607131,1.9795519998631,0.011974049631697,1.18877092511849,46.9168168538703,472.044115193016,77.8831714214102,0.0108226908808107,1.27593110757909
7,7.085872,28,28.51557,5.8526,5.467407,94.234955,NaN,0.985098481178284,NaN,28.567207,400,399.693481,25,29.547709,8.95962,44.718742,49.966354,401.34494,399.141998,398.191711,5284.810059,10.742463,10.362269,10.315371,1.575489,1.576902,1.517313,42.417259,75.724396,29.014513,5.328934,75.807297,78.328934,92.646675,0.0804579183459282,622.757019,431.012254246195,1.92350255369169,0.0391324370738147,1.01802467215247,-3.67540988309531,492.108249430707,1.97938716211151,0.011970915104549,1.18894859991489,46.9159266503997,472.042848770602,77.8814566271409,0.0108228683571128,1.27592914242452
7,7.086189,28,28.514936,5.8526,5.470118,94.180305,NaN,0.984968900680542,NaN,28.573929,400,399.620483,25,29.555199,8.938639,44.726261,49.966354,401.379425,399.294067,398.319275,5296.822266,10.805575,10.38373,10.369138,1.584945,1.572923,1.535421,42.408272,75.781082,29.036789,5.297479,75.832695,78.36232,92.628273,0.54054194688797,595.64624,431.014162068485,1.92350494888715,0.0391310263851237,1.01802502562884,-3.67404696302799,492.044049937611,1.97921446761417,0.0119676359773187,1.18913501653255,46.9149748824282,472.043003379871,77.8808056109783,0.0108231469114218,1.27591797616326
7,7.087132,28,28.514784,5.8526,5.477832,94.207245,NaN,0.984817743301392,NaN,28.573511,400,399.557159,25,29.561497,8.936804,44.723652,49.966354,401.379425,399.294067,398.319275,5296.822266,10.805575,10.38373,10.369138,1.584945,1.572923,1.535421,42.408272,75.781082,29.036789,5.297479,75.832695,78.36232,92.628273,0.54054194688797,595.64624,431.019480671385,1.92351079457527,0.0391267476690958,1.01802827265473,-3.66999287112719,492.076271327859,1.97930267739124,0.011969498474858,1.18903595745455,46.914746695873,472.044890887531,77.8820998219369,0.01082332261665,1.27590418055936
7,7.087132,28,28.514784,5.8526,5.485946,94.237076,NaN,0.984817743301392,NaN,28.564022,400,399.647034,25,29.563757,8.93948,44.792301,49.966354,401.454224,399.168579,398.29895,5306.986328,10.809893,10.381294,10.338408,1.597171,1.590203,1.547407,42.391876,75.817009,29.039488,5.27915,75.863701,78.325539,92.653229,0.133579969406128,623.475708,431.027740746642,1.92354043969339,0.03912866966497,1.01797746530509,-3.66999287112719,492.111739863518,1.9793992239985,0.0119714714070518,1.18892897876937,46.914746695873,472.055297399229,77.8902562076763,0.0108239351538957,1.275841665614
7,7.087018,28,28.515369,5.8526,5.4837,94.266541,NaN,0.984989047050476,NaN,28.5492,400,399.63736,25,29.566591,8.935825,44.959362,49.966354,401.454224,399.168579,398.29895,5306.986328,10.809893,10.381294,10.338408,1.597171,1.590203,1.547407,42.391876,75.817009,29.039488,5.27915,75.863701,78.325539,92.653229,0.133579969406128,623.475708,431.025760692744,1.92353493433023,0.0391288757706108,1.01798529410632,-3.67048295173817,492.146049400511,1.97949070193149,0.0119731101024864,1.18883238814667,46.915624908701,472.05399798657,77.8899501832792,0.0108236100266574,1.27585891439699
7,7.087013,28,28.515854,5.8526,5.463055,94.278412,NaN,0.985317945480347,NaN,28.531769,400,399.62262,25,29.565699,8.948614,44.926785,49.966354,401.453156,399.19519,398.325439,5299.347656,10.778365,10.360078,10.322733,1.589824,1.572352,1.529589,42.384464,75.893364,28.995308,5.288392,75.793266,78.317719,92.664894,0.451426863670349,657.112061,431.004756493001,1.92345961891078,0.0391240174925383,1.01811437221206,-3.67050444663442,492.159564357531,1.97952590459111,0.0119736382303915,1.18879731608074,46.9163529890949,472.02808490452,77.8702319014279,0.010821878636702,1.27602246936902
7,7.085291,28,28.515459,5.8526,5.446642,94.291458,NaN,0.985545992851257,NaN,28.538267,400,399.616425,25,29.568256,8.959321,45.03688,49.966354,401.566895,399.219727,398.440704,5306.356445,10.787844,10.365348,10.317017,1.575761,1.570568,1.524022,42.40757,75.850143,29.023232,5.249682,75.841415,78.282074,92.672195,0.153958156704903,586.941711,430.992675904088,1.92344044190117,0.0391312798671409,1.01812306657744,-3.67790797313251,492.175559583144,1.97957072396978,0.0119747097918188,1.18874462249484,46.915760017128,472.020925983321,77.8641404743051,0.0108216250954338,1.27605913540558
7,7.085155,28,28.514641,5.8526,5.439476,94.323723,NaN,0.985653877258301,NaN,28.561584,400,399.649323,25,29.577919,8.951664,45.513462,49.966354,401.566895,399.219727,398.440704,5306.356445,10.787844,10.365348,10.317017,1.575761,1.570568,1.524022,42.40757,75.850143,29.023232,5.249682,75.841415,78.282074,92.672195,0.153958156704903,586.941711,430.985745618423,1.92341747612507,0.039130462550442,1.01816058931376,-3.67849274638382,492.214919602117,1.97968050440779,0.0119772755849779,1.18861685913099,46.9145320195035,472.011979558804,77.856133092901,0.0108214460741233,1.27609972874476
7,7.085053,28,28.514194,5.8526,5.431226,94.34285,NaN,0.985235452651978,NaN,28.56444,400,399.743286,25,29.577326,8.946461,45.757923,49.966354,401.615845,399.311432,398.524139,5303.619141,10.780765,10.36758,10.314804,1.571322,1.5666,1.524762,42.430443,75.693321,29.000982,5.246568,75.892075,78.233109,92.684273,0.679175198078156,580.945374,430.977619933022,1.92338974113735,0.039129167982834,1.0182068026302,-3.67893133189853,492.23820378728,1.97974532260174,0.0119787763675899,1.18854178508015,46.9138609628137,472.001760814293,77.8475808728123,0.010821034467129,1.27615398541158
7,7.084277,28,28.515663,5.8526,5.415876,94.319572,NaN,0.984427034854889,NaN,28.555088,400,399.786163,25,29.558609,8.946548,45.823124,49.968903,401.751221,399.417755,398.61499,5293.45459,10.810076,10.380324,10.314464,1.562896,1.566713,1.526953,42.448231,75.777039,29.00388,5.220366,75.878937,78.269264,92.691803,0,612.368286,430.964077550954,1.9233520279204,0.0391305564078788,1.01826072538509,-3.68226817819288,492.208727379367,1.97966032255513,0.0119764601800335,1.18864727383693,46.9160662616728,471.990113216,77.8402439814072,0.0108197245533237,1.2762478303996
7,7.082121,28,28.514776,5.8526,5.415876,94.319572,NaN,0.985092639923096,NaN,28.555088,400,399.786163,25,29.558609,8.935552,45.726055,49.968903,401.751221,399.417755,398.61499,5293.45459,10.810076,10.380324,10.314464,1.562896,1.566713,1.526953,42.448231,75.777039,29.00388,5.220366,75.878937,78.269264,92.691803,0,612.368286,430.96987776442,1.92340314066843,0.0391445281294343,1.01814255640625,-3.69154055932916,492.209819417459,1.97966618527438,0.0119769297510513,1.18863374005871,46.9147346860274,472.007093837827,77.8524689756864,0.0108211010920073,1.27613130165547
7,7.082568,28,28.514114,5.8526,5.397729,94.273285,NaN,0.985272347927094,NaN,28.513334,400,399.806183,25,29.552656,8.953933,45.570183,49.968903,401.604401,399.2948,398.421997,5274.143555,10.776568,10.359858,10.32323,1.574035,1.562468,1.517315,42.450329,75.66169,28.987242,5.221438,75.815865,78.218788,92.730118,0.1146005615592,615.958008,430.950197565761,1.92332620914863,0.0391373280431719,1.01828112181614,-3.68961795594271,492.155612786164,1.97952082027905,0.0119742203442868,1.18878908034766,46.9137408623246,471.979375231158,77.8299428662818,0.010819750574957,1.27628744661311
7,7.081008,28,28.514545,5.8526,5.393089,94.2799,NaN,0.984942197799683,NaN,28.501072,400,399.792786,25,29.550097,8.969273,45.175835,49.968903,401.559418,399.169281,398.339966,5305.557617,10.781691,10.374249,10.3075,1.588069,1.577947,1.530326,42.439831,75.717003,28.996811,5.194025,75.70713,78.258438,92.703865,0.396158903837204,611.077759,430.949671077358,1.92334624048828,0.039146340506167,1.01822473706556,-3.69632811185193,492.162945663522,1.97953937305691,0.0119744295298247,1.18877199902487,46.9143879006334,471.986872232669,77.8363422283258,0.0108200088042072,1.27624927187308
7,7.081868,28,28.513466,5.8526,5.388409,94.303276,NaN,0.98440283536911,NaN,28.493391,400,399.755005,25,29.547522,8.963516,45.11021,49.968903,401.559418,399.169281,398.339966,5305.557617,10.781691,10.374249,10.3075,1.588069,1.577947,1.530326,42.439831,75.717003,28.996811,5.194025,75.70713,78.258438,92.703865,0.396158903837204,611.077759,430.942591040612,1.92330873669543,0.0391396551734993,1.01830135665576,-3.69262878494862,492.192062087777,1.97962213064454,0.0119765461225128,1.1886719563416,46.9127680387298,471.972541686406,77.8237990089967,0.010819623601193,1.27631812656684
7,7.081868,28,28.513466,5.8526,5.375189,94.311424,NaN,0.98440283536911,NaN,28.480949,400,399.721069,25,29.557362,8.95582,45.1399,49.968903,401.520172,399.248627,398.365784,5309.836426,10.780077,10.381293,10.323577,1.602843,1.593382,1.541653,42.460125,75.694763,28.970985,5.21892,75.798859,78.240143,92.714035,0.196903213858604,618.745972,430.929128546584,1.9232604029178,0.039136519887118,1.01838459221922,-3.69262878494862,492.201747268289,1.97964848793611,0.0119770847285054,1.18864284952104,46.9127680387298,471.955578113557,77.810508518655,0.0108186248216643,1.27642033370579
7,7.080948,28,28.512722,5.8526,5.367952,94.27404,NaN,0.984509825706482,NaN,28.463413,400,399.731689,25,29.564711,8.950438,45.456768,49.968903,401.520172,399.248627,398.365784,5309.836426,10.780077,10.381293,10.323577,1.602843,1.593382,1.541653,42.460125,75.694763,28.970985,5.21892,75.798859,78.240143,92.714035,0.196903213858604,618.745972,430.924235526036,1.92325576318619,0.0391407675277082,1.01837966578023,-3.69658621712045,492.158225019793,1.97953246650737,0.0119750072042658,1.18876511613463,46.9116510720013,471.953144844451,77.8076953559283,0.0108187976828407,1.27642296603224
7,7.081375,28,28.513206,5.8526,5.365124,94.226761,NaN,0.985215902328491,NaN,28.4608,400,399.843842,25,29.558409,8.949831,45.624229,49.968903,401.937775,399.441437,398.828552,5299.793945,10.861059,10.372018,10.316805,1.576811,1.58718,1.536239,42.47044,75.806686,28.941378,5.223791,75.722229,78.288887,92.683502,0.701423764228821,618.371338,430.920205733085,1.92323529391589,0.0391373284010261,1.01842093931284,-3.69474940400403,492.101420844225,1.9793762780978,0.0119716245528489,1.18894181933989,46.9123777034618,471.946484657661,77.8030675589613,0.0108181998688445,1.27647094202613
7,7.079823,28,28.512646,5.8526,5.355899,94.224915,NaN,0.983595490455627,NaN,28.446369,400,400.040283,25,29.558228,8.952122,45.490921,49.968903,401.937775,399.441437,398.828552,5299.793945,10.861059,10.372018,10.316805,1.576811,1.58718,1.536239,42.47044,75.806686,28.941378,5.223791,75.722229,78.288887,92.683502,0.701423764228821,618.371338,430.914990271341,1.92323837912322,0.0391452032554959,1.0183938282767,-3.70142599743417,492.099916288762,1.97937400756305,0.0119717989178652,1.18893987214641,46.9115369719785,471.946961593415,77.8027585839856,0.0108184658959747,1.27645900833015
7,7.0807,28,28.513567,5.8526,5.355899,94.224915,NaN,0.98524272441864,NaN,28.446369,400,400.040283,25,29.558228,8.955863,45.16592,49.968903,401.968292,399.461823,398.884033,5285.161133,10.829944,10.342373,10.305635,1.585716,1.575451,1.526645,42.470184,75.650322,28.951414,5.214726,75.869598,78.253883,92.712364,0.0801991671323776,615.415039,430.912628443841,1.92321757305605,0.0391395162732721,1.0184420133952,-3.6976530697869,492.098781092209,1.97936791630126,0.0119713113630499,1.1889539586135,46.9129196682265,471.940656030754,77.7989414787543,0.0108177032886177,1.2765119250316
7,7.078775,28,28.512589,5.8526,5.335153,94.241951,NaN,0.985215961933136,NaN,28.436869,400,400.068054,25,29.56498,8.961518,45.070621,49.972073,401.924469,399.370239,398.695251,5283.151367,10.848718,10.369745,10.31743,1.578562,1.585056,1.528965,42.446083,75.623756,28.954338,5.194441,75.738174,78.30809,92.691132,0.198796302080154,647.714111,430.896684688648,1.92318737985812,0.0391470781320709,1.01846707211616,-3.70593504545974,492.120240789491,1.97942951562753,0.0119729557596187,1.18887795185194,46.9114513968053,471.929001954085,77.7886197991056,0.0108174325820359,1.27656638941275
7,7.077832,28,28.511843,5.8526,5.325892,94.263832,NaN,0.9856778383255,NaN,28.440929,400,400.050629,25,29.563171,8.961267,45.195808,49.972073,401.924469,399.370239,398.695251,5283.151367,10.848718,10.369745,10.31743,1.578562,1.585056,1.528965,42.446083,75.623756,28.954338,5.194441,75.738174,78.30809,92.691132,0.198796302080154,647.714111,430.889793217151,1.92317588994428,0.0391509981052995,1.0184736656566,-3.70999276012066,492.147172812598,1.97950525067201,0.0119747976367707,1.18878821036838,46.9103314007616,471.924162743328,77.7839195281273,0.0108174645821252,1.27658351113075
7,7.077798,28,28.511023,5.8526,5.322511,94.288498,NaN,0.985689640045166,NaN,28.437496,400,400.146423,25,29.558067,8.962488,45.203701,49.972073,402.08606,399.548981,398.899139,5297.92627,10.840183,10.368881,10.328296,1.57652,1.573067,1.528196,42.439545,75.851532,28.940742,5.175879,75.817009,78.265259,92.708427,0.512487351894379,625.465393,430.886441334924,1.92316433135176,0.0391504162425398,1.01849314086859,-3.71013906924549,492.17750426161,1.97959047450769,0.0119768626772167,1.18868747272986,46.9091002797223,471.919219433212,77.7790474961353,0.0108175218947516,1.27660006616881
7,7.076248,28,28.510216,5.8526,5.315845,94.298256,NaN,0.985333621501923,NaN,28.426548,400,400.168182,25,29.552013,8.965921,45.395065,49.972073,402.060211,399.486023,398.842346,5310.222168,10.836308,10.376647,10.30765,1.565692,1.570969,1.52471,42.431259,75.505722,28.920204,5.174056,75.739723,78.315483,92.663803,0.250495463609695,620.592529,430.883828775466,1.92317674354039,0.0391588930144546,1.01844996151312,-3.71680960921299,492.190097049379,1.97962737642159,0.0119779351254729,1.18864028509718,46.9078886496793,471.922702246032,77.7807918015802,0.0108180699124697,1.27656599297261
7,7.073634,28,28.510296,5.8526,5.314318,94.285225,NaN,0.983941078186035,NaN,28.407433,400,400.150696,25,29.546959,8.958404,45.326626,49.972073,402.060211,399.486023,398.842346,5310.222168,10.836308,10.376647,10.30765,1.565692,1.570969,1.52471,42.431259,75.505722,28.920204,5.174056,75.739723,78.315483,92.663803,0.250495463609695,620.592529,430.889316985344,1.92323321925808,0.0391755041783932,1.01831582701252,-3.72806165809521,492.174509046462,1.97958469258615,0.01197703125011,1.18868807156749,46.9080087628869,471.942608311878,77.7964835054802,0.0108192081662249,1.27644723804508
7,7.073483,28,28.510872,5.8526,5.31963,94.268456,NaN,0.985052049160004,NaN,28.407858,400,400.061584,25,29.5434,8.953863,45.067432,49.972073,401.902374,399.36676,398.869415,5287.166992,10.835328,10.339499,10.30064,1.58518,1.587267,1.546576,42.427082,75.650902,28.921421,5.155006,75.769829,78.344116,92.665802,0.297755420207977,620.111023,430.89513297924,1.92325622938688,0.0391777463111348,1.01827403182743,-3.72871173871715,492.153865881239,1.97952663204412,0.0119756175092842,1.18875683232686,46.9088735702979,471.951306918783,77.8040004547856,0.0108194756088775,1.27640412128226
7,7.069724,28,28.506723,5.8526,5.319402,94.216606,NaN,0.985058963298798,NaN,28.414352,400,400.049683,25,29.544815,8.952561,44.908176,49.972073,401.956085,399.401642,398.849945,5295.516113,10.85772,10.361191,10.318848,1.598629,1.594578,1.540792,42.46526,75.592232,28.979969,5.128435,75.719261,78.377998,92.63208,0.393512606620789,598.616028,430.905026278613,1.92334465843818,0.0392021235271322,1.01806889947438,-3.74489825848116,492.097338184356,1.9793862936744,0.0119743855369687,1.18887906635798,46.9026439520265,471.977852458881,77.819742510613,0.0108228023523166,1.27617713100212
7,7.069724,28,28.506723,5.8526,5.315744,94.166008,NaN,0.985058963298798,NaN,28.432903,400,400.04425,25,29.559731,8.951742,44.943123,49.972073,401.956085,399.401642,398.849945,5295.516113,10.85772,10.361191,10.318848,1.598629,1.594578,1.540792,42.46526,75.592232,28.979969,5.128435,75.719261,78.377998,92.63208,0.393512606620789,598.616028,430.901302140468,1.92333128475124,0.0392012547501204,1.01809192428261,-3.74489825848116,492.037178690451,1.97922252365191,0.0119710380871851,1.18906059933726,46.9026439520265,471.97315872277,77.8160645853227,0.0108225259459194,1.27620539035614
