P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.048171,22,21.987267,-10.044,-10.589606,96.353722,NaN,1.008872,NaN,27.160292,400,399.865326,25,27.307535,9.14942,35.706135,50.0084,400.494873,398.700958,398.312042,4086.630371,9.541593,9.017676,9.109385,1.592525,1.552076,1.475712,27.708685,42.492897,18.801376,-13.935806,42.733662,59.381245,92.43721,0,247.555695,424.053387770888,1.95482323618588,0.0675015474795951,0.925456524028132,-19.6344840780482,502.151758257571,2.0316004356539,0.0165839848097957,1.09794645383301,36.1156322595302,474.73829164012,71.9509313465614,0.0146419767591308,1.16048852232859
4,4.047444,22,21.985699,-10.044,-10.585073,96.329086,NaN,1.009297,NaN,27.157768,400,399.552521,25,27.308691,9.155436,35.653629,50.004791,400.585907,398.702728,398.341187,4090.270264,9.545399,9.033171,9.100082,1.598342,1.56032,1.496347,27.695969,42.504612,18.813456,-13.946192,42.72398,59.346031,92.462921,0,246.353088,424.0597922722,1.95486632081514,0.0675167085582323,0.92539128718872,-19.639271730912,502.126449672159,2.03153897751913,0.0165835268641805,1.09796183310843,36.1127601746571,474.750864350826,71.9597618553838,0.0146440476142828,1.16041811209563
4,4.047448,22,21.983667,-10.044,-10.583909,96.291885,NaN,1.00962,NaN,27.163858,400,399.375031,25,27.311462,9.130194,35.610767,50.004791,400.585907,398.702728,398.341187,4090.270264,9.545399,9.033171,9.100082,1.598342,1.56032,1.496347,27.695969,42.504612,18.813456,-13.946192,42.72398,59.346031,92.462921,0,246.353088,424.060857268859,1.95487027407583,0.0675170684662844,0.925386560215611,-19.6392453871352,502.087860251853,2.03144365000905,0.0165825378556982,1.09798892870407,36.1090379560194,474.749252842857,71.9557764224173,0.0146454138662845,1.16039311622621
4,4.047043,22,21.981731,-10.044,-10.580738,96.366913,NaN,1.008812,NaN,27.172159,400,399.361267,25,27.321117,9.124763,35.554546,50.004791,401.004456,399.104095,398.80069,4092.712402,9.591098,9.056099,9.126392,1.604553,1.569669,1.507088,27.728798,42.51437,18.811787,-13.935274,42.724392,59.353432,92.461853,0,243.790207,424.065022332945,1.95489655180124,0.0675257574914923,0.925347475890609,-19.6419127953301,502.172384837039,2.03168110756531,0.0165898744959367,1.09786571185883,36.1054913475083,474.755485941931,71.9586740725067,0.0146472876233197,1.16034057343335
4,4.048086,22,21.979292,-10.044,-10.573284,96.460365,NaN,1.009661,NaN,27.184362,400,399.412781,25,27.332691,9.120084,35.352936,50.004791,401.101135,399.096436,398.712067,4087.51709,9.56259,9.029501,9.084485,1.610828,1.580714,1.508947,27.721886,42.446526,18.798048,-13.915338,42.725414,59.272324,92.518219,0,240.678406,424.068750771959,1.95488393194128,0.067509207701605,0.925381330375033,-19.6350438108733,502.27768073396,2.03197697889555,0.0165990360109776,1.09771257054939,36.1010229430723,474.747558162769,71.9487248694866,0.0146484870195139,1.16033273088915
4,4.047472,22,21.979328,-10.044,-10.566023,96.517609,NaN,1.009954,NaN,27.220421,400,399.409729,25,27.342073,9.123527,35.157814,50.004791,401.101135,399.096436,398.712067,4087.51709,9.56259,9.029501,9.084485,1.610828,1.580714,1.508947,27.721886,42.446526,18.798048,-13.915338,42.725414,59.272324,92.518219,0,240.678406,424.077335140598,1.95493241183154,0.0675232926827567,0.925311625669317,-19.6390873249205,502.340476113452,2.03214670021199,0.0166032914396029,1.09763646301454,36.1010889001151,474.764341598127,71.9632355872795,0.0146496961789277,1.16027123751051
4,4.045944,22,21.97682,-10.044,-10.559112,96.502571,NaN,1.00932,NaN,27.249765,400,399.386505,25,27.348827,9.119981,35.188503,50.004791,400.761658,398.799316,398.431274,4087.300293,9.527832,9.005488,9.072455,1.580563,1.545914,1.471838,27.706196,42.498394,18.784712,-13.892719,42.714287,59.257835,92.524696,0,239.989838,424.088370767538,1.95501373920846,0.0675542000659095,0.925185943892397,-19.649152052451,502.326748943044,2.03212083069646,0.0166043877582311,1.09762810052194,36.0964936968128,474.788734876186,71.9810560750494,0.0146533258295056,1.16014295258014
4,4.045944,22,21.97682,-10.044,-10.54813,96.47596,NaN,1.00932,NaN,27.256664,400,399.366638,25,27.34981,9.125544,35.379036,50.004791,400.761658,398.799316,398.431274,4087.300293,9.527832,9.005488,9.072455,1.580563,1.545914,1.471838,27.706196,42.498394,18.784712,-13.892719,42.714287,59.257835,92.524696,0,239.989838,424.098530902559,1.95505243027901,0.0675582953028981,0.925139144868077,-19.649152052451,502.297539488705,2.03204180918256,0.0166023945760873,1.09766365459171,36.0964936968128,474.802088587767,71.9925667213961,0.0146543088245962,1.16009367097751
4,4.046722,22,21.974934,-10.044,-10.54813,96.47596,NaN,1.009239,NaN,27.256664,400,399.366638,25,27.34981,9.129411,35.407658,50.004791,400.998779,399.011658,398.58078,4095.333496,9.557294,9.055,9.08704,1.589616,1.558155,1.495723,27.694149,42.496578,18.782421,-13.884463,42.741123,59.214287,92.543007,0,241.693207,424.096168537822,1.95502342119837,0.0675438671895848,0.925188081745611,-19.6440271086445,502.29962997548,2.03205593658858,0.0166040661093001,1.09764225696178,36.0930378712728,474.789312671128,71.9791446043606,0.0146547478736943,1.16011210746466
4,4.048099,22,21.974836,-10.044,-10.531692,96.410187,NaN,1.009321,NaN,27.264584,400,399.351929,25,27.353584,9.118943,35.373043,50.004791,400.859772,398.892426,398.509247,4088.441406,9.574227,9.05491,9.104096,1.614263,1.595883,1.516062,27.712172,42.542301,18.789288,-13.89021,42.71833,59.265823,92.51622,0,242.127777,424.107196072696,1.95503000160025,0.0675244710536869,0.925204642278123,-19.634958204091,502.227540554463,2.0318613260011,0.016599225328341,1.09772920330485,36.0928582941264,474.791440147404,71.9808532631339,0.0146549761850624,1.16010276375232
4,4.047114,22,21.972082,-10.044,-10.522177,96.329117,NaN,1.009014,NaN,27.280428,400,399.409668,25,27.358997,9.111885,35.418221,50.004791,400.859772,398.892426,398.509247,4088.441406,9.574227,9.05491,9.104096,1.614263,1.595883,1.516062,27.712172,42.542301,18.789288,-13.89021,42.71833,59.265823,92.51622,0,242.127777,424.11898880342,1.95510023520608,0.0675462745454208,0.925102226515958,-19.6414451608391,502.141600344932,2.03164112314224,0.016595590343652,1.09780681936421,36.0878115614908,474.811643955624,71.9947515135135,0.0146584785646926,1.15998631962642
4,4.044918,22,21.970547,-10.044,-10.517516,96.3414,NaN,1.009862,NaN,27.299097,400,399.398224,25,27.360411,9.106081,35.355064,50.000076,401.02597,399.049866,398.623352,4091.860596,9.585186,9.06499,9.097624,1.608506,1.579145,1.515788,27.709297,42.515564,18.766584,-13.854249,42.657825,59.260288,92.521652,0,240.968536,424.129964331657,1.95519852305492,0.0675887475016637,0.924944497629812,-19.655911809383,502.15678829387,2.03168912383168,0.0165978716293257,1.09777282964819,36.0849984503919,474.843318392191,72.0200985185844,0.0146619339136972,1.15984625944735
4,4.045932,22,21.968119,-10.044,-10.51777,96.379074,NaN,1.009209,NaN,27.302244,400,399.46405,25,27.360653,9.105384,35.199757,50.000076,400.961914,398.96875,398.624756,4093.463867,9.594603,9.042435,9.10232,1.570837,1.551798,1.477428,27.713524,42.359924,18.755775,-13.836123,42.694359,59.289242,92.50296,0,239.054489,424.126652579188,1.95515982145402,0.0675698377873077,0.925009245370802,-19.6492311063475,502.200838559361,2.03181924426708,0.0166028480986494,1.09769461580739,36.0805484823721,474.826400118651,72.0024111001592,0.0146624656460349,1.15987163626854
4,4.045439,22,21.965693,-10.044,-10.510172,96.464279,NaN,1.008821,NaN,27.290363,400,399.55072,25,27.361654,9.120653,35.196907,50.000076,400.961914,398.96875,398.624756,4093.463867,9.594603,9.042435,9.10232,1.570837,1.551798,1.477428,27.713524,42.359924,18.755775,-13.836123,42.694359,59.289242,92.50296,0,239.054489,424.135176399527,1.95520496114285,0.0675818171952605,0.924946032171682,-19.6524790590663,502.297051852257,2.03209048307259,0.0166113851110156,1.09755302517835,36.0761018073724,474.838422917328,72.0096785705095,0.0146651272074619,1.1597904545563
4,4.045304,22,21.963373,-10.044,-10.513204,96.556198,NaN,1.009536,NaN,27.295357,400,399.52066,25,27.366251,9.118765,35.333652,50.000076,401.306946,399.204315,398.864044,4093.811035,9.59211,9.036261,9.089809,1.565732,1.547931,1.47826,27.714567,42.401966,18.732855,-13.807617,42.685936,59.282738,92.515228,0,237.55336,424.132781538566,1.95519931650883,0.0675831918181101,0.924950426578401,-19.6533685107873,502.400501302965,2.03238076133183,0.0166203300877444,1.09740431720424,36.0718490739966,474.833072178449,72.002101874492,0.0146664322376522,1.15977486392185
4,4.044366,22,21.961559,-10.044,-10.518588,96.603897,NaN,1.009466,NaN,27.304333,400,399.546051,25,27.367741,9.111867,35.542942,50.000076,400.6763,398.633057,398.263184,4088.463135,9.552322,9.016218,9.079276,1.559921,1.537477,1.473417,27.696985,42.414574,18.731604,-13.794498,42.687408,59.231236,92.550568,0,235.954727,424.130647668263,1.95521533177624,0.0675985941480956,0.924914393646115,-19.6595491813676,502.454852631086,2.03253591974157,0.0166255129104828,1.09732051873,36.0685236391233,474.835939252367,72.002257074876,0.014667972124501,1.15973671566928
4,4.043624,22,21.960665,-10.044,-10.506195,96.600845,NaN,1.009636,NaN,27.321144,400,399.454498,25,27.372215,9.118513,35.58456,50.000076,400.6763,398.633057,398.263184,4088.463135,9.552322,9.016218,9.079276,1.559921,1.537477,1.473417,27.696985,42.414574,18.731604,-13.794498,42.687408,59.231236,92.550568,0,235.954727,424.144360494083,1.95528664419873,0.0676169936672644,0.92481528490229,-19.6644391468913,502.452493104784,2.03253355821462,0.0166260779444499,1.09731444975896,36.0668846767337,474.859242147097,72.0212094503684,0.0146703432986262,1.15963738573929
4,4.044662,22,21.958839,-10.044,-10.479237,96.572525,NaN,1.010287,NaN,27.330442,400,399.36972,25,27.378992,9.128094,35.470901,50.000076,400.681488,398.532898,398.244385,4088.008789,9.574876,9.041825,9.072689,1.545818,1.534359,1.471277,27.689974,42.433365,18.744724,-13.80346,42.652512,59.206715,92.55822,0,232.990967,424.166143308354,1.95534285679933,0.0676077714962221,0.924766234409124,-19.6575986592187,502.423438245989,2.03246318655906,0.0166255777254432,1.09733132560858,36.0635369296754,474.875966417708,72.0333003401076,0.0146729130470557,1.1595481473131
4,4.044249,22,21.957867,-10.044,-10.458905,96.58197,NaN,1.010661,NaN,27.323061,400,399.421967,25,27.387049,9.13477,35.341084,50.000076,401.372101,399.234833,399.050018,4093.476318,9.612264,9.047188,9.114141,1.56873,1.535395,1.479838,27.671238,42.530609,18.752211,-13.795955,42.652275,59.247566,92.539368,0,232.378235,424.186196343772,1.95542982752597,0.0676230193285977,0.924654454092183,-19.6603201949522,502.434878490041,2.03249849996003,0.0166271482977242,1.09730780585073,36.0617548007911,474.904561932122,72.0567215937832,0.014675731439737,1.15942835921652
4,4.044576,22,21.957041,-10.044,-10.438461,96.576744,NaN,1.010855,NaN,27.325569,400,399.531464,25,27.383804,9.129254,35.246838,50.000076,401.372101,399.234833,399.050018,4093.476318,9.612264,9.047188,9.114141,1.56873,1.535395,1.479838,27.671238,42.530609,18.752211,-13.795955,42.652275,59.247566,92.539368,0,232.378235,424.204108572976,1.95548959476028,0.0676245678389587,0.924588674469986,-19.6581653537102,502.430058367091,2.03248917771847,0.016627490262929,1.09730538638527,36.0602403109092,474.92398215109,72.0724176983181,0.0146777671521471,1.1593445601613
4,4.044718,22,21.95425,-10.044,-10.418407,96.586861,NaN,1.009221,NaN,27.325592,400,399.567047,25,27.376186,9.124701,35.136726,50.000076,401.290466,399.097992,398.917358,4087.241455,9.590425,9.03234,9.081785,1.569572,1.53968,1.484614,27.676403,42.486839,18.742634,-13.774387,42.661469,59.27182,92.518417,0,231.103424,424.222219461196,1.9555548752216,0.0676294050494603,0.924513091533034,-19.6572296538315,502.444249140692,2.03254011182169,0.0166307269217237,1.0972604085656,36.0551226289714,474.942421791467,72.0847617192873,0.014681171653254,1.15923458068874
4,4.043525,22,21.953094,-10.044,-10.410555,96.588402,NaN,1.009292,NaN,27.314539,400,399.818329,25,27.369602,9.133997,35.078838,49.98877,401.480988,399.33139,399.169769,4093.586914,9.617255,9.035836,9.108157,1.57713,1.549892,1.486231,27.68026,42.45607,18.727848,-13.745983,42.661255,59.262943,92.52523,0,229.983887,424.233090196248,1.95562696451996,0.067654489466283,0.924405577274063,-19.6650916336277,502.447219564016,2.03255334553382,0.0166318692297285,1.09724529279027,36.0530027996681,474.965612898069,72.1032930540218,0.0146837274852142,1.1591320957927
4,4.043991,22,21.952408,-10.044,-10.414253,96.534218,NaN,1.010129,NaN,27.318693,400,399.922241,25,27.370348,9.120626,35.108601,49.98877,401.480988,399.33139,399.169769,4093.586914,9.617255,9.035836,9.108157,1.57713,1.549892,1.486231,27.68026,42.45607,18.727848,-13.745983,42.661255,59.262943,92.52523,0,229.983887,424.22826091858,1.95559658537677,0.0676444544000681,0.924450213787418,-19.6620204391725,502.388524208623,2.0323976712926,0.0166284186925212,1.09730935117665,36.0517447986598,474.954117271931,72.0925004309933,0.0146833840373545,1.15916377408746
4,4.043991,22,21.952408,-10.044,-10.414253,96.534218,NaN,1.010129,NaN,27.318693,400,399.922241,25,27.370348,9.097283,35.264095,49.98877,401.612549,399.440674,399.29834,4091.650146,9.607631,9.04034,9.100044,1.575999,1.545728,1.480982,27.689068,42.512222,18.732424,-13.745872,42.677727,59.248119,92.547203,0,229.426544,424.22826091858,1.95559658537677,0.0676444544000681,0.924450213787418,-19.6620204391725,502.388524208623,2.0323976712926,0.0166284186925212,1.09730935117665,36.0517447986598,474.954117271931,72.0925004309933,0.0146833840373545,1.15916377408746
4,4.04383,22,21.948288,-10.044,-10.414867,96.470337,NaN,1.009515,NaN,27.319273,400,399.956299,25,27.384804,9.112033,35.413269,49.98877,401.265686,399.061676,398.936127,4091.333008,9.626596,9.05966,9.103231,1.566004,1.530305,1.471033,27.721436,42.402866,18.760767,-13.753536,42.666153,59.170586,92.583939,0,229.136414,424.228180738607,1.95560042542962,0.0676472161921841,0.924442741838345,-19.6630814864149,502.322989938914,2.03223891779037,0.016627290831955,1.09734757435183,36.0441888301248,474.949392899122,72.0831671640363,0.0146860587328209,1.15911853168276
4,4.044347,22,21.947411,-10.044,-10.405461,96.408806,NaN,1.009591,NaN,27.32089,400,400.016235,25,27.391354,9.108453,35.428856,49.98877,401.265686,399.061676,398.936127,4091.333008,9.626596,9.05966,9.103231,1.566004,1.530305,1.471033,27.721436,42.402866,18.760767,-13.753536,42.666153,59.170586,92.583939,0,229.136414,424.235310907165,1.95561425266327,0.0676411188360722,0.924435484579098,-19.6596743875421,502.256438973329,2.03206279561181,0.0166234566661694,1.09741963588589,36.0425802970148,474.9528785248,72.0850551601342,0.0146869590719116,1.15909245642528
4,4.042041,22,21.94548,-10.044,-10.389071,96.353142,NaN,1.010508,NaN,27.308815,400,399.991577,25,27.391289,9.111072,35.367897,49.98877,401.627411,399.467987,399.362823,4092.407227,9.651078,9.068575,9.122668,1.586268,1.556814,1.485561,27.718355,42.418732,18.732853,-13.718516,42.647255,59.173866,92.591553,0,228.993164,424.257439239068,1.95575785542429,0.0676900795993593,0.924222874699806,-19.6748738117402,502.19749248755,2.03191196459153,0.0166209976238938,1.09747210555449,36.0390384177556,474.999621425692,72.1229220888644,0.0146918197231695,1.15889219254915
4,4.041372,22,21.945198,-10.044,-10.365354,96.309143,NaN,1.009282,NaN,27.311253,400,399.940704,25,27.39616,9.117911,35.375793,49.98877,400.917236,398.771393,398.594849,4094.265625,9.609663,9.035061,9.080098,1.595351,1.561988,1.503787,27.712164,42.399899,18.714108,-13.688416,42.633423,59.2174,92.555786,0,229.546906,424.281380866593,1.95586620304289,0.0677113618477872,0.924081974486502,-19.6792846021697,502.149516518472,2.03178338617558,0.0166179476069514,1.0975278485116,36.0385211478758,475.036618280675,72.1544886702829,0.0146947519223726,1.15875282294934
4,4.041441,22,21.943754,-10.044,-10.343993,96.280815,NaN,1.008378,NaN,27.302702,400,399.862732,25,27.406914,9.115876,35.323994,49.98877,400.917236,398.771393,398.594849,4094.265625,9.609663,9.035061,9.080098,1.595351,1.561988,1.503787,27.712164,42.399899,18.714108,-13.688416,42.633423,59.2174,92.555786,0,229.546906,424.300910674112,1.95593874077162,0.0677180398018009,0.923997090876436,-19.6788296517114,502.120028411133,2.03171006392711,0.0166171051102728,1.09754944136206,36.0358723536137,475.059544412278,72.1724335205299,0.0146975009526199,1.15864732421236
4,4.042454,22,21.942142,-10.044,-10.334055,96.249672,NaN,1.00906,NaN,27.286701,400,399.857178,25,27.420874,9.125984,35.324436,49.98877,401.570007,399.399994,399.222137,4089.204102,9.633452,9.039011,9.096446,1.58459,1.566716,1.492643,27.699123,42.435158,18.717852,-13.683027,42.634632,59.202892,92.58429,0,229.812958,424.307031822845,1.95593593296657,0.0677029034925823,0.924018627181282,-19.6721511367291,502.087637039759,2.03162963203511,0.0166162003802624,1.09757294450969,36.0329152332479,475.056205508847,72.1674964795876,0.0146984389991576,1.15863507067765
4,4.041676,22,21.939774,-10.044,-10.342137,96.233673,NaN,1.009118,NaN,27.25695,400,399.979919,25,27.42923,9.116613,35.410721,49.98877,401.570007,399.399994,399.222137,4089.204102,9.633452,9.039011,9.096446,1.58459,1.566716,1.492643,27.699123,42.435158,18.717852,-13.683027,42.634632,59.202892,92.58429,0,229.812958,424.30191532892,1.95593650842607,0.0677143602205268,0.924003962565291,-19.6772802274416,502.072707034959,2.03159986638958,0.0166171038158009,1.09756750036449,36.0285709760394,475.052923456257,72.161644407172,0.014699936775531,1.15861115272869
4,4.041777,22,21.939255,-10.044,-10.339865,96.237015,NaN,1.009453,NaN,27.240509,400,399.901001,25,27.435621,9.114019,35.49762,49.984291,401.323944,399.126923,398.93161,4087.657227,9.594591,9.019168,9.063403,1.592918,1.569634,1.500697,27.711409,42.407967,18.709316,-13.66485,42.638729,59.171211,92.604378,0,229.851471,424.30370939765,1.95594073263036,0.0677133283289956,0.924000766655005,-19.6766143258742,502.076951543967,2.03161369193858,0.0166178158820356,1.09755709511875,36.0276187877076,475.053619185109,72.1615831182511,0.0147003693386825,1.15860075216129
4,4.040123,22,21.937065,-10.044,-10.337778,96.235878,NaN,1.009395,NaN,27.231949,400,399.804108,25,27.448513,9.116511,35.51255,49.984291,401.221558,399.086731,398.954926,4086.901123,9.626469,9.046207,9.097772,1.586934,1.559336,1.500217,27.742676,42.312191,18.719118,-13.662995,42.635216,59.170334,92.616936,0,230.962585,424.310636233614,1.9560097145881,0.0677448820087282,0.923889255074223,-19.6875208941689,502.078136013829,2.03162675136557,0.0166196770127585,1.09753368789748,36.0236006950698,475.074220246244,72.1765726860705,0.0147034963021758,1.15849251623239
