P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
6,6.077407,21,21.122686,0.849699974060059,0.750010967254639,102.623077,NaN,1.008398,NaN,27.739773,400,400.221558,25,28.233461,9.162823,32.619976,49.978558,401.81839,399.584503,399.049255,4246.562012,9.752237,9.261591,9.22445,1.557019,1.564297,1.507066,22.749392,44.633003,18.19133,0.362165153026581,44.847836,39.131126,98.726036,0.511602520942688,559.281982,523.940290862055,2.22627111348473,0.0640385491638852,1.06963562395594,-8.77758829234995,605.107830441367,2.30095117342738,0.0250960260321809,1.14577482048084,33.5710553108488,577.93049161959,79.3230680959704,0.0226118397739515,1.19555584509066
6,6.077188,21,21.12324,0.849699974060059,0.746025741100311,102.637939,NaN,1.007403,NaN,27.753883,400,400.185974,25,28.233496,9.163724,32.538761,49.978558,401.81839,399.584503,399.049255,4246.562012,9.752237,9.261591,9.22445,1.557019,1.564297,1.507066,22.749392,44.633003,18.19133,0.362165153026581,44.847836,39.131126,98.726036,0.511602520942688,559.281982,523.936800005715,2.22626348875212,0.0640397327716893,1.06964902801269,-8.77863753656521,605.124121977575,2.30099082741364,0.0250967938172607,1.14576399585653,33.5720900072374,577.929056783205,79.3226481219722,0.0226110828235894,1.19556793566701
6,6.076479,21,21.119967,0.849699974060059,0.741044044494629,102.660461,NaN,1.007246,NaN,27.738735,400,400.14386,25,28.235584,9.162415,32.519093,49.978558,401.638947,399.420227,398.934662,4243.139648,9.723257,9.241044,9.206584,1.56859,1.581041,1.510819,22.733913,44.595665,18.189041,0.372782498598099,44.864304,39.14146,98.718521,0.479941159486771,556.437378,523.933970535709,2.2262697363793,0.0640464366915632,1.06963645752408,-8.78203460266906,605.154278846117,2.3010929355389,0.0251035317340707,1.14569828973785,33.5659767833727,577.923857742371,79.3136901187813,0.0226142750263007,1.19553541733019
6,6.076931,21,21.119024,0.849699974060059,0.730595588684082,102.649689,NaN,1.007625,NaN,27.727301,400,400.091034,25,28.235155,9.165489,32.638298,49.978558,401.745361,399.509888,399.044525,4239.945313,9.726793,9.239359,9.206648,1.551583,1.565443,1.505867,22.729794,44.605862,18.20154,0.357955008745193,44.853695,39.147099,98.712082,0.5109583735466,555.450317,523.921200455564,2.22621254184884,0.0640372233526301,1.06974079357504,-8.77986887820373,605.143191369181,2.30106973147357,0.0251037095307161,1.14569961954845,33.5642153397577,577.901566838804,79.293717192174,0.0226132480830374,1.1955852328151
6,6.075369,21,21.117582,0.849699974060059,0.715935051441193,102.673981,NaN,1.008658,NaN,27.728674,400,400.095276,25,28.235622,9.161375,32.754211,49.978558,401.745361,399.509888,399.044525,4239.945313,9.726793,9.239359,9.206648,1.551583,1.565443,1.505867,22.729794,44.605862,18.20154,0.357955008745193,44.853695,39.147099,98.712082,0.5109583735466,555.450317,523.911025338676,2.226211915817,0.0640506586482846,1.06973917127591,-8.78735360679326,605.172939569463,2.30115852185231,0.0251081471757375,1.14565384022471,33.5615216917307,577.898085275184,79.2887739172594,0.0226145432719299,1.19557429444789
6,6.075989,21,21.118553,0.849699974060059,0.707102298736572,102.637688,NaN,1.007653,NaN,27.716454,400,400.096344,25,28.230223,9.16224,32.67897,49.978558,401.65097,399.459503,398.908051,4240.040039,9.729022,9.249993,9.219411,1.555981,1.562486,1.496924,22.757318,44.657635,18.175703,0.377807974815369,44.835506,39.168438,98.699844,0.511222183704376,554.327148,523.899389489005,2.22615492840042,0.0640400118097967,1.06984352114623,-8.78438254013508,605.130068169198,2.3010379565144,0.0251031217524392,1.14570805807573,33.5633355296481,577.880196823908,79.2751799890721,0.0226117765969453,1.19563929032589
6,6.077036,21,21.116854,0.849699974060059,0.710791766643524,102.551453,NaN,1.007979,NaN,27.716162,400,400.067932,25,28.212599,9.168065,32.549934,49.978558,401.65097,399.459503,398.908051,4240.040039,9.729022,9.249993,9.219411,1.555981,1.562486,1.496924,22.757318,44.657635,18.175703,0.377807974815369,44.835506,39.168438,98.699844,0.511222183704376,554.327148,523.899643760545,2.22613137565584,0.0640287829096397,1.06988804603398,-8.77936579608144,605.033525054567,2.30079236774203,0.0250966112498753,1.14578914039717,33.5601617389507,577.868054583833,79.2626308684563,0.0226125496198938,1.19564931633488
6,6.077404,21,21.115173,0.849699974060059,0.716510593891144,102.446518,NaN,1.007806,NaN,27.697292,400,400.027802,25,28.200806,9.164721,32.425228,49.980228,401.657288,399.44223,398.937256,4240.607422,9.739678,9.246055,9.219051,1.553918,1.562268,1.497898,22.730772,44.703251,18.17507,0.389387160539627,44.884636,39.138172,98.733055,0.494375854730606,555.547791,523.904464282286,2.22614037394978,0.0640264404209216,1.06987237673739,-8.77760266536359,604.915524689708,2.30048947237945,0.0250881610522017,1.14589300252269,33.5570213829411,577.867424359521,79.2597352342433,0.0226143806671115,1.19562679473003
6,6.075887,21,21.113426,0.849699974060059,0.714957416057587,102.3909,NaN,1.007567,NaN,27.696028,400,399.976105,25,28.20225,9.162666,32.392159,49.980228,401.568329,399.360016,398.807648,4242.019043,9.741619,9.255046,9.22309,1.554717,1.553855,1.491874,22.714996,44.609734,18.149462,0.410609543323517,44.836433,39.078156,98.764084,0.532423973083496,553.998474,523.908152737173,2.22618931254434,0.064044084849568,1.06978102982285,-8.78487131262699,604.854119165843,2.3003376415403,0.0250848409759503,1.14593798910213,33.5537575289716,577.880719996665,79.2683942776883,0.0226175905328089,1.19556364290197
6,6.075383,21,21.113089,0.849699974060059,0.717743992805481,102.392525,NaN,1.007882,NaN,27.699074,400,399.957275,25,28.196758,9.157432,32.424294,49.980228,401.568329,399.360016,398.807648,4242.019043,9.741619,9.255046,9.22309,1.554717,1.553855,1.491874,22.714996,44.609734,18.149462,0.410609543323517,44.836433,39.078156,98.764084,0.532423973083496,553.998474,523.912911053333,2.22621847390704,0.064051146540904,1.06972731736764,-8.7872865156391,604.856430492595,2.30034604725472,0.0250854640791595,1.1459319977082,33.5531279011452,577.890234872872,79.275878078176,0.0226188607245105,1.19553167155434
6,6.07586,21,21.112267,0.849699974060059,0.717743992805481,102.392525,NaN,1.007642,NaN,27.699074,400,399.957275,25,28.196758,9.168072,32.472282,49.980228,401.659821,399.43396,398.945282,4242.926758,9.746829,9.243762,9.216771,1.569759,1.584962,1.518085,22.724483,44.682964,18.154661,0.406661540269852,44.800217,39.032623,98.780052,0.500676453113556,552.283081,523.911228951286,2.22620117648796,0.0640454194735836,1.06975948893842,-8.78500069462842,604.857526110958,2.30035445559494,0.0250865785560715,1.14592209506802,33.5515921005243,577.882279603911,79.26806583952,0.0226190402162219,1.19554243688158
6,6.07586,21,21.112267,0.849699974060059,0.724591612815857,102.44165,NaN,1.007642,NaN,27.703251,400,399.974335,25,28.187674,9.175992,32.429268,49.980228,401.505463,399.325012,398.797028,4239.802734,9.724567,9.235812,9.204625,1.575049,1.584986,1.525594,22.746134,44.666508,18.172369,0.391555666923523,44.777359,39.058708,98.762451,0.496042639017105,549.344604,523.918554091899,2.22622792315381,0.0640479025037127,1.06971104663379,-8.78500069462842,604.913818101267,2.30050434090783,0.025091603293257,1.14586379525186,33.5515921005243,577.891705718305,79.2759503109737,0.0226199230937886,1.19551559546856
6,6.076167,21,21.110283,0.849699974060059,0.733436942100525,102.508972,NaN,1.006726,NaN,27.714039,400,399.904358,25,28.185186,9.162151,32.408104,49.980228,401.505463,399.325012,398.797028,4239.802734,9.724567,9.235812,9.204625,1.575049,1.584986,1.525594,22.746134,44.666508,18.172369,0.391555666923523,44.777359,39.058708,98.762451,0.496042639017105,549.344604,523.926933452408,2.22625133895755,0.0640474240732756,1.06966919768136,-8.7835295992092,604.99359886138,2.30072999099575,0.0251011790984967,1.14576029499962,33.5478850671068,577.895470010261,79.2763039103746,0.0226225076616929,1.19547618632173
6,6.076128,21,21.110884,0.849699974060059,0.740866482257843,102.571724,NaN,1.007385,NaN,27.718208,400,399.896667,25,28.191885,9.16293,32.479309,49.980228,401.550964,399.320709,398.827728,4237.736816,9.74007,9.239222,9.210652,1.576257,1.584707,1.521175,22.739082,44.622044,18.203827,0.356215715408325,44.795616,39.124687,98.735985,0.513657450675964,547.244019,523.935017881141,2.22628176835084,0.0640505859427788,1.06961406043007,-8.78371647789373,605.064695544861,2.30091521783185,0.0251067802454118,1.1456935520901,33.5490080420242,577.907553922914,79.2872587220989,0.0226229633509487,1.19545048765274
6,6.07488,21,21.109741,0.849699974060059,0.742039084434509,102.622292,NaN,1.007325,NaN,27.708529,400,399.92804,25,28.197607,9.167982,32.470753,49.980228,401.550964,399.320709,398.827728,4237.736816,9.74007,9.239222,9.210652,1.576257,1.584707,1.521175,22.739082,44.622044,18.203827,0.356215715408325,44.795616,39.124687,98.735985,0.513657450675964,547.244019,523.940671007113,2.22633159685235,0.064065996782062,1.06952169581835,-8.78969707896607,605.124149754614,2.30108108555036,0.0251135008053212,1.14562041220886,33.5468723135994,577.922529658003,79.2981762326382,0.0226256521673489,1.19539136158915
6,6.074023,21,21.108305,0.849699974060059,0.736045956611633,102.706604,NaN,1.007225,NaN,27.713903,400,400.017303,25,28.198914,9.178562,32.327396,49.980228,401.676788,399.47522,399.003754,4240.486816,9.743772,9.249531,9.232354,1.587121,1.595234,1.535684,22.735409,44.673191,18.206739,0.35693746805191,44.788067,39.058098,98.764435,0.497815519571304,544.90387,523.937281989275,2.22633927071192,0.0640741176357016,1.0695062823724,-8.79380449283411,605.222643661182,2.30135276473981,0.025124067777581,1.14550450337228,33.5441889823598,577.921985130085,79.2956979703497,0.0226272171706356,1.19537214914552
6,6.072994,21,21.107857,0.849699974060059,0.713671863079071,102.80983,NaN,1.008039,NaN,27.738028,400,400.052002,25,28.195923,9.181846,32.209633,49.98241,401.72226,399.505585,399.033478,4238.746094,9.74052,9.244149,9.222239,1.583131,1.605755,1.534243,22.721151,44.519371,18.184471,0.375873684883118,44.825024,39.069294,98.767403,0.519198954105377,545.739258,523.916979532596,2.22628921496214,0.0640783661305693,1.06959501276727,-8.79873684923632,605.341478156962,2.30167188600284,0.0251352246093199,1.14537893098761,33.5433518145747,577.903329929877,79.2794609877775,0.0226259737990313,1.19541873474647
6,6.074987,21,21.106148,0.849699974060059,0.704354226589203,102.878632,NaN,1.008267,NaN,27.716127,400,400.07251,25,28.190727,9.168362,32.312679,49.98241,401.72226,399.505585,399.033478,4238.746094,9.74052,9.244149,9.222239,1.583131,1.605755,1.534243,22.721151,44.519371,18.184471,0.375873684883118,44.825024,39.069294,98.767403,0.519198954105377,545.739258,523.899983806431,2.22618053195242,0.0640510457044898,1.06979536395409,-8.78918428236869,605.422547572321,2.30189892625378,0.0251445746958853,1.14527876993627,33.5401581203927,577.861162273997,79.2417799703305,0.022623946585041,1.19551406919433
6,6.073366,21,21.105536,0.849699974060059,0.70725280046463,102.893509,NaN,1.008091,NaN,27.686958,400,400.088898,25,28.194225,9.161554,32.45557,49.98241,401.618286,399.428894,398.938263,4238.15625,9.728539,9.237187,9.218267,1.5965,1.613099,1.542776,22.734335,44.61676,18.192789,0.366025924682617,44.764408,39.021431,98.805855,0.511196494102478,543.778259,523.908801674964,2.2262506498976,0.0640715678735033,1.06966549176754,-8.7969536497373,605.440397748332,2.30195048805183,0.0251469257664803,1.14525426269985,33.5390143977138,577.884487243489,79.2604285918235,0.022626820759857,1.19543879189193
6,6.072806,21,21.105404,0.849699974060059,0.709109902381897,102.854874,NaN,1.007327,NaN,27.679815,400,400.070068,25,28.199738,9.155759,32.557396,49.98241,401.753113,399.497528,399.057617,4241.535156,9.723092,9.230651,9.201236,1.608111,1.636809,1.553496,22.736345,44.635876,18.209867,0.345022320747375,44.722023,39.061157,98.776962,0.510683000087738,539.1521,523.912762985442,2.22627821717899,0.0640789704574542,1.06961458890874,-8.79963806777459,605.396325182657,2.30183416401693,0.0251431580610472,1.14529737876684,33.5387677091441,577.893903666796,79.2681196586696,0.0226278515781903,1.19541008204038
6,6.071883,21,21.105484,0.849699974060059,0.719880998134613,102.80394,NaN,1.008387,NaN,27.6775,400,400.061401,25,28.199968,9.150215,32.564377,49.98241,401.753113,399.497528,399.057617,4241.535156,9.723092,9.230651,9.201236,1.608111,1.636809,1.553496,22.736345,44.635876,18.209867,0.345022320747375,44.722023,39.061157,98.776962,0.510683000087738,539.1521,523.927537660673,2.22635376496564,0.0640939713498755,1.06947624385525,-8.80406297605811,605.337882874588,2.30167818889937,0.0251378451902908,1.14535739595796,33.5389172175073,577.92070996154,79.2906574187892,0.0226302729739704,1.19533498934662
6,6.072911,21,21.103916,0.849699974060059,0.730130016803741,102.763168,NaN,1.008318,NaN,27.663681,400,400.025391,25,28.208841,9.143262,32.477448,49.98241,401.705078,399.473175,398.988251,4236.59082,9.712355,9.225871,9.19418,1.586625,1.60037,1.533074,22.744961,44.586666,18.216331,0.356945365667343,44.78804,38.990318,98.836403,0.515323400497437,538.604431,523.934874715115,2.22635649846886,0.0640853331944392,1.06947313716571,-8.79913472500976,605.293266216773,2.30156999104632,0.0251358081261474,1.14538602752895,33.5359867755165,577.91812480666,79.2862858503085,0.0226317960377177,1.19531966862496
6,6.071239,21,21.102209,0.849699974060059,0.734577775001526,102.757637,NaN,1.008461,NaN,27.639278,400,400.115601,25,28.224699,9.151408,32.378021,49.98241,401.917664,399.593079,399.166534,4239.54834,9.72144,9.226222,9.181951,1.600683,1.616211,1.545646,22.744169,44.550148,18.211756,0.35391041636467,44.699482,38.978607,98.82476,0.507782816886902,537.022644,523.945524527241,2.22643451260338,0.0641070452258773,1.06932911938513,-8.80715064825216,605.289198607928,2.30157058486665,0.0251375613705087,1.14537203620213,33.5327963687437,577.941756896841,79.3036525928919,0.0226359323870586,1.19522783008408
6,6.070975,21,21.101965,0.849699974060059,0.737850785255432,102.776558,NaN,1.008541,NaN,27.640875,400,400.166534,25,28.238358,9.146905,32.314571,49.98241,401.917664,399.593079,399.166534,4239.54834,9.72144,9.226222,9.181951,1.600683,1.616211,1.545646,22.744169,44.550148,18.211756,0.35391041636467,44.699482,38.978607,98.82476,0.507782816886902,537.022644,523.94995480011,2.22645686771335,0.0641114070257772,1.06928825783432,-8.80841647427252,605.311194050069,2.30163072798446,0.0251398266724621,1.14534711707493,33.5323403134135,577.949083773722,79.3094390913577,0.0226368936868102,1.1952034926087
6,6.070669,21,21.101768,0.849699974060059,0.737042963504791,102.771095,NaN,1.008482,NaN,27.644037,400,400.150757,25,28.246063,9.151011,32.251572,49.98241,401.797516,399.512329,399.018097,4235.466797,9.711968,9.225534,9.184631,1.572869,1.576796,1.514123,22.713423,44.68203,18.220903,0.335107266902924,44.635979,39.004749,98.809608,0.480655372142792,536.606079,523.950169404566,2.22646481428175,0.0641147938884901,1.0692733509617,-8.80988373424645,605.305198657274,2.30161609698561,0.0251395359406553,1.14535110984075,33.5319721018992,577.951438672478,79.311131925398,0.0226373362045319,1.19519395779252
6,6.070669,21,21.101768,0.849699974060059,0.732062518596649,102.739342,NaN,1.008482,NaN,27.660158,400,400.218079,25,28.252619,9.164076,32.286995,49.98241,401.836914,399.574463,399.025177,4236.04541,9.707559,9.234649,9.186209,1.567739,1.57338,1.503724,22.721346,44.533825,18.219255,0.339476227760315,44.750862,39.014053,98.813568,0.488522738218307,537.561951,523.944843860088,2.22644536979528,0.064112987131832,1.06930847517238,-8.80988373424645,605.268829737151,2.30151934674549,0.0251362904198765,1.14538805107926,33.5319721018992,577.944585302005,79.3053978647234,0.0226366940573271,1.19521342150007
6,6.071845,21,21.101246,0.849699974060059,0.732062518596649,102.739342,NaN,1.008335,NaN,27.660158,400,400.218079,25,28.252619,9.177832,32.312855,49.98241,401.836914,399.574463,399.025177,4236.04541,9.707559,9.234649,9.186209,1.567739,1.57338,1.503724,22.721346,44.533825,18.219255,0.339476227760315,44.750862,39.014053,98.813568,0.488522738218307,537.561951,523.940698923044,2.22640270985352,0.0640988469743409,1.06938768110884,-8.80424516095997,605.269523254978,2.30152468249319,0.0251369994968204,1.14538180282592,33.5309964222789,577.92836826797,79.2910944787563,0.0226357623948155,1.19525194897478
6,6.071626,21,21.098755,0.849699974060059,0.730853796005249,102.755386,NaN,1.00725,NaN,27.672323,400,400.197296,25,28.260578,9.180298,32.277912,49.992714,401.87558,399.687622,399.157959,4240.755859,9.732174,9.239527,9.1967,1.569367,1.576555,1.520149,22.742258,44.661175,18.19174,0.366207212209701,44.733971,38.97826,98.824867,0.520676970481873,540.307739,523.940178251801,2.22640593430522,0.0641010413546196,1.06938145946507,-8.80529513826724,605.291208578695,2.3015990314478,0.0251420237943472,1.14533332405426,33.5263401979929,577.923865819603,79.2838183431712,0.0226381461942018,1.19522872945209
6,6.071661,21,21.097521,0.849699974060059,0.731563031673431,102.756645,NaN,1.007507,NaN,27.682995,400,400.191223,25,28.269629,9.164656,32.2066,49.992714,401.87558,399.687622,399.157959,4240.755859,9.732174,9.239527,9.1967,1.569367,1.576555,1.520149,22.742258,44.661175,18.19174,0.366207212209701,44.733971,38.97826,98.824867,0.520676970481873,540.307739,523.940813328475,2.22640743394559,0.0641008778403095,1.06937881200788,-8.80512733173526,605.294289715726,2.30161548176759,0.0251438293398536,1.14531709527545,33.5240334279843,577.921600720636,79.280184751464,0.0226393240512632,1.19521732436998
6,6.071393,21,21.096907,0.849699974060059,0.737544178962708,102.734795,NaN,1.00858,NaN,27.701624,400,400.061859,25,28.266914,9.150476,32.147068,49.992714,401.41861,399.459381,398.827179,4236.46582,9.669658,9.213723,9.197763,1.576071,1.590862,1.51734,22.715025,44.544861,18.183008,0.376671105623245,44.789547,38.975811,98.832672,0.527139782905579,543.660339,523.948153824054,2.22644050799535,0.0641062695924276,1.06931856589909,-8.80641226913031,605.270080010434,2.30155518334989,0.0251424300214058,1.14533515954798,33.5228856130203,577.93186703727,79.2879093933367,0.0226409779795005,1.19517927843232
