P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
4,4.049556,20,19.924759,-10.378,-10.202782,119.664452,NaN,1.007717,NaN,29.322182,400,399.848846,25,30.371374,8.866506,31.448227,49.988247,400.999939,399.795776,399.009064,3918.944336,9.306171,8.909001,9.030853,1.834132,1.815892,1.748538,34.239113,29.676706,16.09153,-17.572136,28.999479,37.6535,111.996063,0,178.703415,520.093800753162,2.27049522112905,0.0949645778778731,0.994801104763738,-20.0520443711495,625.883481570896,2.36338555174941,0.02858936213201,1.12267375417453,31.284100460059,590.856892475526,88.7326127069962,0.0253054823427338,1.15080346236127
4,4.049556,20,19.924759,-10.378,-10.201483,119.701828,NaN,1.007717,NaN,29.344942,400,400.049408,25,30.368366,8.861479,31.320183,49.988247,400.999939,399.795776,399.009064,3918.944336,9.306171,8.909001,9.030853,1.834132,1.815892,1.748538,34.239113,29.676706,16.09153,-17.572136,28.999479,37.6535,111.996063,0,178.703415,520.095092995223,2.27050013557111,0.0949652374875211,0.994794062492908,-20.0520443711495,625.925442498695,2.36349236791017,0.0285931706485614,1.12266699644944,31.284100460059,590.85867093052,88.7341581118594,0.0253056544780534,1.15080052024033
4,4.04861,20,19.927673,-10.378,-10.194891,119.692581,NaN,1.007703,NaN,29.365931,400,400.267883,25,30.368,8.865507,31.246651,49.988247,401.161774,399.997437,399.222992,3921.980469,9.325835,8.928105,9.050717,1.845982,1.832937,1.764591,34.23196,29.709007,16.088612,-17.566973,29.011164,37.65704,112.00515,0,178.306152,520.10529728372,2.27057311211203,0.0949930150190418,0.994687889055438,-20.0582311575704,625.911728545212,2.36343625145537,0.0285876045606452,1.12269451923347,31.2897880074046,590.892455177139,88.7673139234443,0.0253050622551773,1.15078117037484
4,4.049767,20,19.927502,-10.378,-10.187798,119.699333,NaN,1.007766,NaN,29.369282,400,400.289063,25,30.369156,8.868931,31.184948,49.988247,401.160583,399.98584,399.160736,3964.71582,9.353817,8.953692,9.054121,1.849611,1.834989,1.750569,34.228222,29.734207,16.099648,-17.571596,29.009827,37.632774,112.038666,0,177.208298,520.10789294411,2.27054119260286,0.0949667385699368,0.994735620976023,-20.0506645948888,625.919504532819,2.36345728983874,0.0285885637825507,1.1226917817095,31.2894542668201,590.880470414877,88.7566766686517,0.0253041290755271,1.150798837743
4,4.05052,20,19.928707,-10.378,-10.190348,119.763512,NaN,1.008082,NaN,29.371714,400,400.254913,25,30.369341,8.856486,31.120617,49.988247,401.160583,399.98584,399.160736,3964.71582,9.353817,8.953692,9.054121,1.849611,1.834989,1.750569,34.228222,29.734207,16.099648,-17.571596,29.009827,37.632774,112.038666,0,177.208298,520.10245367523,2.2704933167307,0.0949460075423991,0.994805509603508,-20.0457410104345,625.990180022498,2.36362841090809,0.028593190037546,1.12269094203023,31.2918060184447,590.866193044158,88.7458410930274,0.0253011508060667,1.15083754689712
4,4.052427,20,19.931177,-10.378,-10.203681,119.784981,NaN,1.008022,NaN,29.380268,400,400.143219,25,30.364746,8.845897,31.361191,49.988247,401.061829,399.984375,399.138702,3968.697754,9.370507,8.957305,9.087175,1.850174,1.838705,1.75497,34.257248,29.741568,16.147558,-17.58144,29.016407,37.559952,112.094147,0,176.254883,520.081835790956,2.27034607082114,0.0948900496673416,0.995019944769427,-20.0332750047297,626.011460137553,2.36366459551909,0.0285914581390036,1.12270900405566,31.2966262858328,590.819156550338,88.7081917473914,0.0252933273817437,1.15094639661189
4,4.052414,20,19.932074,-10.378,-10.219543,119.789856,NaN,1.007991,NaN,29.380817,400,400.110779,25,30.372231,8.847294,31.535343,49.988247,401.390778,400.336151,399.437897,3931.329834,9.357897,8.95155,9.093294,1.850594,1.827339,1.748241,34.227676,29.949678,16.13483,-17.590233,29.017828,37.626251,112.066162,0,174.995728,520.066102249352,2.27028670258022,0.0948823339745293,0.995105175860999,-20.0333599700739,626.015908213361,2.36366938881053,0.0285905317454839,1.12271608440175,31.2983766923673,590.79994280103,88.6926679065909,0.0252902803077066,1.15098950628306
4,4.052079,20,19.933613,-10.378,-10.210071,119.772484,NaN,1.008137,NaN,29.384911,400,400.121155,25,30.384098,8.865877,31.54697,49.988247,401.390778,400.336151,399.437897,3931.329834,9.357897,8.95155,9.093294,1.850594,1.827339,1.748241,34.227676,29.949678,16.13483,-17.590233,29.017828,37.626251,112.066162,0,174.995728,520.076819673321,2.27033955289365,0.0948957791304353,0.995028709565247,-20.035549534031,625.994645280366,2.36360407790162,0.0285863215501926,1.1227328247312,31.3013797596889,590.82295907049,88.7146718571426,0.025290469586226,1.15097063046852
4,4.054004,20,19.935764,-10.378,-10.210071,119.772484,NaN,1.00773,NaN,29.384911,400,400.121155,25,30.384098,8.879823,31.439054,49.988247,401.046753,399.950867,399.084747,3921.971191,9.297462,8.923178,9.046196,1.850959,1.834455,1.755647,34.268024,29.884392,16.089218,-17.576517,28.974657,37.646423,112.060532,0,173.720901,520.069394929132,2.27024185983629,0.0948461650363255,0.995172276354343,-20.0229696113859,625.992186652741,2.36358217236329,0.0285829106159594,1.12275189109959,31.3055767359544,590.793047898295,88.6914898332167,0.0252847280878742,1.15104721844518
4,4.05409,20,19.936691,-10.378,-10.187476,119.703117,NaN,1.007334,NaN,29.392088,400,400.068542,25,30.393559,8.877354,31.300867,49.987831,400.932343,399.820313,398.896454,3941.832275,9.294263,8.948049,9.032682,1.867139,1.858334,1.784189,34.273556,29.909451,16.041306,-17.549633,29.004564,37.721279,112.02993,0,173.665527,520.091547879401,2.27032300505015,0.094855413660957,0.995055888252844,-20.0224077065943,625.913244133317,2.36337450045336,0.0285743765950651,1.12277262787706,31.3073853692686,590.824754750795,88.7202451865562,0.0252865685496178,1.15100623681481
4,4.054492,20,19.935785,-10.378,-10.167829,119.708389,NaN,1.008281,NaN,29.408941,400,399.989655,25,30.40024,8.852283,31.262188,49.987831,400.932343,399.820313,398.896454,3941.832275,9.294263,8.948049,9.032682,1.867139,1.858334,1.784189,34.273556,29.909451,16.041306,-17.549633,29.004564,37.721279,112.02993,0,173.665527,520.109547316534,2.27037695086411,0.0948550246692508,0.994979200023772,-20.0197812500947,625.920199485302,2.36339879506993,0.0285763497651423,1.12276363205086,31.305617708933,590.841985415249,88.7340343561622,0.0252894347473463,1.15096632128689
4,4.057169,20,19.937523,-10.378,-10.148203,119.815521,NaN,1.008906,NaN,29.431097,400,399.938995,25,30.395073,8.856441,31.276968,49.987831,400.875397,399.829681,398.918823,3964.24707,9.322402,8.953421,9.058618,1.857225,1.846733,1.773939,34.283997,29.719669,16.020493,-17.541775,29.000534,37.70826,112.051468,0,172.559235,520.11875898939,2.27031545422333,0.0947960628952807,0.995072037238423,-20.0022962519247,626.038496442296,2.36368723037462,0.028584503997236,1.12275979394301,31.3090085977518,590.824126123397,88.7207837946379,0.0252854065226208,1.15101770831701
4,4.057169,20,19.937523,-10.378,-10.133168,119.923584,NaN,1.008906,NaN,29.425489,400,399.975891,25,30.387459,8.859172,31.296619,49.987831,401.097473,400.014343,399.0849,3963.648926,9.346612,8.969673,9.0725,1.847322,1.83489,1.760202,34.291374,29.99012,16.05442,-17.545111,29.020155,37.712975,112.048363,0,171.221832,520.133719284447,2.27037233546001,0.0948036846619002,0.994990505545541,-20.0022962519247,626.159824202144,2.36399593705318,0.0285955054629748,1.12274076465971,31.3090085977518,590.844710290432,88.7386675092237,0.0252873977087607,1.15098358756892
4,4.055953,20,19.938501,-10.378,-10.120332,119.972252,NaN,1.00844,NaN,29.42564,400,400.12558,25,30.390837,8.854978,31.29734,49.987831,401.097473,400.014343,399.0849,3963.648926,9.346612,8.969673,9.0725,1.847322,1.83489,1.760202,34.291374,29.99012,16.05442,-17.545111,29.020155,37.712975,112.048363,0,171.221832,520.151173604847,2.27048253388036,0.0948414876091276,0.994830569970479,-20.0102375329541,626.213349381264,2.36412498472814,0.0285989082044218,1.12274096859693,31.3109166062338,590.88706519381,88.7767420277102,0.0252902000066369,1.15092571455999
4,4.056218,20,19.938366,-10.378,-10.110475,119.942795,NaN,1.007998,NaN,29.422028,400,400.111877,25,30.397545,8.862793,31.290623,49.987831,401.53302,400.435791,399.589294,3955.042969,9.35781,8.94923,9.08482,1.842729,1.830157,1.748893,34.277496,29.968641,16.026302,-17.58462,29.017105,37.679825,112.097328,0,170.994308,520.159959042456,2.27050637926972,0.094839662648057,0.994796941991727,-20.0085067521884,626.180430832554,2.36404222751716,0.0285961240824823,1.12274487756526,31.3106532350329,590.895354137624,88.7837681313046,0.0252911804119691,1.15091031262971
4,4.056382,20,19.939188,-10.378,-10.098411,119.848175,NaN,1.008586,NaN,29.407921,400,400.233673,25,30.403839,8.867955,31.273685,49.987831,401.53302,400.435791,399.589294,3955.042969,9.35781,8.94923,9.08482,1.842729,1.830157,1.748893,34.277496,29.968641,16.026302,-17.58462,29.017105,37.679825,112.097328,0,170.994308,520.171328559042,2.27054368889284,0.0948415563321246,0.99474390600204,-20.0074356711,626.07325689875,2.3637635725255,0.0285851888669781,1.12276874504312,31.312256852154,590.910936975496,88.7983788854374,0.0252915994259781,1.1508948420612
4,4.056415,20,19.941366,-10.378,-10.089229,119.789871,NaN,1.00805,NaN,29.390707,400,400.249237,25,30.403229,8.869876,31.303432,49.987831,401.101013,399.98349,399.197906,3924.824219,9.327106,8.925035,9.051053,1.88516,1.855811,1.776594,34.268902,29.868099,16.013189,-17.594746,29.027969,37.704678,112.091522,0,172.412369,520.180335057561,2.27057673702388,0.0948453609452937,0.994696752317062,-20.0072201527153,626.005305450802,2.36357481393253,0.0285758009116,1.12279842805125,31.3165056109639,590.928407371792,88.8163963271651,0.025290406131547,1.15089324183041
4,4.056732,20,19.942993,-10.378,-10.097465,119.769974,NaN,1.008168,NaN,29.385405,400,400.095062,25,30.396261,8.867558,31.313013,49.987831,401.101013,399.98349,399.197906,3924.824219,9.327106,8.925035,9.051053,1.88516,1.855811,1.776594,34.268902,29.868099,16.013189,-17.594746,29.027969,37.704678,112.091522,0,172.412369,520.170922256667,2.27052952588817,0.0948330270989673,0.994764786626816,-20.0051499388159,625.981105287828,2.36350139353461,0.0285711971116969,1.12281642693967,31.3196792715301,590.91543321471,88.8072430525957,0.0252869984769781,1.1509350554498
4,4.058024,20,19.943096,-10.378,-10.111405,119.770798,NaN,1.007643,NaN,29.401573,400,400.010773,25,30.392565,8.861747,31.303425,49.987831,400.84256,399.720917,398.890198,3923.986328,9.305988,8.932137,9.04839,1.910267,1.894178,1.816323,34.262959,29.955202,15.951521,-17.56671,28.997717,37.72543,112.07473,0,173.023895,520.152079543953,2.27041132379723,0.0947927210979224,0.99493619236545,-19.9967136358941,625.981912750393,2.36350269959982,0.0285711178063095,1.12281719163006,31.319880178927,590.872911720056,88.7704332421707,0.0252827504626822,1.15100670154058
4,4.060099,20,19.943203,-10.378,-10.111405,119.770798,NaN,1.008569,NaN,29.401573,400,400.010773,25,30.392565,8.854448,31.342785,49.990967,400.84903,399.646362,398.780945,3959.944336,9.329618,8.948949,9.040859,1.854725,1.854343,1.774142,34.273861,29.867865,15.953612,-17.546154,29.036034,37.73605,112.091354,0.102344736456871,174.399841,520.14408837113,2.27030618665046,0.0947393799270301,0.995090468262082,-19.9831689467163,625.981790439852,2.36350161026935,0.0285709482758464,1.12281814025979,31.3200888877232,590.83513266027,88.7377509955654,0.0252789555149717,1.15107064871547
4,4.058947,20,19.945904,-10.378,-10.117269,119.786575,NaN,1.007006,NaN,29.409912,400,399.944489,25,30.38805,8.859225,31.45043,49.990967,400.797333,399.655884,398.830414,3951.435059,9.353919,8.934559,9.063874,1.844559,1.855459,1.776522,34.246136,29.86681,15.922784,-17.559359,29.041622,37.712952,112.110214,0.0619008615612984,176.374069,520.142690247454,2.27034236952724,0.094766015937211,0.995036583160855,-19.9906880387638,625.996417987131,2.36351919843578,0.0285682754269205,1.12283924289197,31.3253570419333,590.855054801399,88.7585791681349,0.025277309421742,1.15107146620008
4,4.056621,20,19.948803,-10.378,-10.099448,119.773102,NaN,1.007891,NaN,29.408485,400,399.824371,25,30.395752,8.860405,31.490072,49.990967,400.797333,399.655884,398.830414,3951.435059,9.353919,8.934559,9.063874,1.844559,1.855459,1.776522,34.246136,29.86681,15.922784,-17.559359,29.041622,37.712952,112.110214,0.0619008615612984,176.374069,520.169376942473,2.27052765303349,0.0948348788800934,0.994767260767432,-20.0058748260415,625.977976117667,2.36345118897059,0.02856231269366,1.12286737428369,31.3310107852202,590.929445210459,88.8269860554823,0.025280667351578,1.15098463331559
4,4.056621,20,19.948803,-10.378,-10.064408,119.811089,NaN,1.007891,NaN,29.421051,400,399.796661,25,30.404028,8.860551,31.410042,49.990967,400.903351,399.746429,398.891083,3924.885498,9.340439,8.934348,9.070058,1.871765,1.859062,1.782668,34.25708,29.791367,15.883421,-17.564606,28.989216,37.638115,112.175224,0,176.280182,520.204230271783,2.27066014090695,0.0948526377599058,0.994578097685679,-20.0058748260415,626.020630350443,2.36355973990799,0.0285661790096933,1.12286052905113,31.3310107852202,590.977405533542,88.8686564415606,0.0252853032301148,1.1509054197096
4,4.056789,20,19.948517,-10.378,-10.040717,119.965996,NaN,1.007488,NaN,29.425547,400,399.83783,25,30.415203,8.862664,31.352232,49.990967,400.903351,399.746429,398.891083,3924.885498,9.340439,8.934348,9.070058,1.871765,1.859062,1.782668,34.25708,29.791367,15.883421,-17.564606,28.989216,37.638115,112.175224,0,176.280182,520.227145292897,2.27074118096769,0.0948603180805081,0.994462913098,-20.0047777053644,626.194893613339,2.36400519365108,0.0285823951773063,1.12283059618232,31.3304530444029,591.006021336159,88.8931483427368,0.0252884474058912,1.15085464878837
4,4.057568,20,19.94976,-10.378,-10.03752,120.188995,NaN,1.007952,NaN,29.40317,400,399.818176,25,30.416981,8.860553,31.363503,49.990967,400.792847,399.655487,398.755707,3937.24707,9.302928,8.9321,9.054696,1.866954,1.863383,1.792634,34.258926,29.815792,15.917165,-17.593927,29.034988,37.608173,112.209084,0,174.62735,520.227329140086,2.27071379687133,0.0948418890077603,0.994503411438856,-19.9996909183982,626.443863128178,2.36462929915077,0.0286031077048223,1.12280354116128,31.3328770279073,590.999250381084,88.8888832712048,0.0252861487523737,1.15088135928852
4,4.057522,20,19.951502,-10.378,-10.047786,120.365166,NaN,1.007347,NaN,29.399015,400,399.903381,25,30.425203,8.859637,31.460505,49.990967,400.76178,399.557678,398.698395,3963.779785,9.303562,8.926204,9.035666,1.868833,1.863516,1.784106,34.253113,30.040079,15.891521,-17.582508,29.036705,37.669151,112.200256,0,172.915573,520.217296203359,2.27067732250682,0.0948378716539265,0.994555300956997,-19.9999912726043,626.639683782984,2.36511436153356,0.0286182565924448,1.12278998788529,31.3362739231497,590.990449913132,88.8835046838897,0.0252829943288023,1.15091766525491
4,4.057076,20,19.952587,-10.378,-10.041885,120.398819,NaN,1.008114,NaN,29.413458,400,399.869263,25,30.439772,8.86103,31.483723,49.990967,400.76178,399.557678,398.698395,3963.779785,9.303562,8.926204,9.035666,1.868833,1.863516,1.784106,34.253113,30.040079,15.891521,-17.582508,29.036705,37.669151,112.200256,0,172.915573,520.224880104271,2.27072222467597,0.0948523390427408,0.994490464504426,-20.0029035384642,626.676234639945,2.36519935000854,0.0286199568171029,1.12279411842537,31.3383895570271,591.009449632492,88.9014256805966,0.0252833956147856,1.15089990372404
4,4.057047,20,19.952192,-10.378,-10.01737,120.362946,NaN,1.008257,NaN,29.422695,400,399.980804,25,30.452152,8.855948,31.43161,49.990967,401.029999,399.895203,399.101318,3954.635254,9.319458,8.912748,9.057659,1.860888,1.85223,1.778846,34.271748,29.864912,15.857584,-17.533934,29.03101,37.660275,112.217346,0,171.792419,520.249369888032,2.27081634461979,0.0948655055314788,0.994356426403077,-20.0030929095777,626.636406023435,2.36510101417366,0.0286169370892866,1.12279641136124,31.3376193593567,591.042528454247,88.9296539787558,0.0252871144444902,1.15084046534642
4,4.055838,20,19.954041,-10.378,-9.996444,120.352814,NaN,1.007434,NaN,29.415552,400,400.048035,25,30.453766,8.853215,31.34395,49.990967,400.791565,399.696228,398.733978,3972.170166,9.346237,8.965239,9.068858,1.860978,1.853697,1.778097,34.251133,30.023468,15.838613,-17.521189,29.010944,37.710026,112.197777,0,169.794113,520.274821584744,2.2709566616557,0.0949072373013098,0.994154641496056,-20.0109886535846,626.622925645693,2.36505331174076,0.028612976490639,1.12281430430464,31.3412245652344,591.098013808348,88.9802742332668,0.0252900300075215,1.1507723106302
4,4.056721,20,19.954317,-10.378,-9.993876,120.447441,NaN,1.008172,NaN,29.403147,400,399.996185,25,30.442661,8.867625,31.316494,49.990967,400.791565,399.696228,398.733978,3972.170166,9.346237,8.965239,9.068858,1.860978,1.853697,1.778097,34.251133,30.023468,15.838613,-17.521189,29.010944,37.710026,112.197777,0,169.794113,520.273982278923,2.27092163030942,0.0948857994127328,0.994206142507822,-20.0052217738055,626.728859609393,2.36532048004299,0.0286221552695347,1.1228015632342,31.3417626922346,591.086026056915,88.9702162732595,0.025288506830519,1.15079546257911
4,4.055133,20,19.955189,-10.378,-9.993876,120.447441,NaN,1.00799,NaN,29.403147,400,399.996185,25,30.442661,8.87344,31.392368,49.989681,400.730865,399.659821,398.780273,3930.190186,9.334811,8.933328,9.066899,1.868599,1.851773,1.772052,34.26062,29.991623,15.871945,-17.533243,28.986282,37.691101,112.21347,0,168.554214,520.280082861059,2.27100208328877,0.0949267005061485,0.994088763284415,-20.0155937080579,626.727867972629,2.36531161964891,0.0286207730014754,1.12280921994037,31.3434628246755,591.117366088934,88.9985844862392,0.0252903812789049,1.1507548631121
4,4.056014,20,19.95578,-10.378,-9.991705,120.625488,NaN,1.008779,NaN,29.401136,400,399.988434,25,30.439629,8.860496,31.481628,49.989681,400.730865,399.659821,398.780273,3930.190186,9.334811,8.933328,9.066899,1.868599,1.851773,1.772052,34.26062,29.991623,15.871945,-17.533243,28.986282,37.691101,112.21347,0,168.554214,520.278856716609,2.2709656478993,0.0949051051103379,0.994142236572737,-20.0098391191013,626.92710713592,2.36581340772169,0.02863792335695,1.12278665179347,31.3446150614495,591.105665840119,88.9891859069226,0.0252884694381554,1.15078146457449
4,4.057374,20,19.955788,-10.378,-9.989722,120.70459,NaN,1.008648,NaN,29.410585,400,399.871002,25,30.450682,8.859907,31.452168,49.989681,400.664612,399.533325,398.587738,3933.20459,9.294247,8.93803,9.038378,1.864552,1.854342,1.776379,34.263092,30.081518,15.860689,-17.545902,29.018471,37.675385,112.236908,0,167.249298,520.275603569789,2.2709042480973,0.0948710937037041,0.994232128211586,-20.0009576474034,627.015912250382,2.36603884908993,0.0286459440791112,1.12277473016375,31.3446306583861,591.083451387293,88.9698928234999,0.0252863128604806,1.15081807797505
