P1_Set,P1_Process,P2_Set,P2_Process,T1_Set,T1_Process,T2_Process,P7_Set,P7_Process,T7_Set,T7_Process,Volt_Set,Volt_Process,T_Amb_Set,T_Amb_Process,TWI,TWO,Frequency,Volt1,Volt2,Volt3,Power,Current1,Current2,Current3,THD1,THD2,THD3,Oiltemp,MF_Suc,Dens_Suc,T_Suc,MF_Dis,Dens_Dis,T_Dis,MF_Oil,Dens_Oil,h1,s1,v1,cp1,te,h2,s2,v2,cp2,tc,h2is,t2is,v2is,cp2is
12,11.980914,30,29.921467,22.745001,22.418043,96.460793,NaN,0.996290266513824,NaN,29.776886,400,399.780457,25,30.041767,9.035542,44.779743,50.0284,401.462921,399.327545,398.679138,5813.706055,11.340152,10.863555,10.982434,1.64317,1.628468,1.579835,47.843029,91.463455,33.160564,23.55035,91.80098,56.036751,94.412346,0.316289037466049,524.677734,529.638614536583,2.15296025569716,0.0326819710596332,1.24638217625089,12.690168669208,585.056352745725,2.19967344282004,0.0161301995141706,1.29078889637214,47.903092838101,568.094106745443,83.6664869385791,0.0149918364352307,1.3674649523232
12,11.979939,30,29.915199,22.745001,22.420715,96.426582,NaN,0.997416257858276,NaN,29.778893,400,399.796051,25,30.044344,9.038603,44.76704,50.0284,401.56369,399.431396,398.723724,5808.460449,11.350021,10.856454,10.97923,1.63858,1.624006,1.578527,47.847412,91.534981,33.165337,23.54575,91.849136,56.021507,94.417732,0.334787726402283,508.153229,529.644961319382,2.1529925102702,0.0326858510744145,1.24629305766028,12.6873761357778,585.021879525069,2.19960752609394,0.0161314942230648,1.29083262090141,47.8941087990634,568.09621762169,83.6596932388943,0.014995327304298,1.36735727436901
12,11.978734,30,29.911348,22.745001,22.430624,96.402756,NaN,0.996608436107635,NaN,29.771749,400,399.930542,25,30.044224,9.038279,44.868759,50.0284,401.56369,399.431396,398.723724,5808.460449,11.350021,10.856454,10.97923,1.63858,1.624006,1.578527,47.847412,91.534981,33.165337,23.54575,91.849136,56.021507,94.417732,0.334787726402283,508.153229,529.661037454619,2.15306022611084,0.0326920692116854,1.24610890224491,12.6839246139922,584.997076753174,2.19955722251239,0.0161320499977067,1.29087234379572,47.8885883739188,568.114604235194,83.6680184130486,0.0149986352949709,1.36719435522749
12,11.979923,30,29.909809,22.745001,22.431463,96.409286,NaN,0.99646669626236,NaN,29.772226,400,399.939362,25,30.041279,9.045941,44.9986,50.0284,401.675995,399.573669,398.913177,5807.783691,11.316116,10.843103,10.956222,1.616652,1.59916,1.569748,47.862431,91.432281,33.164116,23.541639,91.773186,56.004272,94.424103,0.264813542366028,503.287476,529.658405319295,2.15303817126808,0.0326882187726027,1.2461715718902,12.6873303081586,585.007885194178,2.19959318806412,0.0161336444194943,1.29081483439129,47.88638205823,568.104426473732,83.6585270957732,0.0149987653149769,1.36722847612493
12,11.979576,30,29.906572,22.745001,22.428087,96.424278,NaN,0.996670842170715,NaN,29.776255,400,399.973602,25,30.044832,9.050797,44.820683,50.0284,401.675995,399.573669,398.913177,5807.783691,11.316116,10.843103,10.956222,1.616652,1.59916,1.569748,47.862431,91.432281,33.164116,23.541639,91.773186,56.004272,94.424103,0.264813542366028,503.287476,529.655271553814,2.1530314066764,0.0326886684645993,1.24618837961255,12.6863364103053,585.032239648867,2.1996732208946,0.0161371058329385,1.29068819141358,47.8817411995748,568.097157541146,83.6489043813817,0.0150000006995106,1.36722020208542
12,11.976869,30,29.901867,22.745001,22.428514,96.423935,NaN,0.99637371301651,NaN,29.800875,400,400.007172,25,30.054331,9.045709,44.689789,50.0284,401.669708,399.508026,398.804413,5812.06543,11.346227,10.874112,10.994465,1.631992,1.60948,1.574574,47.888649,91.42952,33.193699,23.497692,91.765503,55.975288,94.4254,0.36262571811676,551.938843,529.664176590579,2.15309147574784,0.0326979393962917,1.24601950913017,12.6785821157404,585.039068634323,2.19971224482005,0.0161402457511779,1.29060526558465,47.8749949947673,568.111531926179,83.6531593330464,0.0150034938488813,1.36706697863991
12,11.975587,30,29.899055,22.745001,22.426685,96.440041,NaN,0.996142148971558,NaN,29.832888,400,399.979919,25,30.055813,9.039527,44.69149,50.0284,401.34549,399.246826,398.57489,5810.925781,11.324501,10.848109,10.960539,1.631524,1.600428,1.568131,47.8825,91.507172,33.156803,23.541199,91.743301,55.967957,94.415421,0.246327877044678,588.247742,529.665862697932,2.15311136303525,0.0327018941150837,1.24596230576362,12.6749093213514,585.064199542917,2.19979252472177,0.0161435172574367,1.29048130034878,47.8709626551884,568.114408535353,83.6515227055119,0.0150051932279084,1.36700776145836
12,11.975565,30,29.899281,22.745001,22.42285,96.441391,NaN,0.996968269348145,NaN,29.862944,400,399.835175,25,30.05187,9.0307,44.761459,50.0284,401.34549,399.246826,398.57489,5810.925781,11.324501,10.848109,10.960539,1.631524,1.600428,1.568131,47.8825,91.507172,33.156803,23.541199,91.743301,55.967957,94.415421,0.246327877044678,588.247742,529.661152397035,2.15309567036433,0.0327011431532281,1.24600393048107,12.6748462910899,585.065592491276,2.19979530646179,0.0161434803770243,1.2904791998995,47.8712867444436,568.109148505938,83.6479755730555,0.0150047144290001,1.36704097828578
12,11.974396,30,29.898712,22.745001,22.416454,96.466736,NaN,0.996818244457245,NaN,29.892099,400,399.793396,25,30.051838,9.032199,44.909874,50.0284,401.360168,399.205963,398.601837,5807.689941,11.328235,10.861205,10.974974,1.655026,1.617411,1.591302,47.872997,91.440086,33.158283,23.537779,91.698013,56.002132,94.39518,0.280005216598511,549.942993,529.656798850162,2.15309387507879,0.0327037320250419,1.24600473107071,12.6714969665751,585.099177135489,2.19988865846799,0.0161460302868435,1.29035347149736,47.8704707816215,568.107654179171,83.6461254674491,0.0150049170208718,1.36704074610496
12,11.973908,30,29.894381,22.745001,22.412664,96.440239,NaN,0.996386528015137,NaN,29.87779,400,399.822357,25,30.06003,9.049889,45.020485,50.0284,401.530884,399.449432,398.820099,5805.616699,11.311422,10.839725,10.948232,1.642484,1.621012,1.582588,47.864414,91.46608,33.17931,23.515675,91.772972,55.990662,94.394394,0.290483325719833,517.509155,529.653586022162,2.15308840464826,0.0327045717684109,1.24601761419488,12.6700987153615,585.071676843346,2.1998331738594,0.0161466841842254,1.29039651841597,47.8642596090107,568.099203375732,83.6341812920365,0.0150066582969624,1.36702243150413
12,11.974005,30,29.890892,22.745001,22.414927,96.426476,NaN,0.996606767177582,NaN,29.880707,400,399.9245,25,30.069206,9.058877,45.042942,50.0284,401.530884,399.449432,398.820099,5805.616699,11.311422,10.839725,10.948232,1.642484,1.621012,1.582588,47.864414,91.46608,33.17931,23.515675,91.772972,55.990662,94.394394,0.290483325719833,517.509155,529.656105681235,2.1530958562509,0.0327047298920082,1.24599813803521,12.6703766498658,585.059308136192,2.19981495084181,0.0161478594452178,1.29039664709999,47.8592554630158,568.0966258467,83.6276533082263,0.0150083493782627,1.36698373024905
12,11.973266,30,29.88986,22.745001,22.422321,96.438583,NaN,0.996829986572266,NaN,29.869736,400,399.889221,25,30.073963,9.06519,45.022713,50.016808,401.463287,399.342896,398.674561,5803.865723,11.347053,10.856928,10.990041,1.6419,1.619395,1.579191,47.827812,91.389442,33.177673,23.487597,91.687225,55.900345,94.430702,0.323887646198273,531.527344,529.667603870271,2.15314293574083,0.0327088294733366,1.24587053418876,12.6682591472647,585.076525088445,2.19986604497956,0.0161495903990012,1.29032294423058,47.8577752169991,568.11187404409,83.6374351899728,0.0150099395076107,1.3668816890776
12,11.97017,30,29.886694,22.745001,22.422321,96.438583,NaN,0.997085809707642,NaN,29.869736,400,399.889221,25,30.073963,9.052141,44.85656,50.016808,401.425964,399.399994,398.684875,5804.78125,11.310629,10.836679,10.951354,1.657881,1.623777,1.59284,47.86544,91.305275,33.160614,23.493952,91.694374,55.958633,94.406853,0.393710970878601,534.287598,529.677178390766,2.15320959557105,0.0327193383255307,1.24568297900008,12.6593869143421,585.081416483019,2.19989311478986,0.016151725264421,1.29026614265016,47.853233829948,568.130905138396,83.6471466738484,0.0150129293919633,1.36672571961615
12,11.972358,30,29.883234,22.745001,22.420847,96.447578,NaN,0.996082544326782,NaN,29.867172,400,399.807526,25,30.073515,9.056337,44.773422,50.016808,401.425964,399.399994,398.684875,5804.78125,11.310629,10.836679,10.951354,1.657881,1.623777,1.59284,47.86544,91.305275,33.160614,23.493952,91.694374,55.958633,94.406853,0.393710970878601,534.287598,529.668575693218,2.15315627230756,0.032711593625752,1.24583202087887,12.6656572634804,585.098367097102,2.19995409982712,0.0161548280095104,1.29016312040748,47.8482702999949,568.106685634568,83.6248226424792,0.0150131326630776,1.36680984607188
12,11.971494,30,29.8785,22.745001,22.405903,96.447456,NaN,0.995975375175476,NaN,29.873848,400,399.784058,25,30.071114,9.063307,44.795185,50.016808,401.385681,399.349274,398.63382,5809.675781,11.34229,10.856327,10.986671,1.662616,1.648125,1.594012,47.87513,91.261574,33.154377,23.500219,91.61412,55.929573,94.417122,0.205689162015915,508.297791,529.652629572503,2.15311188300744,0.0327113083397788,1.24594702071569,12.6631813239598,585.105522233971,2.19999415308838,0.0161580113615493,1.29007878384567,47.8414784436618,568.08374171306,83.6017363610358,0.0150141049460833,1.36686734793615
12,11.971494,30,29.8785,22.745001,22.405201,96.475426,NaN,0.995975375175476,NaN,29.889589,400,399.824249,25,30.075417,9.065184,44.797546,50.016808,401.475464,399.458405,398.766785,5807.930664,11.315588,10.8474,10.954614,1.655514,1.634727,1.589873,47.872669,91.46241,33.12891,23.521399,91.673302,55.838818,94.434364,0.207483947277069,519.187317,529.651754914934,2.15310892363969,0.0327111571672758,1.2459548857386,12.6631813239598,585.141603958426,2.20009177377998,0.0161604028983161,1.28995159042163,47.8414784436618,568.082685954548,83.6009639699139,0.0150140330512109,1.36687332289274
12,11.970105,30,29.876341,22.745001,22.415436,96.531303,NaN,0.996038436889648,NaN,29.8836,400,399.903168,25,30.083157,9.057657,44.718506,50.016808,401.475464,399.458405,398.766785,5807.930664,11.315588,10.8474,10.954614,1.655514,1.634727,1.589873,47.872669,91.46241,33.12891,23.521399,91.673302,55.838818,94.434364,0.207483947277069,519.187317,529.668802626738,2.15318197733034,0.0327180764820848,1.24575608809017,12.6592006247508,585.217007092047,2.20030519761294,0.016166636585548,1.28965928177325,47.8383806583368,568.105506612989,83.6147870576894,0.0150167433049369,1.36671123445174
12,11.969877,30,29.875845,22.745001,22.425718,96.576889,NaN,0.996142983436584,NaN,29.879034,400,399.801392,25,30.079899,9.044064,44.845284,50.016808,401.390839,399.31665,398.584595,5804.593262,11.333323,10.860203,10.990333,1.666044,1.643775,1.588088,47.856842,91.327232,33.118324,23.507498,91.675468,55.897129,94.402901,0.251564979553223,528.65625,529.682315898859,2.15323022055698,0.0327210645718717,1.24562723378753,12.6585471721512,585.276557764002,2.20046844341651,0.0161708672569022,1.28944392031805,47.8376689612988,568.121973508366,83.6261759960954,0.0150181303644687,1.3666105531926
12,11.969051,30,29.871006,22.745001,22.420235,96.57666,NaN,0.995813131332397,NaN,29.867142,400,399.810059,25,30.077484,9.032496,45.007786,50.016808,401.390839,399.31665,398.584595,5804.593262,11.333323,10.860203,10.990333,1.666044,1.643775,1.588088,47.856842,91.327232,33.118324,23.507498,91.675468,55.897129,94.402901,0.251564979553223,528.65625,529.678040248607,2.15322489928823,0.0327226886851704,1.2456385425299,12.6561797608634,585.283725375744,2.20050899628184,0.0161741147362892,1.28935848080942,47.8307251348173,568.112807290814,83.613029007715,0.0150200984287544,1.36658846877869
12,11.968147,30,29.870544,22.745001,22.407564,96.550041,NaN,0.99666953086853,NaN,29.867399,400,399.990936,25,30.080845,9.033223,45.009003,50.016808,401.805573,399.813904,398.962341,5805.730469,11.313414,10.85919,10.960908,1.659591,1.621396,1.590805,47.866226,91.475098,33.112862,23.524601,91.431778,55.825043,94.426788,0.232234448194504,501.740662,529.665051947612,2.15319096363327,0.032723029963427,1.24572556446522,12.653588651326,585.250115051664,2.20042010815997,0.0161721517168511,1.28947069269524,47.8300621329062,568.100006558086,83.6030474192775,0.0150194740734927,1.36665379082165
12,11.965854,30,29.867702,22.745001,22.403,96.508148,NaN,0.995623171329498,NaN,29.895987,400,400.019653,25,30.083363,9.031133,44.958496,50.012695,401.654968,399.583893,398.791809,5806.902344,11.306468,10.858345,10.966779,1.660449,1.634473,1.607263,47.890236,91.422134,33.110168,23.520704,91.438011,55.851669,94.41761,0.148035302758217,490.89328,529.666458749254,2.15322111356864,0.0327298357938311,1.24563770933037,12.6470156282886,585.200477588187,2.20029826850262,0.0161704896896881,1.28960967641315,47.8259834935232,568.106493840338,83.6040117527363,0.0150214388300536,1.36657369646208
12,11.966712,30,29.865494,22.745001,22.404982,96.391487,NaN,0.996011734008789,NaN,29.91361,400,400.012909,25,30.086407,9.047758,44.831795,50.012695,401.654968,399.583893,398.791809,5806.902344,11.306468,10.858345,10.966779,1.660449,1.634473,1.607263,47.890236,91.422134,33.110168,23.520704,91.438011,55.851669,94.41761,0.148035302758217,490.89328,529.666273914425,2.15321098699922,0.0327273479238896,1.24566751448908,12.6494752483646,585.053411847745,2.1999100209199,0.0161620032441264,1.29010025166056,47.8228145209893,568.099564373682,83.5960021697985,0.0150221501243994,1.36657914717211
12,11.964418,30,29.865263,22.745001,22.391369,96.276794,NaN,0.995588302612305,NaN,29.898069,400,399.975189,25,30.078646,9.055489,44.701103,50.012695,401.597961,399.546906,398.696655,5809.987305,11.340371,10.870119,10.988017,1.628719,1.605736,1.576812,47.886898,91.471519,33.120361,23.492933,91.523438,55.880714,94.39946,0.239871144294739,539.243713,529.656412274114,2.15320302407034,0.0327322095518267,1.24568086357108,12.6428987636812,584.905773844888,2.19951145232462,0.0161523434293915,1.29061964448317,47.8224829740732,568.096376630321,83.5933620558471,0.0150220567671569,1.36659364356065
12,11.963431,30,29.861982,22.745001,22.387936,96.182152,NaN,0.996091485023499,NaN,29.912554,400,399.928009,25,30.06698,9.055757,44.680496,50.012695,401.458557,399.454132,398.605438,5805.158203,11.306844,10.848815,10.944274,1.634735,1.616187,1.56995,47.904526,91.407318,33.14246,23.490183,91.46125,55.823181,94.420013,0.216198325157165,539.671021,529.655189131116,2.15320981725392,0.0327348241443272,1.24565947079199,12.6400689198491,584.788689255221,2.19920882052903,0.0161464536800518,1.29099427234836,47.8177736471885,568.093871034527,83.587161083662,0.0150236447638749,1.36655768655477
12,11.96226,30,29.858654,22.745001,22.392202,96.187004,NaN,0.996316313743591,NaN,29.907291,400,399.88501,25,30.066671,9.043677,44.822716,50.012695,401.458557,399.454132,398.605438,5805.158203,11.306844,10.848815,10.944274,1.634735,1.616187,1.56995,47.904526,91.407318,33.14246,23.490183,91.46125,55.823181,94.420013,0.216198325157165,539.671021,529.664125097471,2.15325302459682,0.0327397233454148,1.24554077072265,12.6367112981823,584.800108176134,2.19925428852677,0.0161491163836031,1.29091197994688,47.8129964540602,568.104284484666,83.5903514519873,0.0150261386240257,1.36644797275836
12,11.960722,30,29.854597,22.745001,22.397972,96.265327,NaN,0.996777415275574,NaN,29.895233,400,399.915649,25,30.066427,9.045792,44.937279,50.012695,401.599548,399.558472,398.688751,5800.499512,11.326516,10.868283,10.98246,1.635042,1.606201,1.56866,47.911201,91.399811,33.138718,23.487265,91.737869,55.787117,94.454453,0.132147803902626,530.852051,529.676068131579,2.15331047404183,0.0327461951515832,1.24538308099455,12.6323009965371,584.907480512707,2.19956271652359,0.0161585647221366,1.2904801361154,47.8071722618644,568.118682423115,83.5954883399839,0.0150292955881951,1.36630464208584
12,11.960645,30,29.853193,22.745001,22.397972,96.265327,NaN,0.996744751930237,NaN,29.895233,400,399.915649,25,30.066427,9.045721,45.043152,50.012695,401.312744,399.278778,398.436584,5799.412598,11.305173,10.854447,10.957459,1.647223,1.627094,1.586343,47.917835,91.3396,33.080822,23.515892,91.440109,55.775589,94.429504,0.295783549547195,523.354736,529.676306254833,2.15331213289255,0.0327464569640753,1.24537841789942,12.6320801834547,584.909653164828,2.19957473925483,0.0161595132536197,1.29045487028591,47.8051565508276,568.117164049179,83.5925081214789,0.0150299452639358,1.36629177473643
12,11.958345,30,29.850353,22.745001,22.399555,96.338074,NaN,0.99631804227829,NaN,29.897329,400,399.859467,25,30.060774,9.051372,45.119984,50.012695,401.312744,399.278778,398.436584,5799.412598,11.305173,10.854447,10.957459,1.647223,1.627094,1.586343,47.917835,91.3396,33.080822,23.515892,91.440109,55.775589,94.429504,0.295783549547195,523.354736,529.685389852845,2.15336835448386,0.0327546198819751,1.24522146769019,12.6254839735608,585.007908800374,2.19985311419523,0.0161676607297234,1.29007175208171,47.8010789642388,568.13295202637,83.6002836632923,0.0150325449874508,1.3661592331968
12,11.958345,30,29.850353,22.745001,22.394341,96.409554,NaN,0.99631804227829,NaN,29.898739,400,399.785461,25,30.05213,9.064754,45.194611,50.012695,401.397369,399.386871,398.505798,5796.868652,11.323937,10.849631,10.96541,1.657679,1.640422,1.603408,47.937782,91.2798,33.081467,23.496643,91.446686,55.779121,94.409775,0.197288498282433,558.416565,529.678897116247,2.15334638593828,0.0327534965082802,1.24527972369832,12.6254839735608,585.100111497557,2.20010263180235,0.0161737782729294,1.28974645412867,47.8010789642388,568.125114803987,83.5945470732519,0.0150320108394009,1.36620348854873
12,11.959641,30,29.848455,22.745001,22.388397,96.442741,NaN,0.995904684066772,NaN,29.904486,400,399.771301,25,30.033165,9.057202,45.108311,50.012695,401.513428,399.547638,398.716797,5796.712891,11.293617,10.833925,10.932284,1.675567,1.662222,1.608807,47.925274,91.391884,33.103306,23.482351,91.533333,55.769978,94.42186,0.33264034986496,573.429016,529.667486631774,2.15329341545549,0.0327478080681331,1.24542466195657,12.6292009121255,585.145842716835,2.20023467872702,0.0161779008086574,1.28956173658261,47.7983537069807,568.103365328332,83.5761012682091,0.0150315468643695,1.36629735759974
